dlga_ring_hunters_2:ring_hunters_reject|Nie jestem jeszcze gotów na to zadanie.
dlga_ring_hunters_accept:close_window|Z odwagą w sercu i ostrą stalą w rękach, {playername}. Będziemy czekać na wiadomość o Twoim sukcesie.
dlga_ring_hunters_reject:lord_pretalk|Widzę. Daj mi znać, kiedy będziesz,  ale pośpiesz się, nie chcemy żeby im się udało.
dlga_ring_hunters_what:ring_hunters_2|Plany wrogów są przed nami ukryte, ale widzimy, że Upiory są uparte w poszukiwaniu tego, czego szukają. Nie mogę ujawnić tego wszystkiego, co wiemy, ponieważ wiele zawisłości w równowadze i tajemnicy ma nadrzędne znaczenie. Cokolwiek oni szukają musi być potężną bronią, jedną z nich, aby spowodować więcej zniszczeń w imię Mrocznego Pana.
dlga_ring_hunters_what:ring_hunters_2.1|Mroczny Pan wcześniej wysłał emisariuszy do różnych karłowatych klanów, pytając o pierścienie władzy dane naszemu ludowi. Ci bandyci mogą ich szukać, lub inni tacy jak oni. . . Prawdziwe czy nie, nie mogą wpaść w ręce Mrocznego Pana.
dlga_lord_talk:ring_hunter_party_defeated|Panie mój, przychodzę nosząc złe wieści. . . Chociaż pokonałem Upiorów Pierścieni terroryzujących wioski, ich przywódców tam nie było. Być może znaleźli to, czego szukali.
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|To nie jest zła wiadomość, {playername}. Słyszeliśmy o waszym wielkim zwycięstwie! Życie tych mieszkańców wioski ma większe znaczenie dla naszej sprawy niż jakakolwiek broń. Gdy mówimy, Poranki gromadzą swoją siłę, ożywioną waszym zwycięstwem. Co więcej, nie wierzymy, że ci Łowcy Pierścienia znaleźli to, czego szukają. Gdyby to była broń, której się obawialiśmy, to coś byśmy czuli. . . .
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|Więc jestem zadowolony. Czymkolwiek mogła być ta broń... mogą nadal ją szukać. Będę wypatrywać więcej tych Poszukiwaczy Pierścieni. 
dlga_ring_hunter_quest_end:close_window|Podejrzewałem tego. Dziękuję ci jeszcze raz, {playername}.
dlga_lord_talk:ring_hunter_lair_defeated_elf|Mój pan, choć nie byłem w stanie przechwycić Myśliwych Pierścienia terroryzujących wioski, udało mi się pokonać ich przywódców w ich legowisku. Mieli to w swoim posiadaniu.
dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|Widzę, pierścień, ale nie pierścień. Ani jeden z wielkich pierścieni, ani jakiś drobiazg. Jest w niego wplątana jakaś moc.
dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Mieliśmy rację, wyrywając go z rąk Ciemnego Pana, zanim mógł użyć go, aby rozprzestrzenić swój cień na ziemię i dostać się do serc wielu ludzi.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Musisz trzymać ten pierścień i użyć go do walki z wrogiem i jego armiami. Ufam, że dobrze z niego skorzystasz..
dlga_ring_hunter_lair_quest_end:close_window|To jest zaszczyt, Panie mój, dziękuję! Moje serce pozostanie prawdziwe, a ramię silne.
dlga_start:ring_hunters_party_attack|Spójrzcie tutaj. Więcej jagniąt na ubój. . .
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Twój szał dobiegł końca.
dlga_ring_hunters_party_attack_2:close_window|Sprawdź ich ciuchy i palce. Oszczędzaj na torturach. Wszyscy inni są do jedzenia!
dlga_start:ring_hunter_lair_defeat|Ten pierścień należy do Czarnego Pana! Nie możesz go mieć!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Teraz do mnie należy.
dlga_ring_hunter_lair_defeat2:close_window|Czy uważasz, że odniósłeś wspaniałe zwycięstwo? Być może blady odcień jednego. Bah! Nasi ludzie wyszli długo przed Tobą. Jesteś za późno, aby uratować tych, którzy poszli za nimi!
dlga_start:beorn_message|{Mój/Moja} {panie/pani}, otrzymaliśmy ostrzeżenie od {s1}, że wielka grupa bandytów zmierzała w naszą stronę! Niestety, nie było czasu na zebranie wystarczającej liczby wojowników. Usłyszawszy odgłos bitwy, przygotowaliśmy się na najgorsze!
dlga_beorn_message:beorn_message2|To nie była banda zwykłych bandytów. Byli oni najgorszym z najgorszych, przynajmniej tu, na północy. Ich przywódcy byli jednak nieobecni. Ich jama leży niedaleko Mirkwood Forest i muszę się pośpieszyć.
dlga_beorn_message2:beorn_message_end|Tak, ostrzegano nas również o obozie i wysyłano do niego zwiadowców. Widzieliśmy, jak spalili obóz i szybko udali się do Mordoru. Jeśli zdecydowali byście się na pośpiech, być może nie byliście w stanie nam pomóc. Jesteśmy naprawdę wdzięczni za zwycięstwo!
dlga_beorn_message_end:beorn_message_close|Muszę zdać relację i powiedzieć {s1} o bitwie. Wróć do swojej wioski i wyślij zwiadowców. Mogą być tu jeszcze jacyś.
dlga_beorn_message_close:close_window|Tak, dowódco. Zachowamy czujność i wyślemy więcej ludzi z odległych wiosek. Twoje dzisiejsze zwycięstwo zainspirowało nas wszystkich.
dlga_lord_give_troops:lord_give_troops_check|Cóż, przyda mi się kilku dobrych żołnierzy.
dlga_lord_give_troops:lord_pretalk|Niestety nie masz żadnych moich ziomków.
dlga_lord_give_troops_check:lord_give_troops_check_1|Pozwól, że rzucę okiem na spis...
dlga_lord_give_troops_check_1:lord_pretalk|Więc zmienił{e/a}ś zdanie...^Rozumiem.
dlga_lord_give_troops_check_1:lord_pretalk.1|Nie mamy tutaj zajęcia dla tych żołnierzy...^Zabierz ich z powrotem.
dlga_lord_talk:lord_get_reward_item_ask|Chciał{/a}bym prosić o specjalny ekwipunek.
dlga_lord_get_reward_item_ask:lord_talk|Zdaje się, że nie masz miejsca w swoim ekwipunku na nic innego. Pozbądź się paru rzeczy, wtedy wróć.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Naprawdę? Pamiętaj, że musisz osiągnąć odpowiednią rangę i wpływy by dostąpić specjalnego ekwipunku.^Co mogę ci dać?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20}. [Koszt {reg10}/{reg11} wpływów]
dlga_lord_get_reward_item:lord_pretalk|Nieważne.
dlga_lord_get_reward_item_answer:lord_pretalk|Świetnie. Użyj tego do pokonania naszych wrogów.
dlga_lord_talk:marshall_ask|Chciałbym pomówić z tobą o wojnie.
dlga_marshall_ask:lord_pretalk|Trudno mi brać od ciebie rady, skoro jesteś zaledwie {s25}, {playername}. Być może posłuchałbym, gdybyś był {s24}, ale tak nie jest.
dlga_marshall_ask:lord_pretalk.1|Jesteś doświadczonym dowódcą, {playername}, lecz twoja pozycja niska. Zasięgnięcie twej rady nie byłoby rozważne.^[{reg15} wpływów potrzebne, tylko {reg14} w posiadaniu]
dlga_marshall_ask:lord_pretalk.2|Nie możemy pozwolić sobie na starcie z wrogiem obecnie, {playername}. Musimy rozbudować nasze wojsko i stać się silni, niestety teraz jesteśmy jedynie {s23}
dlga_marshall_ask:marshall_suggest|Słucham, {playername}. Co proponujesz?
dlga_marshall_suggest:lord_give_order_assault|Razem, ty i ja możemy zdobyć {s11}. Natychmiast powinieneś zaatakować... [Kosztuje {reg1}/{reg2} wpływów]
dlga_marshall_suggest:marshall_answer|Powinniśmy pojechać na oblężenie {s1}.
dlga_marshall_suggest:lord_pretalk|Nieważne, ufam twoim wyborom.
dlga_player_siege_discuss:player_siege_discuss_1|Słucham, Panie mój.
dlga_player_siege_resource_check:lord_pretalk|Nie, czas jeszcze nie nadszedł.
dlga_player_siege_check_passed:player_siege_accept|Bardzo dobrze. Idź, {playername} i maszeruj z błogosławieństwami {s2}. Liczymy na to, że poprowadzisz naszych ludzi do zwycięstwa.
dlga_player_siege_accept:close_window|Dziękuję Ci, Panie mój. Nie zawiodę cię i {s2}.
dlga_marshall_answer:close_window|Bardzo dobrze, {playername}, przystaję ku twemu osądowi. Wyślę posłańców, aby zebrać nasze siły.^Podążaj za mną i trzymaj się blisko - wyruszamy do {s4}!
dlga_lord_talk:deliver_gift_1|Przynoszę prezent w postaci {s1} od {s3} dla ludzi {s2}.
dlga_send_gift_1:lord_pretalk|Już {s4}, {playername}. Byłoby wskazane, abyś dostarczył to najpierw.
dlga_send_gift_1:lord_pretalk.1|Niestety, nie stać cię na wysłanie podarku obecnie, {playername}.^^[za mało Punktów Prestiżu]
dlga_send_gift_1:send_gift_2|Oczywiście. Komu chciałbyś przekazać podarek?
dlga_send_gift_1:send_gift_2.1|Oczywiście. Kogo chciałbyś przekupić?
dlga_send_gift_2:lord_pretalk|Nieważne.
dlga_send_gift_3:send_gift_4|Jaki prezent ci odpowiada?
dlga_send_gift_3:send_gift_4.1|Czym chciałbyś przekupić?
dlga_send_gift_4:lord_pretalk|Nieważne.
dlga_send_gift_5:lord_pretalk|W porządku {playername}. Powodzenia.
dlga_lord_talk:lord_give_order_ask|Mam dla ciebie nowe zadanie.
dlga_lord_give_order_ask:lord_give_order|Tak?
dlga_lord_give_order:lord_give_order_answer|Podążaj za mną. [Koszt {reg1}/{reg2} wpływów]
dlga_lord_give_order:lord_give_order_details_ask|Jedź do... [Koszt {reg1}/{reg2} wpływów]
dlga_lord_give_order:lord_give_order_details_ask.1|Patroluj okolice... [Koszt {reg1}/{reg2} wpływów]
dlga_lord_give_order:lord_give_order_details_ask.2|Zwiąż walką wroga... [Koszt {reg1}/{reg2} wpływów]
dlga_lord_give_order:lord_give_order_assault|Razem, ty i ja możemy zdobyć {s11}. Natychmiast powinieneś zaatakować... [Kosztuje {reg1}/{reg2} wpływów]
dlga_lord_give_order_assault:lord_pretalk|{s4} dowodzi oblężeniem. Sugeruję z nim porozmawiać.
dlga_lord_give_order_assault:lord_pretalk.1|Jeszcze nie jesteśmy gotowi. Potrzebujemy jeszcze {s11}
dlga_lord_give_order_assault:close_window|Świetnie, Atakować mury!
dlga_lord_give_order:lord_give_order_stop|Przez jakiś czas nie będziesz mi potrzebny. Możesz robić co chcesz.
dlga_lord_give_order:lord_pretalk|Nieważne.
dlga_lord_give_order_details_ask:lord_give_order_details|Gdzie?
dlga_lord_give_order_details:lord_pretalk|Nieważne.
dlga_lord_give_order_stop:lord_pretalk|W porządku. Zrobię to.
dlga_lord_give_order_answer:lord_pretalk|Przykro mi, ale teraz muszę się zajmować własnymi sprawami.
dlga_lord_give_order_answer_2:close_window|Zrobię to.
dlga_lord_give_order_answer_2:lord_pretalk|Przykro mi, to jest dla mnie niemożliwe do wykonania.
dlga_lord_talk:lord_talk_ask_something|Chcę cię o coś zapytać.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Tak? O co chodzi?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Chciał{/a}bym wiedzieć, gdzie obecnie znajduje się pewna osoba.
dlga_lord_talk_ask_something_2:lord_tell_objective|Co ty i twoi ludzie robicie?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Jak idzie wojna?
dlga_lord_talk_ask_something_2:lord_pretalk|Nieważne.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Dobrze, może mam dla ciebie odpowiedź, może nie. Jaka osoba cię interesuje?
dlga_lord_talk_ask_location_2:lord_pretalk|Nieważne.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Opowiedz mi więcej o wojnie, którą prowadzicie wy i {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|To wszystko co chciał{em/am} wiedzieć. Dziękuję.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Mamy {s22} armii, oni zaś {s23}. Ogólnie, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Powiem to tylko raz! Poddaj się, inaczej zginiesz!
dlga_lord_tell_objective:lord_pretalk|Co ja robię? Co ja tutaj robię?! Jestem więźniem!
dlga_lord_tell_objective:lord_pretalk.1|Obecnie nikim nie dowodzę.
dlga_lord_tell_objective:lord_pretalk.2|Odpoczywamy w {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Zmierzamy do {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Rekrutujemy nowych żołnierzy z {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Patrolujemy wokół {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Pustoszymy wieś {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Wycofujemy się do {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Oblegamy {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Walczymy przeciw {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Towarzyszymy {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Rozważamy następny cel.
dlga_lord_tell_objective:lord_pretalk.12|Nie wiem: {reg1} {s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Nie mogę tego zrobić teraz.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Nie mogę tego zrobić teraz.
dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, otrzymaliśmy informację, że {s3} ma w pobliżu obóz zwiadowców, upewnij się, że nie jesteś widziany i zniszczyć go, zanim dowiedzą się o naszych planach.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Uważaj, że tak się stało.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Nie mam na to czasu.
dlga_lord_mission_destroy_scout_camp_accept:close_window|Będziemy czekać na wiadomość o twoim sukcesie.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Widzę. To rozczarowujące.
dlga_lord_tell_mission:lord_mission_defend_village_a|{nazwa gry}, otrzymaliśmy meldunki od naszych zwiadowców, że w drodze do wioski w pobliżu {s12} zmierza wrogi oddział.
dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Czy jesteś w stanie wysłać wojsko?
dlga_lord_mission_defend_village_b:lord_mission_defend_question|Oczywiście, ale zajmie to trochę czasu. Obawiam się że gdy już dotrzemy to będzie za późno. ^^Ty i twój oddział wyglądacie na gotowych do szybkiego wymarszu. Byłbyś w stanie obronić tą wioskę?
dlga_lord_mission_defend_question:lord_mission_defend_accept|Ja i moi ludzie jesteśmy gotowi. Pojedziemy razem.
dlga_lord_mission_defend_question:lord_mission_defend_reject|Obawiam się, że nie mam ze sobą aż tylu żołnierzy...
dlga_lord_mission_defend_question:lord_mission_defend_reject.1|Obawiam się, że nie mogę wykonać tego zadania.
dlga_lord_mission_defend_accept:close_window|Dziękuje ci, {playername}. Teraz ruszaj, szybko!
dlga_lord_mission_defend_reject:close_window|Tego oczekiwałem. Więc wyślę jakichkolwiek żołnierzy jakich mogę. Módlmy się że nie jest za późno.
dlga_lord_tell_mission:lord_mission_raid_village_a|{playername} W pobliżu znajduje się wioska, która jest łatwa do zdobycia. Nasi zwiadowcy mówią, że są chronieni przez {s3}, ale są nieliczni i łatwo można ich pokonać. Zdarza się, że jesteś pierwszym dowódcą, któremu to powiedziałem. Co chcesz zrobić z tymi informacjami?
dlga_lord_mission_raid_village_a:lord_raid_village_accept|Napadnę na tą wioskę, zabije każdego mężczyznę którego zobaczę, i zniewolę wszystkie kobiety i dzieci!
dlga_lord_mission_raid_village_a:lord_raid_village_reject|Nie mogę napadać z tymi słabeuszami...
dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|Nie mam czasu napadać na słabe wioski!
dlga_lord_raid_village_accept:close_window|Więc co ty robisz stojąc tu?
dlga_lord_raid_village_reject:close_window|Wyjaśnienia dla tchórzy. Odejdź, twój tchórzliwy smród jest obraźliwy.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Czarownik Leśnych Elfów został zabity, moja Pani.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Wybacz mi, Pani, ale przez pilne sprawy nie znalazłem czasu na zabicie czarownika, a ten w międzyczasie uciekł.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Czarownik Leśnych Elfów wciąż żyje. Przerwaliśmy jego rytuał, ale uciekł.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Tak, {playername}, wyczułam jego śmierć. Zasłona magii opuściła lasy i moja moc powróciła. Wspaniale się spisałeś, weź zatem ten dar...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Tak, {playername}, wciąż wyczuwam ciemną moc, która krąży nad nami. Wygląda na to, że wzmógł swoje starania. Prawdopodobnie nie znajdziemy go póki Dol Guldur istnieje. Dziękuję za twe starania, ale teraz odejdź. Jestem zmęczona.
dlga_lord_active_mission_1:lord_lend_companion_end|Och, chcesz odzyskać {reg13?swą towarzyszkę:swego towarzysza}? Rozumiem...
dlga_lord_active_mission_1:lord_pretalk|{playername}, proszę cię o cierpliwość. Wciąż potrzebuję usług {reg13?twojej towarzyszki:twojego towarzysza}. Przyjdź kiedy indziej, dobrze?
dlga_lord_active_mission_1:lord_active_mission_2|Tak, poczynił{e/a}ś jakieś postępy?
dlga_lord_active_mission_2:lord_generic_mission_thank|W rzeczy samej. Przyprowadził{e/a}m ci {reg1} {s1} jako więźniów.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Przyprowadził{e/a}m ci {reg2} więźniów, gdyby {reg1} było zbyt mało.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|W rzeczy samej. Uratował{e/a}m {reg1} więżniów, którzy dołączyli do mego oddziału.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|W rzeczy samej. Spatrolował{e/a}m {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|W rzeczy samej. Rozmieścił{e/a}m zwiadowców.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|W rzeczy samej. Rozbił{e/a}m wrogie oddziały.
dlga_lord_active_mission_2:capture_enemy_hero_thank|W rzeczy samej. Pojmał{e/a}m ci wrogiego wodza.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Dzięki serdeczne. Nada się, by dobić targu. Odwalił{e/a}ś kawał dobrej roboty. Proszę weź te {reg5} PP za twą pomoc.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Oczywiście, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|To była pestka.
dlga_lord_active_mission_2:lord_raise_troops_thank|W rzeczy samej. Wyszkolił{e/a}m {reg1} {s13}. Możesz ich zabrać.
dlga_lord_active_mission_2:lord_raise_troops_thank.1|W rzeczy samej. Trenowałem {reg2} żołnierzy i {reg1} z nich wyszkoliłem porządnie. Możesz go zabrać. Powinien być lepiej przygotowany do walki.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|{s4} rzeczywiście ukrywał się we wsi {s3}. Dopadł{e/a}m go i wymierzył{e/a}m mu karę.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Niestety zdołał mi uciec.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|I wszystkim nam będzie się bez niego lepiej żyło! Dziękuję, {playername}, on był jak ropiejący wrzód i trzeba go było usunąć. Dobrze wiedzieć, że można ci zaufać w takich sprawach. Nagrodę obiecywałem i nagrodę otrzymasz. 300 denarów i ani miedziaka mniej!
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Wezmę zapłatę, {s65}. Dziękuję.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Oczywiście, {playername}. Proszę bardzo. Jeszcze raz dziękuję za ukaranie tego {s44}a.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|To smutne, że ten {s44} znów uniknął ręki sprawiedliwości. Sądziłem, że będziesz odpowiednią osobą do tego zadania, {playername}. Najwyraźniej się myliłem.
dlga_lord_active_mission_2:lord_active_mission_3|Dalej nad tym pracuję.
dlga_lord_active_mission_2:lord_mission_failed|Obawiam się, że nie dam rady wykonać tego zadania.
dlga_lord_active_mission_3:lord_pretalk|Dobrze. Pamiętaj, że liczę na ciebie.
dlga_lord_request_mission_ask:lord_pretalk|Nadal nie ukończył{e/a}ś poprzedniego zadania, które ci dałem, {playername}. Powin{ieneś/nnaś} pracować nad tamtym zadaniem, a nie prosić mnie o następne.
dlga_lord_request_mission_ask:lord_pretalk.1|Na razie nie mam dla ciebie żadnych innych zadań.
dlga_lord_request_mission_ask:lord_tell_mission|Zadanie?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Jesteś odważnym sługą, {playername}, i dlatego powierzymy ci nasze plany. Potrzebujemy monstrum z krwi i kości. Musimy go zmienić, ukształtować, w kolosalnych i nieustraszonych wojowników!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Jak mogę służyć, Mistrzu?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Dziki trol jaskiniowy, {playername}. Złap jedną silną sztukę i sprowadź do mnie, żywego. Potrzebujemy jeszcze jednego do naszych eksperymentów! Dwa, najlepiej. Im więcej tym lepiej.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Gdzie znaleźć taką bestię?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|W jaki sposób złapać taką bestię?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|W jaki sposób przetransportować bestię?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Będziesz miał swego dzikiego trola, Mistrzu.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Łaski, Mistrzu! Ta bestia zmiażdży mnie niczym robaka!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|W tych czasach krwi i cienia, dzikie jaskiniowe trole wyłażą ze swych kryjówek w Górach Mglistych... i tam je można znaleźć, wokół górskich jaskiń.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Musisz znaleźć jednego i powalić w walce. Nie martw się, że go zabijesz: trol jest zbyt potężną bestią dla twej broni... i szybko odzyskuje zdrowie. Gdy już padnie w swej czarnej posoce, powinien nadal oddychać.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Zostaniesz zaopatrzon{y/a} w klatkę na kołach. Jest w niej wystarczająco miejsca dla trola i można ją z łatwością przemieszczać. Śpiesz się w drodze powrotnej: nawet metalowa klatka nie w pełni zabezpiecza przed furią oślepionego przez wściekłość i ból trola. Upewnij się, że nie wydostanie się na wolność i nie zabije cię.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Teraz widać ile tak naprawdę jesteś wart{/a}. Słab{y/a}, tchórzliw{y/a} {playername}. Odejdź.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Wiedziałem, że mogę liczyć na twoją siłę i odwagę. Niewolnicy, dajcie {mu/jej} jedną z klatek! {playername}, powróć z moim darem. Chcę go nim nastanie {reg1} świt.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Nasza ziemia stoi w obliczu niebezpieczeństwa niespotykanego w tych czasach. Na obrzeżach {s3} znikają ludzie. Nie tylko pojedynczy, ale nawet małe grupy zbrojnych. Chodzą dziwne pogłoski, ale ja wiem z czym mamy do czynienia.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Dziki trol, {playername}. Gigantyczna bestia, monstrum. Nigdy nie widziana tak daleko od ich mrocznych jaskiń w górach ale ostatnio jedną z nich zaobserwowano w okolicach {s3}. Nie wiem co za magia za to odpowiada, ale muszę coś z tym zrobić.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Jak z tą bestią walczyć?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Trol to w rzeczy samej niebezpieczny stwór. Olbrzymi potwór posiadający niesamowitą siłę w swych zdeformowanych mięśniach. Jego skóra jest twarda niczym stal, a pień drzewa jest niczym mała pałka w jego rękach. Mówi się, że jeden troll można łatwo pokonać pół tuzina dobrze uzbrojonych i wyszkolonych ludzi,  jednym ciosem. Nie tylko ludzie ale i konie też boją się troli. Bądź ostrożny jeżeli planujesz szarżę \n.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Myślisz że skąd przybyły, z Mordoru, czy Isengardu?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Nie, nie sądzę. Mamy wieści, że zarówno Biały Czarodziej jak i Czarna Wieża zbierają w swoje szeregi wszelakie monstra, ale z tego co słyszałem bestia {s3} jest dzika. Pamiętaj, może być więcej niż jedna. Ale możesz być pew{ien/na}, Wróg niedługo obróci tą plagę przeciw nam.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Oto misja dla zaufanego i odważnego sługi takiego jak ty, {playername}. Dziwne pogłoski dochodzą mych uszu z lasu Fangorn. Poddani wysyłani do wyrębu drzew, a nawet dowódcy przybyli na miejsce, czasami nie wracają. Innym razem otrzymuję raporty o tajemniczych stratach w oddziałach. Obwiniają duchy, duszki lasu, starożytne klątwy... Bzdura! Mizerne usprawiedliwienie dla własnego tchórzostawa i niekompetencji!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Jakie są twoje rozkazy w tej sprawie, Mistrzu?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Ale Mistrzu, Fangorn jest przepełniony niebezpieczeństwami i bólem! Czył{e/a}m to sam{/a}!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Może to jest tak, że moi słudzy nie są w stanie zapobiec dezercji w swych oddziałach.  Głupcy, oślepieni przesądami.  A może jest to zdradziecka zasadzka elfich szumowin, jak zwykle ukrywających się wśród zgniłych drzew.   Mogą to być nawet te świnie z Rohanu.  Albo kto może tam wiedzieć. Masz się dowiedzieć, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Nie boję się elfów ani duchów. Zostaw to mnie, Mistrzu.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Mistrzy, błagam! Nie karz mnie tym przeklętym miejscem!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Więc jesteś jak inne robaki: przesądnym, bezwartościowym tchórzem.  Przeceniłem cię. Wynoś się!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Dobrze. Jedź tam i rzuć nieco światła na tą sprawę. Następnie wróć do mnie i złóż raport. Spodziewam się wieści przed nastaniem {reg1} świtu.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Oto misja dla zaufanego i odważnego dowódcy, takiego jak ty, {playername}. Jesteśmy kiepsko wyekwipowani do walki z hordami Rhunu. Nasze armie tracą bitwę za bitwą. Legenda mówi, że Krasnoludy wykuły włócznie dla armii wielkiego Króla Bladorthina (dawno zmarłego), ale nigdy nie zostały dostarczone ani za nie zapłacono za nie..
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Jakie są twoje rozkazy w tej sprawie, mój panie?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Ta broń zwiększy skuteczność naszych wojsk ale przede wszystkim podniesie na duchu ludzi. Znajdziesz te włócznie. Będziesz musiał{/a} poprosić o pozwolenie przeszukania głębin Samotnej Góry krasnoludów. Miej się na baczności, w tunelach można spotkać orków albo trole. Jesteś w stanie wykonać to zadanie?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Nie boję się orków ani troli! Znajdę te włócznie dla ciebie, mój panie.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Obwiam się, że nie mogę pomóc, mój panie.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Wiedzę, że dyskrecja jest lepszą częścią twego męstwa. Może powin{ieneś/naś} wrócić do patrolowania.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|W takim razie powodzenia!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Możesz wykonać pewną ważną misję dla naszych ludzi, {playername}.
