dlga_send_gift_1:lord_pretalk.1|Infelizmente, você não pode dar ao luxo de enviar um presente agora {playername}.^^[Não o suficiente de recursos Points]
dlga_send_gift_1:send_gift_2|Muito bem. A quem é que gostaria de entregar um presente ?
dlga_send_gift_1:send_gift_2.1|Muito bem. Quem você quer dar um suborno para ?
dlga_send_gift_2:lord_pretalk|Esqueçe.
dlga_send_gift_3:send_gift_4|Que presente você gostaria de dar a eles?
dlga_send_gift_3:send_gift_4.1|O suborno que você quer dar a eles ?
dlga_send_gift_4:lord_pretalk|Esqueçe.
dlga_send_gift_5:lord_pretalk|Tudo bem {playername}. Boa sorte.
dlga_lord_talk:lord_give_order_ask|Eu tenho uma nova tarefa para você.
dlga_lord_give_order_ask:lord_give_order|Pois não?
dlga_lord_give_order:lord_give_order_answer|Me siga. [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask|Ir para... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.1|Patrulhar ao redor  [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.2|Envolver-se em torno de inimigos... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order_assault:lord_pretalk|{s4} is directing this siege. I suggest you speak to them.
; dlga_lord_give_order_assault:lord_pretalk.1|Our preparations are not yet ready. We need another {s11}
; dlga_lord_give_order_assault:close_window|Very well -- Attack the walls!
dlga_lord_give_order:lord_give_order_stop|Eu não preciso de você por algum tempo. Você é livre para fazer o que quiser .
dlga_lord_give_order:lord_pretalk|Esqueça
dlga_lord_give_order_details_ask:lord_give_order_details|Onde?
dlga_lord_give_order_details:lord_pretalk|Esqueça
dlga_lord_give_order_stop:lord_pretalk|Tudo certo. Eu vou fazer isso.
dlga_lord_give_order_answer:lord_pretalk|Desculpe. Eu sou necessário em outro lugar no momento.
dlga_lord_give_order_answer_2:close_window|Eu vou fazer isso.
dlga_lord_give_order_answer_2:lord_pretalk|Lamento , não é possível para mim fazer isso.
dlga_lord_talk:lord_talk_ask_something|Gostaria de lhe perguntar uma coisa .
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Aye ? O que é isso?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Eu quero saber a localização de alguém.
dlga_lord_talk_ask_something_2:lord_tell_objective|O que você e seus homens a fazer?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Como vai a guerra?
dlga_lord_talk_ask_something_2:lord_pretalk|Esqueça
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Muito bem, eu pode ou não ter uma resposta para você. Sobre quem você gostaria de ouvir?
dlga_lord_talk_ask_location_2:lord_pretalk|Esqueça
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Diga-me mais sobre a guerra com {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|Isso é tudo o que eu queria saber. Obrigado.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Estamos {s22} e são {s23}. No geral, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Hoje é um bom dia para a batalha, {s4}!
dlga_lord_tell_objective:lord_pretalk|O que eu estou fazendo? O que faz com que pareça que eu estou fazendo ?! Eu sou um prisioneiro aqui!
dlga_lord_tell_objective:lord_pretalk.1|Não estou comandando todos os homens no momento.
dlga_lord_tell_objective:lord_pretalk.2|Estamos descansando em {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Estamos viajando para {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Estamos recrutando novos soldados de {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Estamos pesquisando para o inimigo em torno de {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Estamos devastando a aldeia de {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Estamos retirando-se para {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Estamos sitiando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Estamos lutando contra {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Estamos acompanhando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Nós estamos reconsiderando o nosso próximo objetivo.
dlga_lord_tell_objective:lord_pretalk.12|Eu não sei: {reg1} {s1}
; dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|I cannot do this now.
; dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|I cannot do this now.
; dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, we have received word that {s3} has a scout camp nearby, Make sure you are not seen and destroy it before they learn about our plans.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Consider it done.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|I do not have the time for this.
; dlga_lord_mission_destroy_scout_camp_accept:close_window|We shall await news of your success.
; dlga_lord_mission_destroy_scout_camp_reject:close_window|I see. That is disappointing.
; dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, we have received reports from our scouts that a raiding party is on its way to a village near {s12}.
; dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Are you able to send men?
; dlga_lord_mission_defend_village_b:lord_mission_defend_question|We can, but it will take time to mobilize. We fear that we may be too late when we do. ^^You and your men seem able to ride out quickly. Can you defend this village?
; dlga_lord_mission_defend_question:lord_mission_defend_accept|My men and I are ready. We shall ride out at once.
; dlga_lord_mission_defend_question:lord_mission_defend_reject|I am afraid I may not have enough men with me currently...
; dlga_lord_mission_defend_question:lord_mission_defend_reject.1|I am afraid I cannot do this task.
; dlga_lord_mission_defend_accept:close_window|Thank you, {playername}. Now go, quickly!
; dlga_lord_mission_defend_reject:close_window|I see. Then I will send what troops I can. Let us hope we are not too late.
; dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, there is a village nearby that is ripe for the picking. Our scouts tell us that they are protected by {s3}, but they are few and can easily be defeated. ^^You happen to be the first commander I have told. What do you want to do with this information?
; dlga_lord_mission_raid_village_a:lord_raid_village_accept|I will raid that village, kill every man we see, and enslave all women and children!
; dlga_lord_mission_raid_village_a:lord_raid_village_reject|I cannot raid with these weaklings with me right now...
; dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|I do not have the time to raid puny villages!
; dlga_lord_raid_village_accept:close_window|Then what are you doing standing around here?
; dlga_lord_raid_village_reject:close_window|The excuses of cowards. Go away, your cowardly stench is insulting.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|O feiticeiro da Floresta das Trevas foi morto , minha senhora 
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Perdoe-me, minha senhora , mas assuntos urgentes impediram-me de matar o feiticeiro , e, entretanto, ele fugiu .
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|O feiticeiro da Floresta das Trevas ainda vive . Nós interrompeu seus rituais , mas ele fugiu ..
dlga_lord_mission_sorcerer_completed:lord_pretalk|Sim {playername}, eu tinha percebido sua morte. O véu da feitiçaria foi levantada a partir da madeira e muito da minha energia voltou. Você executou um grande serviço para o nosso povo e , como tal, você tem direito a um presente. Tome este 
dlga_lord_mission_sorcerer_failed:lord_pretalk|Sim {playername}, Eu sinto as artes das trevas do inimigo ainda pressionando em cima de nós . Seus esforços parecem maiores agora . É lamentável que você não poderia detê-lo. Sem dúvida, ele vai tomar precauções adicionais no futuro para defender contra os nossos esforços. Ele provavelmente nunca será encontrado enquanto Dol Guldur ainda está de pé . Obrigado por seus esforços , mas deixe -me agora . Eu crescer cansado.
dlga_lord_active_mission_1:lord_lend_companion_end|Oh, você quer que seu companheiro de volta? Entendo...
dlga_lord_active_mission_1:lord_pretalk|{playername}, Peço sua paciência , eu ainda tenho necessidade de seu companheiro . Por favor, retorne mais tarde, quando as coisas se instalaram .
dlga_lord_active_mission_1:lord_active_mission_2|Sim , você já fez algum progresso sobre ele?
dlga_lord_active_mission_2:lord_generic_mission_thank|De fato. Eu te trouxe {reg1} prisioneiros.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Por que, eu lhe trouxe {reg2} prisioneiros, em caso {reg1} não são suficientes.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|De fato. Tenho resgatado {reg1} prisioneiros aliados e eles se juntaram a minha festa.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|De fato. Tenho olhado {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|De fato. Tenho despachado os batedores .
dlga_lord_active_mission_2:lord_generic_mission_thank.4|De fato. Eu derrotei partes inimigas suficientes .
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh , certamente. Eu já capturou um comandante inimigo para você.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Muito obrigado , meu amigo. Ele vai servir muito bem para interrogatório. Você fez um excelente trabalho aqui.
dlga_capture_enemy_hero_thank_2:lord_pretalk|certamente, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Não foi nada.
dlga_lord_active_mission_2:lord_raise_troops_thank|De fato. Tenho levantado {reg1} {s13}. Você pode levá-los ..
; dlga_lord_active_mission_2:lord_raise_troops_thank.1|Indeed. I have trained {reg2} troops, and {reg1} of them have learned well. You can take them, they should be more prepared for battle.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|I encontrado {s4} escondendo em {s3} e deu-lhe a sua punição
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Eu tenho medo ele fugiu.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|E todos nós vai ser muito melhor sem ele ! Obrigado, {playername},  para remover esse espinho longo purulenta do meu lado . 'Tis bom saber que você pode ser confiável para lidar com as coisas com um nível adequado de delicadeza . Eu enviei uma nota para nossos intendentes já , e você pode contar com fontes adicionais de nós.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|obrigado, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|IEu vou notificar nossos intendentes de seu serviço, {playername}. Mais uma vez , você tem o meu agradecimento por me livrar do que {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|É um dia triste quando isso {s44} consegue evitar meu alcance mais uma vez. Eu pensei que você seria capaz de fazer isso {playername}. É evidente que eu estava errado.
dlga_lord_active_mission_2:lord_active_mission_3|Eu ainda estou trabalhando nisso 
dlga_lord_active_mission_2:lord_mission_failed|Eu tenho medo eu não vou ser capaz de fazer essa busca .
dlga_lord_active_mission_3:lord_pretalk|Boa. Lembre-se, eu estou contando com você.
dlga_lord_request_mission_ask:lord_pretalk|Você ainda não terminei a última tarefa que lhe de, {playername}. Você deve estar trabalhando nisso, não me pedindo para outras coisas para fazer .
dlga_lord_request_mission_ask:lord_pretalk.1|Eu não tenho qualquer outra tarefa para você agora .
dlga_lord_request_mission_ask:lord_tell_mission|Uma tarefa?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Você é um servo corajoso, {playername}, e damos-lhe um vislumbre dos nossos planos . Precisamos de sangue monstruoso fresco e carne. Precisamos dele para torcê-lo e dobrá-lo e torturá -lo e domá-lo e remodelá-lo e criá-lo , para forjar e fortalecer nossas próprias raças de guerreiros colossais !
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Como posso servir , Mestre?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Um troll selvagem caverna, {playername}. Capturar um exemplar forte para mim e trazê-lo para mim, vivo. Precisamos de mais um deles para Nossas experiências ! Dois, seria melhor. Quanto mais tivermos, melhor.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Onde tal uma besta pode ser encontrada?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Como pode tal uma besta ser capturado ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Como pode tal uma besta ser transportado para você ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Você deve ter o seu Troll selvagem, Mestre.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Mercy , mestre! Isso vai me esmagar  como um inseto !
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|Nestes tempo de sangue e sombras, trolls das cavernas selvagens estão crescendo animado e eles estão se espalhando a partir de suas tocas nas Montanhas Sombrias ... o melhor lugar para onde olhar seria em torno das cavernas lá 
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Você deve encontrar um, e levá-la para baixo em combate. Não tenha medo de matá-lo durante a luta : um troll é muito coriaceous uma besta para suas armas para matá-lo imediatamente ... e eles se recuperar, mais do que você esperaria . Depois que ele cai sobre o seu próprio sangue negro , você deve levá-lo para os nossos pés , ainda respirando ..
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Irá ser munida duma gaiola de rodas robustas . Abriga mais de espaço suficiente para um troll , e pode ser puxado ao redor. Apressar seus passos no caminho de volta : nem mesmo o metal da jaula é totalmente seguro contra a fúria de um troll cegos pela raiva e dor. Certifique-se que não se libertar e matá-lo.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Só agora que você revelar o que você é realmente vale a pena , mas eu sabia que de você o tempo todo . Fraco, covarde {playername}. Agora vá-se embora .
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Eu sabia que podia contar com sua força e bravura. Escravos , dá para {playername} um dos nossos gaiolas com rodas! {playername}, volte quando você tem o meu presente . Eu quero isso antes {reg1} madrugadas são passados ​​.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Nossa terra está enfrentando perigos que estavam inédito em nossos tempos. Pessoas estão desaparecendo na periferia de {s3}. Não só os plebeus , mas mesmo pequenos grupos armados que se aventuram fora dos muros nunca mais voltar. Houve rumores mais estranhos , mas eu sei o que estamos enfrentando .
dlga_lord_tell_mission_kill_troll:lord_mission_told|Trolls selvagens, {playername}. Bestas gigantes, montrousities torcidas . Eles nunca se aventurou tão longe de suas cavernas escuras nas montanhas, mas pelo menos um deles foram avistados em torno {s3}. Eu não sei o que causou essa bruxaria , mas eu preciso que coisa a ser despachado.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Como podem essas bestas ser combatido ?
; dlga_lord_mission_kill_troll_info_a:lord_mission_told|A troll is a dangerous creature indeed. A giant monster which possesses an incredible strength in its deformed muscles. Their skin is as hard as iron, and a tree trunk is but a small club when wielded in their hands. It is rumored that a single troll can easily best a group of half a dozen well armed and trained men, wasting each of them with a single blow. Not only men but horses too fear trolls. Be careful if you plan to charge one while mounted.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Você acha que se trata de Mordor, ou Isengard ?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Não, eu não penso assim . Temos notícia de que tanto o Assistente de Branco ea Torre Negra tem todos os tipos de monstros entre suas fileiras , mas pelo que eu ouço a besta aterrorizante {s3} é um selvagem , animal selvagem. Lembre-se , pode haver mais de um. Mas você pode ter certeza que algum ofício obscuro do Inimigo levou essa nova praga em cima de nós .
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Aqui é uma missão para um servidor de confiança e corajoso como você, {playername}. Os rumores mais estranhos alcançar meus ouvidos da floresta de Fangorn . Minions enviadas para colheita de madeira , e até mesmo meus comandantes que atravessam o local , ocasionalmente falhar para retornar . Outras vezes , eles relatam perdas de misteriosas entre suas tropas. Eles culpam fantasmas, espíritos da madeira, antigas maldições ... Bobagem ! Puny desculpas para a sua própria covardia ou inépcia !
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|O que você manda-me fazer sobre isso , Mestre?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Mas Mestre , não há perigo e dor em Fangorn ! Eu senti que eu mesmo !
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Talvez seja apenas que os meus outros agentes são incapazes de impedir os vermes mais covardes em suas tropas de desertar . Tolos , cegos pela superstição . Ou, talvez , é as emboscadas traiçoeiras da escória élfica , escondendo-se nas árvores podres como costumam fazer . Pode até ser origem humilde traidores de Rohan. Ou quem sabe mais o quê . Eu quero que você descobrir, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Eu não temo nenhum elfos ou espírito . Deixe isso para mim , Mestre.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Mestre, com pena do seu servo ! Não me pergunte se aventurar naquele lugar amaldiçoado !
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Então você é como os outros vermes : um supersticioso, covarde inútil. Eu superestimou você . Agora, vá-se embora !
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Boa. Vá até lá e lançar alguma luz sobre este assunto. Depois, volte para mim e relatório. Espero ver você de volta com notícias antes {reg1} madrugadas são passados ​​.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Aqui é uma missão para um comandante confiável e corajoso como você, {playername}. Estamos mal equipados para lutar contra as hordas Rhun . Nossos exércitos estão a perder batalhas , um por um . Uma lenda diz que era uma vez , havia lanças feitas pelos anões para os exércitos do grande Rei Bladorthin ( muito tempo morto ) , cada um tinha uma cabeça -forjado três vezes e seus eixos foram incrustado com ouro astúcia , mas eles nunca foram entregues ou pago ..
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|O que você manda-me fazer sobre isso , meu senhor?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Estas armas aumentaria a eficácia de nossos exércitos , mas acima de tudo eles vão levantar o espírito dos nossos homens. Você terá que encontrar essas lanças. Você terá que ir pedir aos anões permissão para procurar as lanças nas profundezas da Montanha Solitária . Cuidado, você pode encontrar alguns orcs ou trolls nos túneis. Você está disponível para esta tarefa ?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Temo não há orcs nem trolls ! Eu vou encontrar essas lanças para você, meu senhor .
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Eu estou receoso que eu não posso ajudá-lo , meu senhor.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Eu vejo que discrição é a melhor parte de sua valentia. Talvez você deveria ficar com lições de batedor.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Boa sorte então!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Não é um serviço importante que você pode oferecer ao nosso povo, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Meu alcance para defender e preservar a Lothlórien foi diminuída pelos dispositivos do inimigo. Um feiticeiro mestre de Dol Guldur está invocando encantos poderosos que inibem as nossas defesas . Embora ele é um mortal, ele tornou-se um dos maiores inimigos alunos no uso de rituais misteriosos e ele representa uma grande ameaça para o nosso povo. Você deve caçá-lo e destruí-lo !
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Onde posso encontrar o feiticeiro , minha senhora ?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Procurá-lo na floresta de Mirkwood , não muito longe de si Dol Guldur . Ele é tanto um bem guardado e um inimigo cauteloso de modo que você vai precisar usar de cautela para evitar que o alarme seja levantada. Se ele escapa , ele vai mudar para outros lugares escuros que sabemos que não de sua impiedade e continuam sem contestação. Haverá apenas uma oportunidade para derrotá-lo. Muito depende do seu sucesso. Vá com nossas bênçãos.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Como você comanda , minha senhora . Vou tentar o meu melhor para eliminar este mal .
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Perdoe-me, minha senhora . Tenho algumas questões prementes para assistir antes que eu possa ajudar o seu povo com este endevour .
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, for the effort of resisting his magic is wearying me.
dlga_lord_tell_mission:lord_mission_deliver_message|Eu preciso enviar uma carta para {s13}quem deveria estar atualmente em {s4}. Se você vai estar caminhando para lá, você iria entregá-lo a ele? A carta deve ser em suas mãos em 30 dias.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Certamente , eu pretendo passar por {s4} e seria nenhum problema .
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Eu duvido que vou estar vendo {s13} em breve, {s65}. melhor enviá-lo com outra pessoa.
dlga_lord_mission_deliver_message_accepted:close_window|Eu aprecio isso, {playername}. Aqui está a carta. Dê meus cumprimentos a {s13} quando você vê-lo ...
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah , tudo bem então . Bem, tenho certeza de que vai encontrar outra pessoa.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Eu preciso entregar uma carta para {s13} de {s15}, que deve ser de pelo {s4} atualmente . Se você estiver indo para lá, você iria entregar a minha carta para ele ? A carta deve alcançá-lo em 40 dias .
dlga_lord_tell_mission:lord_mission_told|Não é uma questão urgente ... o meu mensageiro deve apresentar um relatório sobre os nossos planos de batalha para os comandantes em {s14}. Sua viagem foi adiada várias vezes já com todos os problemas nas estradas, mas desta vez ele deve passar. Então , eu quero , pelo menos, certifique-se de que ele está bem guardado . Eu confio em você bem {playername} então eu ficaria muito grato se você poderia escoltá-lo para {s14} e certifique-se que ele chegue são e salvo.
dlga_lord_tell_mission:lord_mission_told.1|Eu tenho um amigo aqui , um velho guerreiro , que está muito doente . Pestilence já infectou uma antiga batalha ferida , ea menos que ele é visto por um cirurgião em breve, ele certamente morrerá. Este homem é querido para mim, {playername}, mas ele também é teimoso como um porco e se recusa a ter qualquer um olhar para o seu prejuízo, porque ele não confia os médicos here.I já ouviu falar que você tem um cirurgião capaz com você. Se você deixaria seu cirurgião vir aqui e dar uma olhada,{reg3?she:he}  Ele pode ser capaz de convencê-lo a dar o seu consentimento a uma operação Por favor , eu vou estar profundamente grato a você se você me conceder este pedido
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Quantos homens você precisa?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|Se você puder levantar {reg1} {s14} e trazê-los para mim, que provavelmente será suficiente.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Claro, {s65}. Dá-me {reg1} novos recrutas e eu vou treiná-los para ser {s14}.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|I suggest another method, {s65}. I'll take {reg1} fresh recruits to the training fields teach them a thing or two...
; dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|I suggest another method, {s65}.... I'll take {reg1} fresh recruits to the training fields teach them a thing or two. They won't become {s14} afterwards, but this is one step towards that.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Estou muito ocupado estes dias para treinar alguém.
dlga_lord_mission_raise_troops_accepted:close_window|Você tirou um peso dos meus ombros, {playername}. Vou dizer aos meus sargentos para enviar-lhe os recrutas e anexá-las ao seu comando . Além disso, eu vou avançar -lhe algum dinheiro para ajudar nas despesas . Aqui , esta bolsa deve fazê-lo . Obrigado pela ajuda.
; dlga_lord_mission_raise_troops_alternate:close_window|This is an interesting proposal, {playername}. I shall tell my sergeants to send the recruits to the training field. Follow them there, and whip them up to shape. I will be watching. Thank you for your help.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh , é claro. Eu esperava tanto. Bem, boa sorte para você, então 
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There has been news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Então eu vou caçá-lo e executar a lei.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Eu sou muito ocupado para ir atrás dele no momento.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|Isso é excelente, {playername}.  Serei grato , e, claro, sua proeza wil ser devidamente anotado . Bem, boa caça para você .
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Como quiser, {playername}.I suponha que há uma abundância de caçadores de recompensa ao redor para começar o trabalho feito . . . .
; dlga_lord_tell_mission:lord_mission_told.2|There are refugees on their way to {s6}. They will be moving slow, and as such, is a moving target to our enemies. Defend them until they reach their destination.
; dlga_lord_tell_mission:lord_mission_told.3|Our spies tell us that there are refugees on their way to {s6}. They will be slow because of all the old, the sick, and the dying. Hunt them down, kill all the men, and take everyone else as slaves. Make sure none arrive at their destination!
dlga_lord_tell_mission:lord_mission_told.4|Bem, alguns dos escravos que trabalham em {s4} er fugido . O suína ingrato , cujas vidas nós poupado ! Pelo que eu tenho ouvido , eles estão correndo para  {s3} ão rápido quanto eles podem, e se separaram em três grupos para tentar evitar a captura . Eu quero que você capturar todos os três grupos e buscá-los de volta para {s4} por qualquer meio necessário . Eu realmente deveria tê-los enforcado por tentar escapar , mas precisamos mãos agora , então eu vou deixá-los sair desta vez com uma boa surra .
dlga_lord_tell_mission:lord_tell_mission_follow_spy|Eu tenho uma boa informação de que um homem nesta mesma cidade é , na verdade, um espião inimigo . Ele deve ser detido e enforcado por seu atrevimento , mas também acreditamos que muito em breve ele vai sair da cidade para se encontrar com seu mestre, o homem a quem o espião alimenta todas as suas pequenas sussurros. O próprio espião é de pouca importância , mas o principal é um homem perigoso , e pode nos dizer muita coisa se ​​nós só poderia obter nossas mãos sobre ele ...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Eu quero que você espere aqui até o espião sai da cidade . Então você deve segui-lo , furtivamente , para o lugar de reunião . Você deve tomar cuidado absoluto para não ser visto pelo espião em seu caminho , então ele pode suspeitar de jogo sujo e voltar para trás. Quando o mestre aparece , você deve emboscar e prendê-los e trazer o par de volta para mim . Vivo, se você quiser.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Eu vou fazer isso, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Não, este skulking não é para mim .
dlga_lord_tell_mission_follow_spy_accepted:close_window|Bom , eu tenho certeza que você vai fazer um bom trabalho dele. Um dos meus homens irá apontar o espião para fora para você, quando ele sai, assim você saberá o homem a seguir . Lembre-se, eu quero os dois, e eu quero -los vivos.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Uma vergonha. Bem , continue como você era, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Não é uma tarefa difícil que eu preciso fazer, {playername},  e você pode ser o único que pode levá-lo fora . Eu preciso de alguém para capturar um dos comandantes inimigos e trazê-lo para mim. Depois, eu vou ser capaz de questioná-lo sobre os planos de batalha inimigo. É um trabalho bastante simples, mas quem quiser será guardada por uma banda de elite de retentores pessoais. Você está pronto para uma luta?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Considere isso feito, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Devo recusar, {s65}. Eu não quero para chegar perto de qualquer um deles.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Eu gosto do seu espírito ! Vá e traga-me um dos nossos inimigos , e eu vou brindar o seu nome na minha sala quando você voltar! E recompensá-lo por seus esforços , é claro ...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|É claro que você não têm a coragem que eu tinha pensado que você possuía. Muito bem, {playername},  vou encontrar alguém.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Eu não tenho uma tarefa para você agora , mas seu companheiro{s3} é um hábil {reg3?lass:fellow} Companheiros e eu preciso de alguém com {reg3?her:his} tSeus talentos. Você vai emprestar {reg3?her:him} para mim por um tempo ?
