; dlga_lord_give_troops_check_1:lord_pretalk.1|I don't have use for those troops here...^Take them back.
dlga_lord_talk:lord_get_reward_item_ask|Ik wil een speciaal item aanvragen.
; dlga_lord_get_reward_item_ask:lord_talk|Seems like you have no place in your inventory for anything else. Make some room, then return.
; dlga_lord_get_reward_item_ask:lord_get_reward_item|Really? Remember that you need to hold a certain rank and command considerable influence to deserve special items.^What can I give you?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [kost {reg14}/{reg15} Invloed]
dlga_lord_get_reward_item:lord_pretalk|Laat maar zitten dan.
dlga_lord_get_reward_item_answer:lord_pretalk|Heel goed. Jij mag het gebruiken om onze vijanden te vermorzelen. 
dlga_lord_talk:marshall_ask|Ik zou graag een vergadering met jou hebben over de Oorlog.
; dlga_marshall_ask:lord_pretalk|I would hardly take advice if you are merely {s25}, {playername}. I would have been more inclined to listen if you were {s24}, but you are not.
; dlga_marshall_ask:lord_pretalk.1|You are an accomplished commander, {playername}, but your influence is waning. It would not be prudent to listen to your advice.^[{reg15} influence needed, only {reg14} held]
; dlga_marshall_ask:lord_pretalk.2|We can hardly afford to meet the enemy head on, {playername}. We still need to build up our forces and become strong, alas we are merely {s23}.
; dlga_marshall_ask:marshall_suggest|I'm listening, {playername}. What do you suggest?
; dlga_marshall_suggest:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
; dlga_marshall_suggest:marshall_answer|We should ride to besiege {s1} at once.
dlga_marshall_suggest:lord_pretalk|Laat maar, Ik vertrouw jouw oordeel.
dlga_player_siege_discuss:player_siege_discuss_1|Ik ben aan het luisteren, mijn Heer.
dlga_player_siege_resource_check:lord_pretalk|Nee, de tijd is nog niet juist.
; dlga_player_siege_check_passed:player_siege_accept|Very well. Go, {playername}, and march with the blessings of {s2}. We are counting on you to lead our people to victory.
dlga_player_siege_accept:close_window|Dank u, mijn Heer. Ik zal u en {s2} niet teleurstellen.
; dlga_marshall_answer:close_window|Very well, {playername}, I shall defer to your judgement. I shall send messengers to gather our forces.^Follow me and stay close - we ride to {s4}!
; dlga_lord_talk:deliver_gift_1|I bring a gift of {s1} from {s3} to the people of {s2}.
; dlga_send_gift_1:lord_pretalk|You are already {s4}, {playername}. It would be wise to deliver that one first.
; dlga_send_gift_1:lord_pretalk.1|Unfortunately, you cannot afford to send a gift right now {playername}.^^[not enough Resource Points]
; dlga_send_gift_1:send_gift_2|Very well. To whom would you like to deliver a gift?
; dlga_send_gift_1:send_gift_2.1|Very Well. Who do you want to give a bribe to?
dlga_send_gift_2:lord_pretalk|Laat maar zitten.
; dlga_send_gift_3:send_gift_4|Which gift would you like to give to them?
; dlga_send_gift_3:send_gift_4.1|What bribe do you want to give them?
dlga_send_gift_4:lord_pretalk|Laat maar zitten.
; dlga_send_gift_5:lord_pretalk|All right {playername}. Good Luck.
dlga_lord_talk:lord_give_order_ask|Ik heb een nieuwe taak voor je.
dlga_lord_give_order_ask:lord_give_order|Ja?
dlga_lord_give_order:lord_give_order_answer|Volg mij. [Kost {reg1}/{reg2} Invloed]
dlga_lord_give_order:lord_give_order_details_ask|Ga naar... [Kost {reg1}/{reg2} invloed]
; dlga_lord_give_order:lord_give_order_details_ask.1|Patrol around... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order:lord_give_order_details_ask.2|Engage enemies around... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order_assault:lord_pretalk|{s4} is directing this siege. I suggest you speak to them.
; dlga_lord_give_order_assault:lord_pretalk.1|Our preparations are not yet ready. We need another {s11}
dlga_lord_give_order_assault:close_window|Welaan-Val de muren aan!
dlga_lord_give_order:lord_give_order_stop|Ik zal je voor een tijdje niet nodig hebben. Je bent vrij om te doen als je wil.
dlga_lord_give_order:lord_pretalk|Laat maar zitten.
dlga_lord_give_order_details_ask:lord_give_order_details|Waar?
dlga_lord_give_order_details:lord_pretalk|Laat maar zitten.
dlga_lord_give_order_stop:lord_pretalk|Oké, ik zal dat doen.
dlga_lord_give_order_answer:lord_pretalk|Het spijt me, maar ik ben ergens anders benodigd op dit moment.
dlga_lord_give_order_answer_2:close_window|Ik zal dat doen.
dlga_lord_give_order_answer_2:lord_pretalk|Het spijt me, maar het is niet mogelijk voor mij om dat de doen.
dlga_lord_talk:lord_talk_ask_something|Ik zou je iets willen vragen.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Ja? Wat is er?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Ik wil de locatie van iemand weten.
dlga_lord_talk_ask_something_2:lord_tell_objective|Wat zijn jij en je mannen aan het doen?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Hoe gaat de oorlog?
dlga_lord_talk_ask_something_2:lord_pretalk|Laat maar zitten.
; dlga_lord_talk_ask_location:lord_talk_ask_location_2|Very well, I may or may not have an answer for you. About whom do you wish to hear?
dlga_lord_talk_ask_location_2:lord_pretalk|Laat maar zitten.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Vertel mij meer over de oorlog met {s1}
dlga_lord_talk_ask_about_war_2:lord_pretalk|Dat is alles dat ik wou weten. Dank je.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Wij zijn {s22} en zij zijn {s23}. Over het algemeen, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Vandaag is een goede dag voor de strijd, {s4}!
dlga_lord_tell_objective:lord_pretalk|Wat ben ik aan het doen? Waar lijkt het op dat ik aan het doen ben?! Ik ben een gevangene, hier!
dlga_lord_tell_objective:lord_pretalk.1|Ik commandeer niemand op dit moment.
; dlga_lord_tell_objective:lord_pretalk.2|We are resting at {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|We zijn aan het reizen naar {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|We zijn nieuwe soldaten aan het rekruteren van {s1}
; dlga_lord_tell_objective:lord_pretalk.5|We are scouting for the enemy around {s1}{s5}.
; dlga_lord_tell_objective:lord_pretalk.6|We are laying waste to the village of {s1}.
dlga_lord_tell_objective:lord_pretalk.7|We zijn aan het terugtrekken naar {s1}
dlga_lord_tell_objective:lord_pretalk.8|We belegeren {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|We vechten tegen {s1}{s5}.
; dlga_lord_tell_objective:lord_pretalk.10|We are accompanying {s1}{s5}.
; dlga_lord_tell_objective:lord_pretalk.11|We are reconsidering our next objective.
dlga_lord_tell_objective:lord_pretalk.12|Ik weet het niet: {reg1} {s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Ik kan dit nu niet doen.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Ik kan dit nu niet doen.
; dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, we have received word that {s3} has a scout camp nearby, Make sure you are not seen and destroy it before they learn about our plans.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Consider it done.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Ik heb de tijd hier niet voor.
; dlga_lord_mission_destroy_scout_camp_accept:close_window|We shall await news of your success.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Ik snap het, Dat is telleurstellend.
; dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, we have received reports from our scouts that a raiding party is on its way to a village near {s12}.
; dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Are you able to send men?
; dlga_lord_mission_defend_village_b:lord_mission_defend_question|We can, but it will take time to mobilize. We fear that we may be too late when we do. ^^You and your men seem able to ride out quickly. Can you defend this village?
; dlga_lord_mission_defend_question:lord_mission_defend_accept|My men and I are ready. We shall ride out at once.
; dlga_lord_mission_defend_question:lord_mission_defend_reject|I am afraid I may not have enough men with me currently...
dlga_lord_mission_defend_question:lord_mission_defend_reject.1|Ik ben bang dat ik deze taak niet kan doen.
dlga_lord_mission_defend_accept:close_window|Dank je {spelernaam}. Ga nu, snel!
; dlga_lord_mission_defend_reject:close_window|I see. Then I will send what troops I can. Let us hope we are not too late.
; dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, there is a village nearby that is ripe for the picking. Our scouts tell us that they are protected by {s3}, but they are few and can easily be defeated. ^^You happen to be the first commander I have told. What do you want to do with this information?
; dlga_lord_mission_raid_village_a:lord_raid_village_accept|I will raid that village, kill every man we see, and enslave all women and children!
; dlga_lord_mission_raid_village_a:lord_raid_village_reject|I cannot raid with these weaklings with me right now...
; dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|I do not have the time to raid puny villages!
; dlga_lord_raid_village_accept:close_window|Then what are you doing standing around here?
; dlga_lord_raid_village_reject:close_window|The excuses of cowards. Go away, your cowardly stench is insulting.
; dlga_lord_active_mission_1:lord_mission_sorcerer_completed|The sorcerer of Mirkwood has been slain, my Lady.
; dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Forgive me, my Lady, but urgent matters have prevented me from slaying the sorcerer, and in the meantime he has fled.
; dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|The sorcerer of Mirkwood still lives. We interrupted his rituals but he has fled.
; dlga_lord_mission_sorcerer_completed:lord_pretalk|Yes {playername}, I had sensed his death. The veil of sorcery has been lifted from the wood and much of my power has returned. You have performed a great service for our people and as such you are entitled to a gift. Take this...
; dlga_lord_mission_sorcerer_failed:lord_pretalk|Yes {playername}, I sense the dark arts of enemy still pressing upon us. His efforts seem greater now. It is unfortunate that you could not stop him. No doubt he will take additional precautions in future to ward against our efforts. He will likely never be found while Dol Guldur still stands. Thank you for your efforts but leave me now. I grow tired.
; dlga_lord_active_mission_1:lord_lend_companion_end|Oh, you want your companion back? I see...
; dlga_lord_active_mission_1:lord_pretalk|{playername}, I must beg your patience, I still have need of your companion. Please return later when things have settled.
; dlga_lord_active_mission_1:lord_active_mission_2|Yes, have you made any progress on it?
dlga_lord_active_mission_2:lord_generic_mission_thank|Inderdaad, Ik bracht jou {reg1} gevangenen.
; dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Why, I have brought you {reg2} prisoners, in case {reg1} are not enough.
; dlga_lord_active_mission_2:lord_generic_mission_thank.1|Indeed. I have rescued {reg1} allied prisoners and they joined my party.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Inderdaad. Ik heb {s13} verkent.
; dlga_lord_active_mission_2:lord_generic_mission_thank.3|Indeed. I have dispatched the scouts.
; dlga_lord_active_mission_2:lord_generic_mission_thank.4|Indeed. I have defeated enough enemy parties.
; dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh, indeed. I've captured an enemy commander for you.
; dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Many thanks, my friend. He will serve very well for questioning. You've done a fine work here.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Zeker, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Het was niks.
; dlga_lord_active_mission_2:lord_raise_troops_thank|Indeed. I have raised {reg1} {s13}. You can take them.
; dlga_lord_active_mission_2:lord_raise_troops_thank.1|Indeed. I have trained {reg2} troops, and {reg1} of them have learned well. You can take them, they should be more prepared for battle.
; dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|I found {s4} hiding in {s3} and gave him his punishment.
; dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|I'm afraid he got away.
; dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|And we'll all be a lot better off without him! Thank you, {playername},  for removing this long-festering thorn from my side. 'Tis good to know you can be trusted to handle things  with an appropriate level of tactfulness.  I've sent a note to our intendants already, and you can count on additional supplies from us.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Bedankt, {s65}
; dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|I'll notify our intendants of your service, {playername}. Once again, you've my thanks for ridding me of that {s44}.
; dlga_lord_hunt_down_fugitive_fail:lord_pretalk|It is a sad day when that {s44} manages to avoid my grasp yet again. I thought you would be able to do this, {playername}. Clearly I was wrong.
dlga_lord_active_mission_2:lord_active_mission_3|Ik ben er nog steeds mee bezig.
dlga_lord_active_mission_2:lord_mission_failed|Ik ben bang dat ik deze opdracht niet kan doen.
dlga_lord_active_mission_3:lord_pretalk|Mooi. Onthoud dat ik op je reken.
; dlga_lord_request_mission_ask:lord_pretalk|You still haven't finished the last task I gave you, {playername}. You should be working on that, not asking me for other things to do.
dlga_lord_request_mission_ask:lord_pretalk.1|Ik heb geen andere taken voor jou op dit moment.
dlga_lord_request_mission_ask:lord_tell_mission|Een opdracht?
; dlga_lord_tell_mission:lord_mission_capture_troll_1|You are a brave servant, {playername}, and we will give you a glimpse of our plans. We need fresh monstrous blood and flesh. We need it to twist it and bend it and torture it and tame it and reshape it and breed it, to forge and strengthen our own breeds of colossal warriors!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Hoe kan ik u dienen, Meester?
; dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|A wild cave troll, {playername}. Capture one strong exemplar for me and bring it to me, alive. We need one more of them for Our experiments! Two, would be better. The more we have, the better.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Waar kan zo'n beest gevonden worden?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Hoe kan zo'n beest gevangen worden?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Hoe kan zo'n beest naar u vervoerd worden?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|U zult uw wilde trol krijgen, Meester.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Genade, Meester! Dat beest zal me als een mier vertrappen!
; dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|In these time of blood and shadows, wild cave trolls are growing excited and they are spreading from their lairs in the Misty Mountains... the best place where to look would be around the caves there.
; dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|You shall find one, and take it down in combat. Fear not of killing it during the fight: a troll is too coriaceous a beast for your weapons to kill it right away... and they do recover, more than you would expect. After it falls over its own black blood, you shall carry it to our feet, still breathing.
; dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|You will be provided with a robust wheeled cage. It harbours more than enough space for a troll, and it can be pulled around. Hasten your steps on the way back: not even the metal of the cage is totally safe against the fury of a troll blinded by rage and pain. Make sure it does not break free and kill you.
; dlga_lord_mission_capture_troll_rejected:lord_pretalk|Only now you reveal what you are really worth, but I knew that of you all along. Weak, coward {playername}. Now begone.
; dlga_lord_mission_capture_troll_accepted:lord_pretalk|I knew I could count on your strength and bravery. Slaves, give to {playername} one of our wheeled cages! {playername}, return when you have my gift. I want it before {reg1} dawns are passed.
; dlga_lord_tell_mission:lord_tell_mission_kill_troll|Our land is facing dangers that were unheard of in our times. People are disappearing in the outskirts of {s3}. Not only commoners, but even small armed groups who venture outside the walls never return. There have been the strangest rumors, but I know what we are facing.
; dlga_lord_tell_mission_kill_troll:lord_mission_told|Wild trolls, {playername}. Giant beasts, twisted montrousities. They never ventured so far from their dark caves in the mountains but at least one of them have been sighted around {s3}. I don't know what witchery has caused this, but I need that thing to be dispatched.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Hoe kunnen deze beesten bevochten worden?
; dlga_lord_mission_kill_troll_info_a:lord_mission_told|A troll is a dangerous creature indeed. A giant monster which possesses an incredible strength in its deformed muscles. Their skin is as hard as iron, and a tree trunk is but a small club when wielded in their hands. It is rumored that a single troll can easily best a group of half a dozen well armed and trained men, wasting each of them with a single blow. Not only men but horses too fear trolls. Be careful if you plan to charge one while mounted.
; dlga_lord_mission_told:lord_mission_kill_troll_info_b|Do you think it comes from Mordor, or Isengard?
; dlga_lord_mission_kill_troll_info_b:lord_mission_told|No, I don't think so. We have news that both the White Wizard and the Black Tower have all kinds of monsters among their ranks, but from what I hear the beast terrifying {s3} is one savage, untamed beast. Remember, there could be more than one. But you can be sure that some obscure craft from the Enemy has led this new plague upon us.
; dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Here is a mission for a trusted and brave servant like you, {playername}. The strangest rumors reach my ears from the forest of Fangorn. Minions sent to harvest wood, and even my commanders traversing the place, occasionally fail to return. Other times, they report of mysterious losses among their troops. They blame ghosts, spirits of the wood, ancient curses... Nonsense! Puny excuses for their own cowardice or ineptitude!
; dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|What do you command me to do about it, Master?
; dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|But Master, there is danger and pain in Fangorn! I've felt it myself!
; dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Maybe it is just that my other servants are unable to prevent the most cowardly worms in their troops from deserting.  Fools, blinded by superstitions.   Or, maybe, it is the treacherous ambushes of elven scum, hiding in the putrid trees as they usually do.   It could even be lowborn traitors from Rohan.  Or who knows what else. I want you to find out, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Ik ben niet bang van elven of zielen. Laat dit aan mij over, Meester.
; dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Master, pity your servant! Don't ask me to venture in that cursed place!
; dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|So you are like the other worms: a superstitious, worthless coward.  I overestimated you. Now, begone!
; dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Good. Go there and shed some light on this matter. Then return to me and report. I expect to see you back with news before {reg1} dawns are passed.
; dlga_lord_tell_mission:lord_mission_find_lost_spears|Here is a mission for a trusted and brave commander like you, {playername}. We are ill equipped to fight off the Rhun hordes. Our armies are losing battles one by one. A legend tells that once upon a time, there were spears made by Dwarves for the armies of the great King Bladorthin (long since dead), each had a thrice-forged head and their shafts were inlaid with cunning gold, but they were never delivered or paid for..
; dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|What do you command me to do about it, my lord?
; dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|These weapons would increase the effectiveness of our armies, but above all they will lift the spirits of our men. You'll have to find these spears. You'll have to go ask the dwarves for permission to search for the spears in the deeps of the Lonely Mountain. Beware, you may encounter some orcs or trolls in the tunnels. Are you available for this task?
; dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|I fear no orcs nor trolls! I will find these spears for you, my lord.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Ik ben bang dat ik u niet kan helpen, mijn heer.
; dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|I see that discretion is the better part of your valor. Maybe you should stick to scouting duties.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Veel geluk dan!
; dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|There is an important service you can deliver to our people, {playername}.
; dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|My power to defend and preserve Lothlorien has been diminished by the devices of the enemy. A master sorcerer of Dol Guldur is invoking powerful charms that inhibit our defenses. Though he is a mortal, he has become one of the enemies greatest pupils in the use of arcane rituals and he represents a great threat to our people. You must hunt him down and destroy him!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Waar kan ik de tovenaar vinden, mijn dame?
; dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Search for him in Mirkwood forest, not far from Dol Guldur itself. He is both a well guarded and a cautious foe so you will need to use stealth to prevent the alarm from being raised. If he escapes, he will relocate to other dark places that we know not of and continue his wickedness unchallenged. There will be only one opportunity to defeat him. Much depends on your success. Go with our blessings.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Zoals u beveelt, mijn Dame. Ik zal m'n best doen om dit kwaad te vernietigen.
; dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Forgive me, my Lady. I have some pressing matters to attend before I can help your people with this endevour.
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, for the effort of resisting his magic is wearying me.
; dlga_lord_tell_mission:lord_mission_deliver_message|I need to send a letter to {s13} who should be currently at {s4}. If you will be heading towards there, would you deliver it to him? The letter needs to be in his hands in 30 days.
; dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Certainly, I intend to pass by {s4} and it would be no trouble.
; dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|I doubt I'll be seeing {s13} anytime soon, {s65}. You'd best send it with someone else.
; dlga_lord_mission_deliver_message_accepted:close_window|I appreciate it, {playername}. Here's the letter. Give my regards to {s13} when you see him.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, vooruit dan. Wel, ik ben zeker dat ik iemand anders zal vinden.
; dlga_lord_tell_mission:lord_mission_deliver_message.1|I need to deliver a letter to {s13} of {s15}, who must be at {s4} currently. If you are going towards there, would you deliver my letter to him? The letter needs to reach him in 40 days.
; dlga_lord_tell_mission:lord_mission_told|There is an urgent matter... My messenger is due to report on our battle plans to commanders in {s14}. His trip has been postponed several times already with all the trouble on the roads, but this time he must get through. So, I want to at least make sure he's well-guarded. I trust you well, {playername} so I would be very grateful if you could escort him to {s14} and make sure he arrives safe and sound.
; dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Hoeveel man heb je nodig?
; dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|If you can raise {reg1} {s14} and bring them to me, that will probably be enough.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Of course, {s65}. Give me {reg1} fresh recruits and I'll train them to be {s14}.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|I suggest another method, {s65}. I'll take {reg1} fresh recruits to the training fields teach them a thing or two...
; dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|I suggest another method, {s65}.... I'll take {reg1} fresh recruits to the training fields teach them a thing or two. They won't become {s14} afterwards, but this is one step towards that.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|I am too busy these days to train anyone.
; dlga_lord_mission_raise_troops_accepted:close_window|You've taken a weight off my shoulders, {playername}. I shall tell my sergeants to send you the recruits and attach them to your command. Also, I'll advance you some money to help with expenses. Here, this purse should do it. Thank you for your help.
; dlga_lord_mission_raise_troops_alternate:close_window|This is an interesting proposal, {playername}. I shall tell my sergeants to send the recruits to the training field. Follow them there, and whip them up to shape. I will be watching. Thank you for your help.
; dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, of course. I had expected as much. Well, good luck to you then.
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There has been news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Dan zal ik op hem jagen en de wet uitvoeren.
; dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|I am too busy to go after him at the moment.
; dlga_lord_mission_hunt_down_fugitive_accepted:close_window|That's excellent, {playername}.  I will be grateful, and of course your prowess wil be duly noted.  Well, good hunting to you.
; dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|As you wish, {playername}.I suppose there are plenty of bounty hunters around to get the job done . . .
; dlga_lord_tell_mission:lord_mission_told.2|There are refugees on their way to {s6}. They will be moving slow, and as such, is a moving target to our enemies. Defend them until they reach their destination.
; dlga_lord_tell_mission:lord_mission_told.3|Our spies tell us that there are refugees on their way to {s6}. They will be slow because of all the old, the sick, and the dying. Hunt them down, kill all the men, and take everyone else as slaves. Make sure none arrive at their destination!
; dlga_lord_tell_mission:lord_mission_told.4|Well, some of the slaves working in {s4} have run away.  The ungrateful swine, whose lives we spared!  From what I've been hearing, they're running to {s3} as fast as they can, and have split up into three groups to try and avoid capture. I want you to capture all three groups and fetch them back to {s4} by whatever means necessary. I should really have them hanged for attempting to escape, but we need hands now, so I'll let them go off this time with a good beating.
; dlga_lord_tell_mission:lord_tell_mission_follow_spy|I have good information that a man in this very town is actually an enemy spy. He should be seized and hanged for his impudence, but we also believe that very soon he will leave town to meet with his master, the man to whom the spy feeds all his little whispers. The spy himself is of little import, but the master is a dangerous man, and could tell us a great deal if we could only get our hands on him...
; dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|I want you to wait here until the spy leaves town. Then you must follow him, stealthily, to the meeting place. You must take absolute care not to be seen by the spy on your way, else he may suspect foul play and turn back. When the master appears, you must ambush and arrest them and bring the pair back to me. Alive, if you please.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Ik doe het wel, {s65}.
; dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|No, this skulking is not for me.
; dlga_lord_tell_mission_follow_spy_accepted:close_window|Good, I'm sure you'll do a fine job of it. One of my men will point the spy out to you when he leaves, so you will know the man to follow. Remember, I want them both, and I want them alive.
; dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|A shame. Well, carry on as you were, {playername}...
; dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|There is a difficult job I need done, {playername}, and you may be the one who can carry it off. I need someone to capture one of the enemy commanders and bring him to me. Afterwards, I'll be able to question him on the enemy battle plans. It is a simple enough job, but whomever you choose will be guarded by an elite band of personal retainers. Are you up for a fight?
; dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Consider it done, {s65}.
; dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|I must refuse, {s65}. I don't want to get close to any of them.
; dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|I like your spirit! Go and bring me one of our enemies, and I'll toast your name in my hall when you return! And reward you for your efforts, of course...
; dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Clearly you lack the mettle I had thought you possessed. Very well, {playername}, I will find someone else.
; dlga_lord_tell_mission:lord_tell_mission_lend_companion|I don't have a task for you right now, but your companion {s3} is a skilled {reg3?lass:fellow} and I need someone with {reg3?her:his} talents. Will you lend {reg3?her:him} to me for a while?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Hoe lang zul je {reg3?haar:hem}? nodig hebben?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Alleen maar een paar dagen, een week op zijn hoogst.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Dan zal ik {s3} bij je laten voor één week.
; dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|I am sorry, but I cannot do without {s3} for a whole week.
; dlga_lord_tell_mission_lend_companion_accepted:close_window|I cannot thank you enough, {playername}. Worry not, your companion shall be returned to you with due haste.
; dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Well, that's damned unfortunate, but I suppose I cannot force you or {s3} to agree. I shall have to make do without.
; dlga_lord_tell_mission:lord_mission_told.5|Our scouts have noticed a recent increase in enemy activity. Unfortunately they almost never succeed in capturing live prisoners and bring them in for questioning, so we can piece together what the enemy is up to. So, I need a good warrior to find me {reg1} enemy prisoners, that I may question them.
