; dlga_ring_hunters_what:ring_hunters_2|Designs of the Enemy are hidden from us, but we can see thes ruffians are bent on finding what they are looking for.  I cannot reveal all that we know, for much hangs in the balance and secrecy is paramount. Whatever they seek must be a powerful weapon, one to be used to cause more destruction in the Dark Lord's name.
; dlga_ring_hunters_what:ring_hunters_2.1|The Dark Lord previously sent emissaries to different dwarven clans, asking about the rings of power given to our people. These bandits may be looking for them, or others like them...   Whether true or not, they must not fall into the Dark Lord's hands.
; dlga_lord_talk:ring_hunter_party_defeated|My lord, I come bearing ill news... Though I have defeated the Ring Hunters terrorizing the villages, their leaders were not there. They may have found what they were looking for
; dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|This is not ill news,{playername}. We have heard of your great victory! The lives of those villagers matter more to our cause than any weapon. As we speak, the Beornings are amassing their strength, invigorated by your victory.     Moreover, we don't believe that these Ring Hunters found what they are looking for. If it was the weapon we feared, then we would have felt something... a disturbance.
; dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|I am glad, then. Whatever this weapon may have been... they may still be looking for it. I will remain vigilant and remain on the lookout for more of these Ring Hunters.
; dlga_ring_hunter_quest_end:close_window|We all will. Thank you once more for your service, {playername}.
; dlga_lord_talk:ring_hunter_lair_defeated_elf|My lord, though I was unable to intercept the Ring Hunters terrorizing the villages, I was able to defeat their leaders in their lair. They had this in their possession.
; dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|I see, a ring, but not THE ring. Not even one of the great rings, yet not a mere trinket either. There is some power woven into it.
; dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Then we were right to snatch it from the Dark Lord’s fingers, before he could use it to spread his Shadow over the land and have it seep into the hearts of many.
; dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|You must keep this ring and use it to fight the Enemy and his armies. I trust you to use it well.
; dlga_ring_hunter_lair_quest_end:close_window|This is an honour, my Lord, thank you! My heart will stay true and my arm strong.
; dlga_start:ring_hunters_party_attack|Look here, men. More lambs to the slaughter.
; dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Your rampage has come to an end.
; dlga_ring_hunters_party_attack_2:close_window|Check their packs and their fingers. Save one to torture. Everyone else is for eating!
; dlga_start:ring_hunter_lair_defeat|That ring belongs to the Dark Lord! You can not have it!
; dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|It belongs to me now.
; dlga_ring_hunter_lair_defeat2:close_window|Do you think you’ve won a great victory? A pale tattered shade of one, perhaps. Bah! Our warband marched out long before you arrived. You are too late to save those they went after!
; dlga_start:beorn_message|My {lord/lady}, we received a warning from {s1} that a large outlaw warband was headed our way! Alas, there was no time to gather enough warriors. Having heard the sound of battle, we prepared for the worst!
; dlga_beorn_message:beorn_message2|That was no band of ordinary outlaws. They were the Dark Lord's worst of the worst, at least here in the North. Their leaders, however, were not here. Their den lies near Mirkwood Forest and I must make haste.
; dlga_beorn_message2:beorn_message_end|Yes, we were warned about the camp also and sent scouts towards it. We saw them burn it down and swiftly ride towards Mordor. If you chose to rush there first, you may not have been able to help us. We are truly grateful for your victory!
; dlga_beorn_message_end:beorn_message_close|I must report back and tell {s1} about the battle. Go back to your village and dispatch scouts. There may be stragglers.
; dlga_beorn_message_close:close_window|Yes, commander. We shall remain vigilant and send for more men from the distant hamlets. Your victory today has inspired us all.
dlga_lord_give_troops:lord_give_troops_check|Megerősíteni a csapatomat? Mindig tudok kezdeni valamit több katonával.
dlga_lord_give_troops:lord_pretalk|Sajnálatos módon nincs több {s14} olyan katonád akit magam mellé tudnék venni.
dlga_lord_give_troops_check:lord_give_troops_check_1|Hadd ellenőrizzem a katonák listáját...
dlga_lord_give_troops_check_1:lord_pretalk|Szóval, meggondoltad magad...^Értem.
dlga_lord_give_troops_check_1:lord_pretalk.1|Nincs szükségem ezekre az egységekre...^Vedd őket vissza.
dlga_lord_talk:lord_get_reward_item_ask|Szeretnék kérni egy különleges tárgyat.
dlga_lord_get_reward_item_ask:lord_talk|Úgy látszik nincs több hely az eszköztáradban. Szabadítsd fel némi helyet, aztán gyere vissza.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Tényleg? Emlékezz rá, hogy szükséged van egy bizonyos rangfokozatra, és bírnod kell bizonyos befolyással hogy különleges tárgyakat kaphass.^Mit adhatok neked?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [kerül {reg14}/{reg15} befolyásba]
dlga_lord_get_reward_item:lord_pretalk|Akkor mindegy.
dlga_lord_get_reward_item_answer:lord_pretalk|Legyen így. Használd arra, hogy eltöröld vele ellenségeinket.
dlga_lord_talk:marshall_ask|Szeretnék önnel tanácskozni a háború menetéről.
dlga_marshall_ask:lord_pretalk|Aligha fogadnék el tanácsot egy hétköznapi {s25} rangú tiszttől, {playername}. Előbb hallgatnék rád ha {s24} lennél, de nem vagy az.
dlga_marshall_ask:lord_pretalk.1|Te egy sikeres parancsnok vagy, {playername}, de a befolyásod egyre csak csökken. Nem lenne túlzottan átgondolt dolog hallgatni a tanácsodra.^[{reg15} pontnyi befolyásra van szükséged, neked csak {reg14} van]
dlga_marshall_ask:lord_pretalk.2|Aligha engedhetnénk meg magunknak hogy megütközzünk az ellenséggel, {playername}. Még mindig szükségünk van arra hogy növeljük a haderőnket és erősek legyünk, hiszen alig {s23} vagyunk.
dlga_marshall_ask:marshall_suggest|Figyelek, {playername}. Mi a javaslatod?
; dlga_marshall_suggest:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
dlga_marshall_suggest:marshall_answer|Azonnal {s1} ostromára kéne lovagolnunk.
dlga_marshall_suggest:lord_pretalk|Nem fontos, megbízok az ítéletedben.
dlga_player_siege_discuss:player_siege_discuss_1|Figyelek, nagyuram.
dlga_player_siege_resource_check:lord_pretalk|Nem, az idő még nem alkalmas.
; dlga_player_siege_check_passed:player_siege_accept|Very well. Go, {playername}, and march with the blessings of {s2}. We are counting on you to lead our people to victory.
; dlga_player_siege_accept:close_window|Thank you, my Lord. I will not let you and {s2} down.
dlga_marshall_answer:close_window|Nagyon jó, {playername}, meghajlok az ítéleted előtt. Szétküldöm a hírnököket, hogy összehívják a csapatainkat.^Kövess és maradj közel - {s4} várához lovagolunk!
dlga_lord_talk:deliver_gift_1|{s1} ajándékot hoztam {s3} városából {s2} népének.
dlga_send_gift_1:lord_pretalk|Te már {s4}, {playername}. Bölcs dolog lenne előbb leszállítanod azt.
dlga_send_gift_1:lord_pretalk.1|Sajnálatos módon nem tudod megengedni magadnak hogy ajándékot küldj valakinek, {playername}.^^[nincs elég erőforrás pontod]
dlga_send_gift_1:send_gift_2|Nagyon jó. Kinek akarsz ajándékot küldeni?
dlga_send_gift_1:send_gift_2.1|Nekem jó. Kit is akarsz megvesztegetni?
dlga_send_gift_2:lord_pretalk|Mindegy.
dlga_send_gift_3:send_gift_4|Melyik ajándékot szeretnéd elküldeni nekik?
dlga_send_gift_3:send_gift_4.1|Mivel akarod megvesztegetni őket?
dlga_send_gift_4:lord_pretalk|Mindegy.
dlga_send_gift_5:lord_pretalk|Rendben van, {playername}. Sok szerencsét.
dlga_lord_talk:lord_give_order_ask|Egy új feladatom van számodra.
dlga_lord_give_order_ask:lord_give_order|Igen?
dlga_lord_give_order:lord_give_order_answer|Kövess. [{reg1}/{reg2} befolyásba kerül]
dlga_lord_give_order:lord_give_order_details_ask|Menj el... [{reg1}/{reg2} befolyásba kerül]
dlga_lord_give_order:lord_give_order_details_ask.1|Járőrözz körbe... [{reg1}/{reg2} befolyásba kerül]
dlga_lord_give_order:lord_give_order_details_ask.2|Támadd meg... [{reg1}/{reg2} befolyásba kerül]
; dlga_lord_give_order:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order_assault:lord_pretalk|{s4} is directing this siege. I suggest you speak to them.
; dlga_lord_give_order_assault:lord_pretalk.1|Our preparations are not yet ready. We need another {s11}
; dlga_lord_give_order_assault:close_window|Very well -- Attack the walls!
dlga_lord_give_order:lord_give_order_stop|Egy ideig nem lesz szükségem a szolgálatodra. Tégy úgy ahogy akarsz.
dlga_lord_give_order:lord_pretalk|Hagyjuk.
dlga_lord_give_order_details_ask:lord_give_order_details|Merre?
dlga_lord_give_order_details:lord_pretalk|Hagyjuk.
dlga_lord_give_order_stop:lord_pretalk|Rendben van. Így fogok tenni.
dlga_lord_give_order_answer:lord_pretalk|Sajnálom. Valahol máshol van rám szükség.
dlga_lord_give_order_answer_2:close_window|Így fogok tenni.
dlga_lord_give_order_answer_2:lord_pretalk|Sajnálom, ez nem lehetséges számomra.
dlga_lord_talk:lord_talk_ask_something|Szeretnék kérdezni tőled valamit.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|He? Mi lenne az?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Szeretném tudni valakinek a tartózkodási helyét.
dlga_lord_talk_ask_something_2:lord_tell_objective|Mit tesznek Ön és az emberei?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Hogy áll a háború?
dlga_lord_talk_ask_something_2:lord_pretalk|Hagyjuk.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Legyen, talán fogok válaszolni a kérdésedre, talán nem. Kiről szeretnél hallani?
dlga_lord_talk_ask_location_2:lord_pretalk|Hagyjuk.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Mondj nekem többet a/az {s1} elleni háborúról.
dlga_lord_talk_ask_about_war_2:lord_pretalk|Ez minden amit tudni akartam. Köszönöm.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Mi {s22} és ők {s23}. Összefoglalva, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|A mai nap egy jó nap a csatára, {s4}!
dlga_lord_tell_objective:lord_pretalk|Mit csinálok? Minek tűnik, mit csinálok?! Egy fogoly vagyok!
dlga_lord_tell_objective:lord_pretalk.1|Én nem parancsolok senkinek se jelenleg.
dlga_lord_tell_objective:lord_pretalk.2|Mi pihenünk {s1}{s5}-nál/nél.
dlga_lord_tell_objective:lord_pretalk.3|Mi épp {s1}{s5}-ba/be utazunk.
dlga_lord_tell_objective:lord_pretalk.4|Mi épp új katonák toborzunk {s1}-ból/ből.
dlga_lord_tell_objective:lord_pretalk.5|Mi épp az ellenfélnél derítünk fel {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Mi épp felgyújtjuk és kifosztjuk {s1} faluját.
dlga_lord_tell_objective:lord_pretalk.7|Mi épp visszavonulunk {s1}-ba/be.
dlga_lord_tell_objective:lord_pretalk.8|Mi épp ostrom alá vettük {s1}{s5}-at/et.
dlga_lord_tell_objective:lord_pretalk.9|Mi épp {s1}{s5} ellen küzdünk.
dlga_lord_tell_objective:lord_pretalk.10|Mi épp {s1}{s5} társaságát kísérjük.
dlga_lord_tell_objective:lord_pretalk.11|Mi épp a következő lépésünkön tanakodunk.
dlga_lord_tell_objective:lord_pretalk.12|Nem tudom: {reg1} {s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Ezt nem tudom most megtenni.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Ezt nem tudom most megtenni.
dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, annak hallottuk hírét hogy {s3}-nak/nek van a közelben egy felderítő táborba. Menj biztosra hogy nem vesznek észre és pusztítsd el mielőbb még hallanak a terveinkről.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Vegye úgy, hogy már meg is történt.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Erre most nincs időm.
dlga_lord_mission_destroy_scout_camp_accept:close_window|Várni fogjuk sikered hírét.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Értem. Ez csalódáskeltő.
dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, felderítőink jelentései szerint egy fosztogató csapat {s12}-tól/től nem messze lévő faluba tart. 
dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Tud küldeni oda katonákat?
dlga_lord_mission_defend_village_b:lord_mission_defend_question|Tudunk, de belefog telni egy kis időbe amíg harcra készen leszünk. Attól tartunk hogy addig késő lesz amíg sikerül. ^^Te és az embereid úgy látszik készen álltok hogy azonnal induljatok. Megtudod védeni ezt a falut?
dlga_lord_mission_defend_question:lord_mission_defend_accept|Én és az embereim készen állnak. Azonnal kilovagolunk.
dlga_lord_mission_defend_question:lord_mission_defend_reject|Attól tartok hogy nincs velem elegendő ember jelenleg...
dlga_lord_mission_defend_question:lord_mission_defend_reject.1|Attól tartok nem leszek képes elvégezni ezt a feladatot.
dlga_lord_mission_defend_accept:close_window|Köszönöm, {playername}. Most menj, gyorsan!
dlga_lord_mission_defend_reject:close_window|Értem. Akkor elküldöm a katonákat akiket tudok. Reméljük hogy nem túl késő.
dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, van egy falu nem messze ami megérett arra hogy kifosszák. A felderítőink szerint {s3} védelme alatt állnak, de kevesen vannak és könnyen legyőzhetőek. ^^Te vagy az első parancsnok akinek elmondtam ezt. Mit fogsz kezdeni ezzel az információval?
dlga_lord_mission_raid_village_a:lord_raid_village_accept|Kifogom fosztani a falut, megölök mindent férfit akit csak látok, és rabszolgasorba taszítok minden nőt és gyermeket!
dlga_lord_mission_raid_village_a:lord_raid_village_reject|Nem tudok fosztogatni ezekkel a semmirekellőkkel akik most velem vannak...
dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|Nincs időm hogy apró falucskákat fosztogassak!
dlga_lord_raid_village_accept:close_window|Akkor mit ácsorogsz még itt?
dlga_lord_raid_village_reject:close_window|Egy gyáva kifogásai. Takarodj, a gyáva bűzöd felháborító.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Bakacsinerdő varázslóját utolérte a végzete, Hölgyem.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Bocsásson meg, Hölgyem, de a sürgős ügyeim távol tartottak attól hogy végezzek a varázslóval, és időközben elmenekült.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Bakacsinerdő varázslója még mindig él. Megszakítottuk a szertartását, de elmenekült.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Igen {playername}, éreztem a halálát. A varázslatának a leple felemelkedett az erdőről és a hatalmam java része visszatért. Nagy szolgálatot tettél a népünknek és ezért jutalmat érdemelsz. Ez a tiéd...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Igen {playername}, érzem hogy ellenfelünk sötét praktikái továbbra is nyomást gyakorolnak ránk. Erőfeszítései erősebbek tűnnek. Sajnálatos dolog hogy nem tudtad megállítani. Kétség sem fér hozzá hogy további óvintézkedéseket fog tenni a jövőben az ellen hogy megállítsunk. Valószínűleg sosem fogjuk megtalálni, ameddig Dol Guldur tornya áll. Köszönöm a próbálkozást, de most hagyj magamra. Elfáradtam.
dlga_lord_active_mission_1:lord_lend_companion_end|Óh, szeretnéd visszakapni a társadat? Értem...
dlga_lord_active_mission_1:lord_pretalk|{playername}, a türelmedet kell kérnem, még szükségem van a társadra. Kérlek gyere vissza akkor, amikor a feladatokat elintéztük.
dlga_lord_active_mission_1:lord_active_mission_2|Igen, haladtál valamit vele?
dlga_lord_active_mission_2:lord_generic_mission_thank|Haladtam, valóban. Elhoztam neked a kívánt {reg1} foglyot.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Persze, hoztam neked {reg2} foglyot, arra az esetre ha {reg1} nem lenne elég.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Haladtam, valóban. Kiszabadítottam {reg1} fogságba esett társunkat, és csatlakoztak a csapatomhoz.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Haladtam, valóban. Felderítettem {s13}-t.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|Haladtam, valóban. Kiküldtem a felderítőket.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|Haladtam, valóban. Legyőztem a kívánt mennyiségű ellenséges csapatot.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Óh, haladtam, valóban. Elfogtam egy ellenséges parancsnokot önnek.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Nagyon köszönöm, barátom. Jól fog szolgálni a kikérdezéshez. Jó munkát végeztél itt.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Természetesen, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Nem tesz semmit.
dlga_lord_active_mission_2:lord_raise_troops_thank|Haladtam, valóban. Kiképeztem {reg1} {s13}-t. Átveheted őket.
; dlga_lord_active_mission_2:lord_raise_troops_thank.1|Indeed. I have trained {reg2} troops, and {reg1} of them have learned well. You can take them, they should be more prepared for battle.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Megtaláltam {s4}-t aki {s3}-ban/ben bujkált, és megbüntettem.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Attól tartok hogy elmenekült.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|És sokkal jobb lesz nekünk nélküle! Köszönöm, {playername}, hogy kihúztad ezt a régóta kínzó tüskét az oldalamból. Jó tudni hogy rád lehet bízni olyan feladatot is, ami megkövetel bizonyos szintű tapintatosságot. Már elküldtem a jegyzetet a hadbiztosainknak, és számíthatsz további ellátmányra is tőlünk.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Köszönöm, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Értesítem a hadbiztosainkat a szolgálataidról, {playername}. Köszönöm még egyszer, barátom, hogy megszabadítottál attól a {s44}-tól/től.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|Ez egy szomorú nap, amikor {s44} újra kicsusszant a kezeim közül. Azt hittem hogy képes vagy erre, {playername}. Most már látom, hogy tévedtem.
dlga_lord_active_mission_2:lord_active_mission_3|Még mindig dolgozom rajta.
dlga_lord_active_mission_2:lord_mission_failed|Attól tartok nem leszek képes elvégezni ezt a küldetést.
dlga_lord_active_mission_3:lord_pretalk|Jó.  Ne feledd, hogy számítok rád.
dlga_lord_request_mission_ask:lord_pretalk|Még mindig nem fejezted be az utolsó feladatot, amit neked adtam, {playername}. Azon kéne dolgoznod, nem más feladatokat kérni tőlem.
dlga_lord_request_mission_ask:lord_pretalk.1|Most nincs más feladatom számodra.
dlga_lord_request_mission_ask:lord_tell_mission|Egy feladat?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Te egy bátor szolgáló vagy, {playername}, és ezért bepillantást nyerhetsz a terveinkbe. Szükségünk van friss vérre és húsra egy szörnyetegből. Szét kell csavarnunk, és hajlítanunk, és kínoznunk, és betörnünk és újraformálnunk és tenyésztenünk, hogy megerősíthessük és megkovácsoljuk a saját hatalmas harcosaink tenyészetét!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Hogy szolgálhatom, Mester?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Egy vad barlangi troll, {playername}. Fogj el egy erős mintapéldányt nekem és hozd el nekem, élve. Nekünk kell még egy a Mi kísérleteinkhez! Kettő, jobb lenne. Minél több van Nekünk belőlük, annál jobb.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Hol lehet találni egy ilyen bestiát?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Hogy lehet elfogni egy ilyen bestiát?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Hogy lehet elszállítani hozzád egy ilyen bestiát?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Megfogja kapni a vad trollját, Mester.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Kegyelem, Mester! Az a bestia szétfog zúzni engem mint egy bogarat!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|Ezekben az időkben, a vér és árnyékok korában, a vad barlangi trollok egyre izgatottabbak lesznek és kimerészkednek a Köd-hegységbeli odúikból... a legjobb hely a keresésükre az ott lévő barlangjaik lennének.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Találnod kell egyet, aztán pedig le kell győznöd csatában. Ne félj attól, hogy véletlenül meghal a harc alatt: a troll túl vastagbőrű bestia ahhoz, hogy a fegyvereid azonnal végezzenek vele... és felfog épülni, gyorsabban mint hinnéd. Miután belezuhant a saját, fekete vérébe, a lábunk elé kell cipelned, úgy, hogy még lélegezzen.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Kapni fogsz egy robusztus, kerekes ketrecet. Jóval több helyet biztosít egy trollnak mint az szükséges, és körbe is lehet hordozni. És siettesd meg visszafele a lépteidet: még egy acélketrec sem képes teljességgel ellenállni egy haragtól és fájdalomtól elvakított troll ámokfutását. Menj biztosra hogy nem szabadul ki és öl meg.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Csak most mutattad ki a fogad fehérét, de végig tudtam hogy milyen vagy. Gyenge és gyáva vagy, {playername}. Most pedig takarodj a szemem elől.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Tudtam hogy számíthatok a bátorságodra és az erődre. Rabszolgák, adjatok {playername}-nak/nek az egyik kerekes ketrecünket! {playername}, térj vissza ahogy megszerezted az ajándékomat. Szeretném hogy még {reg1} hajnal eltelte előtt visszatérnél. 
dlga_lord_tell_mission:lord_tell_mission_kill_troll|A földünk olyan veszéllyel néz szembe, ami hallatlan volt eddig a mi korunkban. Emberek tűnnek el {s3} külterületéről. Nem csak a köznép tagjai, de kisméretű, felfegyverzett csoportok is akik kimerészkedtek a falakon kívülre, sose tértek vissza. A legfurcsább pletykák keringenek, de én tudom mivel nézünk szembe.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Vad trollok, {playername}. Óriási bestiák, eltorzult szörnyetegek. Ezelőtt sose merészkedtek ennyire messzire a hegybéli, sötét barlangjaiktól, de legalább az egyiküket látták {s3} közelében. Nem tudom milyen boszorkányság műve lehet ez, de azt akarom hogy ez az izé eltűnjön.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Hogy lehet ezekkel a bestiákkal szembeszállni?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|A troll valóban egy veszélyes bestia. Egy óriási szörny, aki hihetetlen erőt rejt az eltorzult izmaiban. A bőrük olyan kemény mint a vas, és egy fatörzs nem több mint egy apró buzogány a kezeikben. Az a hír járja hogy egy magányos troll könnyedén legyűr egy fél tucat jól felszerelt és -képzett embert, megölve őket egy egyszerű csapással. Nem csak az emberek, hanem a lovak is félik a trollokat. Légy óvatos, ha az a terved hogy lovasrohamot indítasz ellene.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Ön szerint Mordorból vagy Vasudvardból jött?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Nem, nem hiszen. Hallottuk hírét, hogy a Fehér Mágus és a Fekete Torony soraiban is rengeteg fajta szörnyeteg található, de ahogy én tudom, a {s3} közelében lévő bestia egy kegyetlen, zabolázatlan teremtményt. Emlékezz, az is lehet hogy többen vannak. De biztos lehetsz benne, hogy az Ellenség valamiféle tisztázatlan ténykedése áll emögött az új fertő mögött, ami a nyakunkon van.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Van egy küldetésem egy olyan bátor és megbízható alattvalónak mint te, {playername}. A legfurcsább híresztelések jutottak a fülembe Fangorn erdejéről. A favágásra küldött kegyenceim, és még a parancsnokaim is, akik áthaladtak rajta, néha soha nem tértek vissza. Máskor pedig, rejtélyes emberveszteséget jelentettek. Kísérteteket okolnak, az erdő szellemeit, ősi átkokat... Badarság! Szánalmas kifogások a saját gyávaságukra vagy alkalmatlanságukra!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|És mit parancsol, Mester, mit tegyek ez ügyben?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|De Mester, csak veszély és fájdalom vár Fangorban! Én magam is éreztem!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Talán csak az, hogy a többi szolgám képtelen volt arra, hogy megakadályozzák a leggyávább férgeiket a dezertálástól. Bolondok, babonáktól elvakulva. Vagy, talán az áruló tünde szemetek támadtak rájuk lesből, elrejtőzve a korhadt fáikon, ahogy szokták. Esetleg lehettek proletárok, árulók Rohanból. Vagy ki tudja, mi más. Azt akarom, hogy kiderítsd, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Nem félem se a tündéket, se a szellemeket. Hagyja ezt rám, Mester.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Mester, könyörülj meg szolgálódon! Ne kérjen arra, hogy bemerészkedjek arra az átkozott helyre!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Szóval, olyan vagy mint a többi féreg: egy babonás, értéktelen gyáva. Túlbecsültelek. És most, távozz!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Remek. Menj oda és deríts fényt az igazságra. Aztán gyere vissza hozzám és tegyél jelentést. Várok a visszaérkezésedre, ameddig {reg1} hajnal el nem telik.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Van egy küldetésem egy olyan bátor és megbízható parancsnoknak, mint te, {playername}. Nem vagyunk megfelelően felszerelve a rhûn hordák ellen. A hadaink csatát csatára vesztenek el. Egy legenda szerint, egyszer régen a törpök lándzsákat kovácsoltak a nagy Bladorthin királynak (ki már rég halott), mindnek háromszor kovácsolt feje volt, és a nyeleik lenyűgöző arany berakásosak voltak, de sose szállították le őket, és nem is fizettek értük...
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Mit parancsol, nagyuram, mit tegyek ez ügyben?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Ezek a fegyverek megnövelnék a hadseregeink hatékonyságát, de mindenekelőtt lelkesítené az embereinket. Meg kell találnod ezeket a lándzsákat. Engedélyt kell kérned ehhez a törpöktől, hogy kutathass a Magányos Hegyben. Óvakodj, megeshet, hogy néhány orkkal vagy trolllal is összefuthatsz a tárnákban. Készen áll erre a feladatra?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Nem félem sem az orkokat se a trollokat! Megfogom önnek találni ezeket a lándzsákat, nagyuram.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Attól tartok, hogy nem segíthetek önnek ebben, nagyuram.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Úgy látom a tapintatod nagyobb, mint a vitézséged. Talán a felderítő munkáknál kéne maradnod.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Akkor, sok szerencsét!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Lenne itt egy fontos feladat, amit elvégezhetne a népünknek, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|A hatalmam hogy megvédjem és fenntartsam Lothlórient meggyengült az ellenfél eszközei miatt. Egy Dol Guldurból származó mestervarázsló erőteljes varázseszközöket megbűvölve gátolja a védelmünket. Bár ő csak egy halandó, ő lett az ellenség egyik legtehetségesebb tanítványa a misztikus szertartásokat illetően, és komoly veszélyt jelent a népünkre. Le kell vadásznia és el kell pusztítania!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Merre találhatom meg a varázslót, úrhölgyem?
