dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Моя сила, защищающая и оберегающая Лотлориэн, поколеблена уловками врага. Могущественный колдун из Дол-Гулдура плетёт мощные заклятия, подрывающие нашу оборону. Хотя он смертен, он стал одним из лучших учеников Врага в том, что касается тайных ритуалов, и представляет собой великую угрозу для нашего народа. Ты {должен/должна} отыскать и уничтожить его!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Где мне искать этого колдуна, Владычица?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Ищи его в Темнолесье, недалеко от Дол-Гулдура. Его хорошо охраняют, но, в то же время, он очень осторожен, так что тебе придётся быть скрытн{ым/ой}, чтобы враги не подняли тревогу. Если он сбежит, то переберётся в иные тёмные укрытия, о которых мы ничего не знаем, и продолжит безнаказанно творить зло. У тебя будет лишь один шанс, чтобы уничтожить его. Многое зависит от успеха твоей миссии. Ступай с моим благословением.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Как прикажешь, Владычица. Я приложу все усилия, чтобы уничтожить зло.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Прости меня, Владычица. Есть неотложные дела, которые должны быть вополнены, прежде чем я смогу помочь тебе в этом деле.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Понимаю, {playername}. Но, прошу, не затягивай с ними, я устала сдерживать его темное волшебство.
dlga_lord_tell_mission:lord_mission_deliver_message|{s13} ожидает моего письма, но мне не с кем его передать. Мне известно, что {s13} уехал в {s4} и находится там и сейчас. Если ты отправляешься в ту же сторону, не мог{/ла} бы ты доставить письмо? Только оно должно достичь получателя не позднее, чем через 30 дней.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Это не проблема! Я как раз собирал{ся/ась} ехать в {s4}. 
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Боюсь, что {s13} нескоро повстречается на моём пути, {s65}. Лучше вам передать письмо с кем-нибудь другим.
dlga_lord_mission_deliver_message_accepted:close_window|Благодарю, {playername}. Вот письмо. Да, и пусть {s13} получит мой поклон.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|А, ну, тогда ладно. Что ж, уверен, найду кого-нибудь другого.
dlga_lord_tell_mission:lord_mission_deliver_message.1|{s13} из державы {s15} ожидает моего письма, но мне не с кем его передать. Я слышал, что {s13} уехал в {s4} и находится там и сейчас. Если ты отправляешься в ту же сторону, не мог{/ла} бы ты доставить письмо? Только оно должно достичь получателя не позднее, чем через 40 дней.
dlga_lord_tell_mission:lord_mission_told|Есть одно неотложное дело... Мой гонец должен доставить сведения о наших планах полководцам, которые уехали в {s14}. Его путешествие уже несколько раз откладывалось из-за всевозможных опасностей на дороге, но сейчас он обязательно должен прорваться. Так вот, я хочу, чтобы он, по меньшей мере, поехал под хорошей охраной. Я доверяю тебе, {playername}, потому я был бы тебе благодарен, если бы ты дов{ёз/езла} его в целости и сохранности до пункта назначения - {s14}. 
dlga_lord_tell_mission:lord_mission_told.1|У меня есть друг, седой ветеран. Он сильно болен. В его старую рану попала зараза, и если его как можно скорее не осмотрит лекарь, то друг наверняка умрёт. Этот старик очень дорог мне, {playername}, но ещё и упрям, как баран, и не подпускает к себе местных лекарей, потому что считает их неумелыми. Я слышал, что при тебе есть опытный лекарь и костоправ. Если бы ты позволил ему поехать со мной и осмотреть моего друга, {reg3?она:он} сумели бы убедить упрямца в необходимости лечения. Прошу тебя, я буду в неоплатной долгу перед тобой, если ты удовлетворишь мою просьбу.
dlga_lord_tell_mission:lord_tell_mission_raise_troops|{s4}
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Какие воины вам нужны? И сколько?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|{s14}, числом {reg1}. Если бы ты смог{/ла} обучить их и привести ко мне, этого было бы достаточно.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Конечно, {s65}. Дайте мне {reg1} зелёных новобранцев, и скоро из них выйдут настоящие {s14}.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Я сейчас слишком занят, чтобы кого-то тренировать.
dlga_lord_mission_raise_troops_accepted:close_window|Тяжкий груз забот ты снял {/а} с моих плеч, {playername}. Я прикажу сотнику привести тебе новобранцев и передать их под твоё командование. Кроме того, я позабочусь о твоём снабжении, дабы возместить твои затраты. Вот, держи, думаю, этого хватит. Спасибо за помощь.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Ах, да, конечно. Большего я и не ждал. Что ж, удачи в таком случае.
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|Есть одно дело, в котором ты мог{/ла} бы мне помочь. Я говорю о проблеме с одним негодяем, которого зовут {s4}. Он убил моего телохранителя и с тех пор скрывается от правосудия. Недавно прошёл слух, что он бежал в {s3}, его там видели. Думаю, ты сможешь разыскать его и свершить над ним скорый суд. Ну, а я вознагражу тебя за это.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Тогда я разыщу его и сам{/а} приведу приговор в исполнение.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Я сейчас слишком занят{/а}, чтобы кого-то ловить.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|Отлично, {playername}. Я был бы тебе очень благодарен, и, конечно, твоя храбрость не останется незамеченной. Что ж, удачной охоты.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Как пожелаешь, {playername}. Думаю, и без тебя есть множество добровольцов, готовых взяться за эту работу...
dlga_lord_tell_mission:lord_mission_told.2|Ну, сбежали несколько рабов - из тех, кто обслуживает {s4} и работает на полях окрест города. Неблагодарные свиньи - ведь мы оставили их в живых! Как я слышал, сейчас они бегут в {s3} так быстро, как только могут. Кроме того, они разделились на три группы, чтобы их всех не изловили. Но я хочу, чтобы ты как раз их всех изловил{/а} - и пригнал{/а} обратно в {s4}. Как ты этого добьёшься, меня не интересует. Я бы повесил их за побег, но нам сейчас нужны рабочие руки, потому они отделаются лишь побоями.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|У меня есть достойные доверия сведения, что один из жителей этого города - вражеский соглядатай. Его следовало бы схватить и повесить за измену, но нам также известно, что он скоро покинет город и встретится со своим нанимателем, которому и привык разбалтывать наши секреты. Сам по себе соглядатай - мелкая сошка, но его хозяин очень опасен. Он мог бы многое нам рассказать, если бы только мы сумели его схватить...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Я хочу, чтобы ты дождал{ся/ась}, когда соглядатай покинет город, и проследовал{/а} за ним до места встречи с нанимателем. Позаботься о том, чтобы соглядатай тебя не заметил, а иначе он заподозрит неладное и повернёт назад. Когда появится его наниматель, напади на них и захвати их в плен. Доставь их обоих мне. Живыми, желательно.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Я сделаю это, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Нет, я не хочу играть в прятки.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Хорошо, я уверен, ты отлично справишься. Один из моих приближённых укажет тебе соглядатая, когда он будет покидать город, так что ты будешь знать, кого преследовать. И запомни: мне нужна оба и живьём!
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Какой позор. Что ж, иди по своим делам, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Есть одно нелёгкое, но очень нужное мне дело, {playername}, а ты как раз из таких, кто мог бы с ним управиться. Мне нужно, чтобы кто-то взял в плен одного из вражеских полководцев и доставил его мне. После этого я смогу допросить негодяя о вражеских планах. Само по себе это несложно, только вот полководцев обычно сопровождает немало отборных воинов и ветеранов. Сумеешь ли ты одолеть их?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Считайте, что дело сделано, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Я должен отказаться, {s65}. Мне не хотелось бы даже приближаться к ним.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Мне нравится твой задор! Иди и захвати в плен одного из наших врагов - тогда я подниму за тебя кубок во время следующего пира! И вознагражу твои старания, конечно же...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|На самом деле, ты трусливее, чем я думал. Очень хорошо, {playername}, я найду кого-нибудь другого.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Задания у меня нет, но один из твоих соратников - {s3} - {reg3?опытна и искусна:опытен и искусен}. Я бы хотел воспользоваться {reg3?её:его} талантами. Не одолжишь ли мне {reg3?её:его} на небольшой срок?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|И долго ли {reg3?она:он} будут при вас?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Всего несколько дней, самое большее - неделя.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Что ж, пусть {s3} проведёт эту неделю при вас.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Прошу прощения, но {s3} - ценнейший соратник, которого нельзя отпустить и на неделю.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Не знаю, как и благодарить тебя, {playername}. Не беспокойся, я не задержу твоего соратника надолго.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Проклятье, неудачно всё складывается. Но и ты, и {s3} свободны, и я не могу вас принудить. Придётся самому что-нибудь придумать.
dlga_lord_tell_mission:lord_mission_told.3|Наши разведчики докладывают о возросшей активности врага. К несчастью, им так и не удалось взять кого-нибудь в плен и доставить "языков" на допрос, чтобы мы могли пролить свет на планы врага. Потому мне нужен хороший воин, который добыл бы {reg1} пленных врагов. Ну, а я их допрошу.
dlga_lord_tell_mission:lord_mission_told.4|{s5}
dlga_lord_tell_mission:lord_mission_told.5|{s5}
dlga_lord_tell_mission:lord_mission_told.6|{s5}
dlga_lord_tell_mission:lord_mission_told.7|{s5}
dlga_lord_tell_mission:lord_pretalk|Нет, {playername}. В данный момент я в помощи не нуждаюсь.
dlga_lord_mission_told:lord_mission_accepted|Вы можете рассчитывать на меня, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Боюсь, я не могу сейчас за это взяться.
dlga_lord_mission_accepted:close_window|Превосходно, {playername}, превосходно. На тебя можно положиться.
dlga_lord_mission_rejected:close_window|Вот как? Что ж, думаю, ты просто не справишься с этим заданием. Я поищу кого-нибудь похрабрее.
dlga_lord_talk:lord_leave_prison|Мне надо идти.
dlga_lord_talk:lord_leave|Наша короткая беседа подошла к концу. Мне надо идти.
dlga_lord_talk:lord_leave.1|Я долж{ен/на} идти.
dlga_lord_leave_prison:close_window|Мы ещё встретимся.
dlga_lord_leave:close_window|Посмотрим, {playername}.
dlga_lord_leave:close_window.1|Конечно, {playername}. Прощай.
dlga_lord_leave:close_window.2|Доброго пути, {playername}.
dlga_lord_leave:close_window.3|Да-да, прощай.
dlga_lord_leave:close_window.4|Мы ещё встретимся.
dlga_start:lady_escort_lady_succeeded|Спасибо за сопровождение, {playername}, и за то, что довезли меня в целости и сохранности. Ваша услуга будет оценена по достоинству.
dlga_lady_escort_lady_succeeded:close_window|Для меня было честью услужить вам.
dlga_start:prison_guard_players|Добрый день, госпо{дин/жа}. Вы хотите посетить темницу?
dlga_prison_guard_players:close_window|Да, отпирай.
dlga_prison_guard_players:close_window.1|Нет, не сейчас.
dlga_start:prison_guard_talk|Да? Что вы хотите?
dlga_prison_guard_talk:prison_guard_ask_prisoners|Есть ли кто в темнице?
dlga_prison_guard_talk:prison_guard_visit_prison|Я хочу поговорить с пленником.
dlga_prison_guard_ask_prisoners:prison_guard_talk|Сейчас тут в заточении {reg1?находятся:находится} {s51}.
dlga_prison_guard_visit_prison:close_window|Да, госпо{дин/жа}, входите.
dlga_prison_guard_visit_prison:prison_guard_visit_prison_2|Вам нужно разрешение правителя на разговор с пленниками.
dlga_prison_guard_visit_prison_2:close_window|Хорошо, я попробую.
dlga_prison_guard_visit_prison_2:prison_guard_visit_prison_3|Come on now. I thought you were the boss here.
dlga_prison_guard_visit_prison_3:prison_guard_visit_prison_4|He-heh. You got that right. Still, I can't let you into the prison.
dlga_prison_guard_visit_prison_4:close_window|All right then. I'll leave now.
dlga_prison_guard_visit_prison_4:prison_guard_visit_prison_5|I found a purse with 100 denars a few paces away. I reckon it belongs to you.
dlga_prison_guard_visit_prison_5:close_window|Ah! I was looking for this all day. How good of you to bring it back {sir/madam}. Well, now that I know what an honest {man/lady} you are, there can be no harm in letting you inside. Go in.
dlga_prison_guard_talk:close_window|Неважно.
dlga_start:castle_guard_players|Каков будет приказ, госпо{дин/жа}?
dlga_castle_guard_players:close_window|Открой дверь. Мне нужно войти.
dlga_castle_guard_players:close_window.1|Неважно.
dlga_start:castle_guard_sneaked_intro_1|Прочь отсюда, попрошайка! Ты смердишь!
dlga_start:close_window.8|Убирайся, покуда моё терпение не кончилось, попрошайка!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Я хочу войти в зал и поговорить с владыкой.
dlga_castle_guard_sneaked_intro_1:close_window|[Продолжить]
dlga_castle_guard_sneaked_intro_2:close_window|Ты {спятил, мужик/спятила, баба}? Нищих не пускают в тронный зал. Убирайся, или я из тебя отбивную сделаю.
dlga_start:castle_guard_intro_1|Что вы хотите?
dlga_castle_guard_intro_1:castle_guard_intro_2|Я хочу войти в зал и поговорить с владыкой.
dlga_castle_guard_intro_1:close_window|Неважно.
dlga_castle_guard_intro_2:castle_guard_intro_2|Вы можете войти, оставив здесь своё оружие. Никому не дозволяется входить в тронный зал вооружённым.
dlga_castle_guard_intro_2:close_window|Вот, возьмите. Я войду.
dlga_castle_guard_intro_2:castle_guard_intro_2b|Нет, оружие я никому не отдаю.
dlga_castle_guard_intro_2b:close_window|Тогда вам нельзя входить.
dlga_start:castle_gate_guard_talk|Что вы хотите?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Да?
dlga_castle_gate_guard_talk:castle_gate_open|Нам нужно убежище на ночь. Не могли бы вы нас впустить?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Я хочу поговорить с господином этого замка.
dlga_castle_gate_guard_talk:request_meeting_other|Я хочу встретиться кое с кем в этом замке.
dlga_castle_gate_guard_talk:close_window|[Продолжить]
dlga_request_meeting_castle_lord:close_window|Ждите здесь. {s2} согласен принять вас.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|Моего господина здесь нет.
dlga_request_meeting_other:request_meeting_3|Кто там?
dlga_request_meeting_3:request_meeting_4|{s3}
dlga_request_meeting_3:close_window|Неважно.
dlga_request_meeting_4:request_meeting_5|Ждите здесь. Я сейчас ему передам.
dlga_request_meeting_5:request_meeting_6|Я жду...
dlga_request_meeting_6:close_window|Хорошо, {s2} сейчас с вами поговорит.
dlga_request_meeting_6:close_window.1|{s2} говорит, что не хочет вас видеть. Идите прочь.
dlga_castle_gate_open:close_window|Мой владыка {s2} будет рад видеть вас, {господин/госпожа}. Входите. Я открою вам ворота.
dlga_castle_gate_open:close_window.1|Мой владыка {s2} сейчас в отъезде. Но, думаю, он был бы не против предоставить вам убежище. Входите. Я открою вам ворота.
dlga_castle_gate_open:close_window.2|Входите. Я открою вам ворота.
dlga_castle_gate_open:close_window.3|Входите. Но проверьте, чтобы ваши бойцы вели себя благоразумно. Мой владыка {s2} не хочет проблем.
dlga_castle_gate_open:close_window.4|Мой владыка {s2} пока в тебе не нуждается. Убирайся.
dlga_party_relieved:caravan_help0|Спасибо за помощь! Теперь мы в безопасности.
dlga_caravan_help0:caravan_help1|Спасибо за помощь! Теперь мы в безопасности. Доводилось ли тебе когда-нибудь видеть таких крупных орков? Они не похожи на то горное отребье, которое мы обычно с лёгкостью отбрасывали. Да и рисунок на их щитах - древний знак Мордора. Таких щитов я не видал по эту сторону Реки уже очень долгое время. Грядут плохие времена... Война приближается! Советую тебе поехать в Эдорас, главный город твоего народа, и рассказать о том, что ты видел, тамошнему полководцу или правителю. Это очень важно, так что поспеши.
dlga_caravan_help1:caravan_help2|Да, таких здоровенных орков я никогда не {видел/видела}. Плохо дело.
dlga_caravan_help2:caravan_help3|Кроме того, я вижу, что ты умелый воин. Есть у меня одно дело, в котором мне пригодилась бы твоя помощь. Недалеко от болот Ниндалфа есть укреплённый городок, где простой народ и путники могут найти пищу и кров. Управляет им местный вождь, не подчиняющийся ни Гондору, ни Рохану. Сам я купец, потому уважаю таких людей, желающих быть свободными от рамок, которые им навязывает знать. Но подобная независимость делает уязвимым против нападения врага. В том, что война начнётся со дня на день, я практически не сомневаюсь. Я хочу, чтобы ты поехал{/а} в этот городок и попробовал помочь им выжить. Передай их вождю, Балану, что Торбал попросил передать ему "пощёчину". Тогда он поймёт, что это я прислал тебя.
dlga_caravan_help3:close_window|Я доставлю твоё послание. Желаю тебе спокойного пути, Торбал. Уверен, мы ещё встретимся.
dlga_start:close_window.9|Ты как раз вовремя. Давай объединим наши войска и дадим врагу хороший урок.
dlga_start:close_window.10|Ты совершаешь большую ошибку, пытаясь противостоять нам.
dlga_start:ally_thanks_meet|Вот уж не думал, что неожиданно обрету друга. Ты действительно {спас/спасла} мне жизнь, а я так и не узнал твоего имени...
dlga_start:ally_thanks_meet.1|Твоя помощь была как нельзя кстати, незнакомец. Меня зовут {s1}. Могу я узнать твоё имя?
dlga_start:ally_thanks_meet.2|Спасибо за помощь, незнакомец. Нам ещё не доводилось встречаться, не так ли? Как тебя зовут?
dlga_ally_thanks_meet:ally_thanks_meet_2|Меня зовут {playername}.
dlga_ally_thanks_meet_2:close_window|Рад встрече, {playername}. Меня зовут {s1}, и я навечно у тебя в долгу. Если есть что-то такое, чем я смогу тебе помочь, просто дай мне знать...
dlga_ally_thanks_meet_2:close_window.1|Рад встрече, {playername}. Теперь я в долгу перед тобой. Надеюсь, однажды я сумею отплатить тебе тем же.
dlga_ally_thanks_meet_2:close_window.2|Рад встрече, {playername}. Я {s1}. Спасибо за твою помощь. Надеюсь, мы ещё встретимся.
dlga_start:close_window.11|Ты снова {спас/спасла} наши головы, {playername}! Ты и вправду лучший союзник. {s43}
dlga_start:close_window.12|Ты {появился/появилась} в самый подходящий момент! {playername}. Прими мою искреннюю благодарность! {s43}
dlga_start:close_window.13|Ты {появился/появилась} как никогда вовремя, {playername}. Я не забуду твою помощь. {s43}
dlga_start:close_window.14|Рад видеть тебя, {playername}. {s43}
dlga_start:close_window.15|{s43}
dlga_start:close_window.16|{s43}
dlga_start:close_window.17|Спасибо за помощь, {playername}. Ты спас{/ла} {reg1?нам жизнь:мне жизнь}.
dlga_start:close_window.18|Спасибо за помощь, {playername}. Всё складывалось для нас очень неудачно, но, когда ты появил{ся/ась}, мы переломили ход битвы.
dlga_start:close_window.19|Спасибо за помощь, {playername}. То, что ты оказал{ся/ась} неподалёку - большая удача.
dlga_start:freed_hero_answer|Ты освободил меня. Я у тебя в долгу, друг.
dlga_freed_hero_answer:freed_hero_answer_1|Ты никуда не уйдёшь. Теперь ты мой пленник!
dlga_freed_hero_answer_1:close_window|Увы мне. Неужели удача не улыбнётся мне?
dlga_freed_hero_answer:freed_hero_answer_2|Ты можешь идти, куда захочешь, {s65}.
dlga_freed_hero_answer_2:close_window|Спасибо, командир. Я никогда не забуду того, кто оказал мне хорошую услугу.
dlga_freed_hero_answer:freed_hero_answer_3|Не хотел бы ты присоединиться ко мне?
dlga_freed_hero_answer_3:close_window|Хорошо, я присоединюсь к вам.
dlga_freed_hero_answer_3:close_window.1|Нет, я хочу быть сам по себе.
dlga_start:defeat_hero_answer|Недолго ты будешь наслаждаться своей победой. Скоро мои родичи смоют позорное пятно моего поражения. Твоей кровью.
dlga_defeat_hero_answer:defeat_hero_answer_1|Теперь вы мой пленник.
dlga_defeat_hero_answer_1:close_window|Проклятье! Вы об этом пожалеете.
dlga_defeat_hero_answer:defeat_hero_answer_2|В этот раз я вас освобождаю, но больше не попадайтесь мне на пути.
dlga_defeat_hero_answer_2:close_window|Мы ещё встретимся.
dlga_start:fugitive_1|Да, что вы хотите?
dlga_fugitive_1:fugitive_2|Я ищу сбежавшего преступника. Его зовут {s4}. Ты подходишь под его описание.
dlga_fugitive_1:close_window|Ничего. Извини за беспокойство.
dlga_fugitive_2:fugitive_3|Я не понимаю, о чём ты говоришь. Ты, наверно, спутал{/а} меня с кем-то ещё.
dlga_fugitive_3:fugitive_4|Тогда брось меч на землю. Если ты невиновен, то тебе нечего бояться. Сейчас мы отправимся к начальнику стражи и выясним, кто ошибается.
dlga_fugitive_4:close_window|Проклятье! Ты никуда не уйдёшь!
dlga_start:follow_spy_talk|Добрый день. Сегодня хорошая погода, не находите? Если вы меня извините, я пойду по своим делам.
dlga_follow_spy_talk:follow_spy_talk_2|Именем {s1}а, ты арестован!
dlga_follow_spy_talk_2:close_window|Живым не дамся!
dlga_follow_spy_talk:close_window|Не обращай на меня внимания. Я просто проходил мимо.
dlga_start:spy_partners_talk|Приветствую.
dlga_spy_partners_talk:spy_partners_talk_2|Именем {s1}а, ты арестован!
dlga_spy_partners_talk_2:close_window|Сперва тебе придётся с нами драться!
dlga_spy_partners_talk:close_window|Не обращай на меня внимания. Я просто проходил мимо.
dlga_start:runaway_serf_intro_1|Добрый день, госпо{дин/жа}.
dlga_runaway_serf_intro_1:runaway_serf_intro_2|Меня послал ваш господин {s4}, от которого вы сейчас бежите. Он не станет наказывать вас, если вы немедленно вернётесь.
dlga_runaway_serf_intro_2:runaway_serf_intro_3|Добрейший госпо{дин/жа}, {s1} нас убьёт - жизнь здесь была для нас невыносимой. Мы работали целыми днями и отправлялись спать, по-прежнему страдая от голода. Мы идём в {s6}, чтобы начать новую жизнь. Там с нами будут обращаться, как с людьми.
dlga_runaway_serf_intro_3:runaway_serf_go_back|Беглые рабы - преступники по нашим законам. Сейчас же возвращайтесь в {s1}!
dlga_runaway_serf_go_back:close_window|Хорошо, госпо{дин/жа}, как пожелаешь. Мы отправляемся в {s5}.
dlga_start:runaway_serf_talk_caught|Добрый день, госпо{дин/жа}. Мы направляемся в {s5}, но, боюсь, мы немного заплутали.
dlga_runaway_serf_talk_caught:runaway_serf_go_back|Не испытывайте моё терпение. Возвращайтесь к хозяину!
dlga_start:runaway_serf_talk_again_return|Мы идём обратно в {s5}, госпо{дин/жа}.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2|Поторопитесь. Чем быстрее вы вернётесь, тем лучше.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2.1|Хорошо. Не останавливайтесь.
dlga_runaway_serf_talk_again_return_2:close_window|Да, госпо{дин/жа}, как пожелаете.
dlga_mayor_talk:mayor_deliver_wine|Меня попросили доставить вам {reg9} бочонков {s4}.
dlga_mayor_deliver_wine:mayor_pretalk|Наконец-то! Наши запасы почти на исходе. Я заблаговременно запросил поставку {s4}. И передайте {s9} мою благодарность.^^[получено {reg14} Очков Снабжения фракции {s14}]
dlga_mayor_talk:mayor_deliver_wine_incomplete|Меня попросили доставить вам {reg9} бочонков {s4}, но, к сожалению, часть груза досталась врагам.
dlga_mayor_deliver_wine_incomplete:mayor_pretalk|Они поплатятся за это! Что ж, у нас осталось хоть немного {s4}. В любом случае - спасибо тебе.^^[получено {reg14} Очков Снабжения фракции {s14}]
dlga_start:mercenary_tavern_talk|Do you have a need for mercenaries, Commander? {reg3?Me and {reg4?{reg3} of my mates:one of my mates} are:I am} looking for a master. We'll join you for {reg5} denars.
dlga_start:mercenary_after_recruited|Any orders, Commander?
dlga_mercenary_after_recruited:mercenary_after_recruited_2|Make your preparations. We'll be moving at dawn.
dlga_mercenary_after_recruited:mercenary_after_recruited_2.1|Take your time. We'll be staying in this town for a while.
dlga_mercenary_after_recruited_2:close_window|Yes, Commander. We'll be ready when you tell us to leave.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire|All right. I will hire all of you. Here is {reg5} denars.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire.1|All right. But I can only hire {reg6} of you. Here is {reg5} denars.
dlga_mercenary_tavern_talk_hire:close_window|{s17}
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead|That sounds good. But I can't afford to hire any more men right now.
dlga_tavern_mercenary_cant_lead:close_window|That's a pity. Well, {reg3?we will:I will} be lingering around here for a while, if you need to hire anyone.
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead.1|That sounds good. But I can't lead any more men right now.
dlga_mercenary_tavern_talk:close_window|Sorry. I don't need any other men right now.
dlga_start:trainer_pretalk|Вы дожили до {reg2} волны противников. {s4}
dlga_start:trainer_pretalk.1|Очень хорошо, вы победили всех противников.
dlga_start:trainer_pretalk.2|{s4}.
dlga_start:trainer_talk|Добрый день. Готовы к тренировке?
dlga_trainer_pretalk:trainer_talk|Готовы к тренировке?
dlga_trainer_talk:trainer_combat_begin|Сначала расскажите мне о правилах боя...
dlga_trainer_talk:trainer_choose_mode|Я {готов/готова} к тренировке.
dlga_trainer_talk:close_window|Мне нужно уйти. Прощайте.
dlga_trainer_combat_begin:trainer_talk_combat|Что вы хотите знать?
dlga_trainer_combat_pretalk:trainer_talk_combat|Что вы ещё хотите знать?
dlga_trainer_talk_combat:trainer_explain_defense|Расскажите, как мне защитить себя.
dlga_trainer_talk_combat:trainer_explain_attack|Расскажите, как атаковать, используя разные виды оружия.
dlga_trainer_talk_combat:trainer_explain_horseback|Расскажите, как сражаться верхом на лошади.
dlga_trainer_talk_combat:trainer_pretalk|Полагаю, я получил все общие сведения, которые мне нужны. Давайте поговорим о чём-нибудь другом.
dlga_trainer_explain_defense:trainer_explain_defense_2|Хороший вопрос. Первое, что должен знать воин, - как защитить себя. Избежать ранений - первое правило боя, и это куда важнее, чем ранить противника. Всякий может махать мечом в надежде что-нибудь отрубить, но только бойцы, умеющие защищаться, остаются в живых, чтобы потом рассказать, как они махали мечом.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|Теперь вот что. Защита заметно упрощается, если у вас есть щит. Просто блокируйте им удары. [Зажмите правую кнопку мыши, чтобы блокировать удар щитом] В таком положении вы сможете уберечься от всех лобовых атак. Однако вы по-прежнему будете беззащитны против ударов сбоку или сзади.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|А если у меня нет щита?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|Тогда надо блокировать удары своим оружием. Это чуть труднее, чем блокировка щитом. Парировать оружием вы можете только в ОДНОМ направлении. То есть можно блокировать удары, наносимые сверху, сбоку или спереди (колющие). Поэтому вы должны внимательно следить за противником и предпринимать блокироку ПОСЛЕ того, как он начнёт наносить удар. В таком случае вы сможете парировать удар именно в том направлении, в котором он в данный момент наносится. Если вы начнёте блокировать ДО того, как противник сделает первое движение, он может просто-напросто нанести удар в другом направлении, и вы получите рану.
dlga_trainer_explain_attack:trainer_explain_attack_2|Хороший вопрос. Как говорится, атака - лучший способ обороны. Многие бойцы находят полезной следующую тактику: встать в атакующую стойку и приготовиться нанести удар, ожидая подходящего момента. [Вы можете приготовиться к удару, зажав левую кнопку мыши]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|Звучит неплохо.
dlga_trainer_explain_attack_3:trainer_explain_attack_4|Это хорошая тактика, но помните, что ваш противник может заметить это и встать в оборонительную стойку, защищаясь в том направлении, в котором вы готовитесь нанести свой удар. Если это произошло, вы должны быстро изменить направление удара. [Вы можете отменить текущий удар, быстро щёлкнув правой кнопкой мыши] 
dlga_trainer_explain_attack_4:trainer_explain_attack_5|Если мой противник защищается в том направлении, в котором я наношу удар, я должен отменить удар и нанести его в другом направлении.
