dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Що ви хочете, щоб я зроби в-ла, Господарю?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Господарю! У Фанґорні можна знайти тільки біди на свою голову! Я відчуваю це на собі!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Може бути, все через дезертирства. Мої слуги не можуть впоратися з тим, що боягузливі щури біжать з їх загонів. Забобонні дурні! Або, може статися, вся справа в ельфійських мерзотниках, які влаштовують засідки в гнилих хащах. Або це навіть не ельфи, а підлий люд з Рогану. Ніхто не знає. А я хочу, щоб ти це з'ясува в-ла, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Я не боюся ні ельфів, ні духів. Залиште це мені, Господарю.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Господарю, пожалійте свого слугу! Це прокляте місце! Не посилайте мене на погибель!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|А ти так ий-а ж, як і інші нікчеми - забобонн ий-а і даремн ий-а. Я тебе переоцінив. Забирайся!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Добре. Вирушай туди і підніми завісу таємниці. Потім повертайся до мене зі звітом. Я чекаю, що ти прийдеш до мене до того, як пройде {reg1} днів.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Ось завдання для перевіреного і хороброго воїна, такого як ти, {playername}. Ми погано підготовлені до війни з ордами Рун. Наші війська програють битви, одну за одною. У легендах говориться про те, що колись гноми зробили для стародавнього короля Бладортіна (давно померлого) особливі списи. Наконечник кожного з них був тричі загартований, а древко було майстерно покрите золотом. Однак Бладортін так ніколи їх і не отримав і не відплатив за них...
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|І що я маю зробити, мій пане?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Ця зброя посилить міць наших військ, більш того - воно підніме бойовий дух нашого народу. Ти повинен знайти ці списи. Кажуть, вони десь під Самотньою горою. Тобі доведеться просити дозволу у гномів, щоб вони пустили тебе у підземелля. Будь обережн ий-а, в тунелях ти можеш наштовхнутися на орків або навіть тролів.Чи готов ий-а ти взятися за це завдання?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Я не боюся ні орків, ні тролів! Я знайду ці списи для вас, мій пане.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Боюся, я не можу допомогти вам, мій пане.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Як бачу, обережності тобі не позичати. Напевно, тобі варто частіше займатися розвідкою.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Тоді Нехай щастить!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Є важлива послуга, яку ти можеш надати нашому народові, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Моя сила, яка захищає і оберігає Лотлоріен, похитнулася вивертами ворога. Могутній чаклун з Дол-Ґулдуру плете потужні закляття, що підривають нашу оборону. Хоча він смертний, він став одним з кращих учнів Ворога в тому, що стосується таємних ритуалів, і являє собою велику загрозу для нашого народу. Ти повин ен-на відшукати і знищити його!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Де мені шукати цього чаклуна, Володарка?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Шукай його в Темноліссь, недалеко від Дол-Ґулдуру. Його добре охороняють, але, в той же час, він дуже обережний, так що тобі доведеться бути потаємн им-ою, щоб вороги не підняли тривогу. Якщо він втече, то перебереться в інші темні укриття, про які ми нічого не знаємо, і продовжить безкарно творити зло. У тебе буде лише один шанс, щоб знищити його. Багато що залежить від успіху твоєї місії. Іди з моїм благословенням.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Як накажете, Володарка. Я докладу всіх зусиль, щоб знищити зло.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Вибачте мене, Володарка. Є невідкладні справи, які повинні бути виконані, перш ніж я зможу допомогти вам в цій справі.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Розумію, {playername}. Але я не можу чекати надто довго, чинити опір його магії стає все складніше.
dlga_lord_tell_mission:lord_mission_deliver_message|{s13} очікує мого листа, але мені ні з ким його передати. Мені відомо, що прямує до {s4} і знаходиться там і зараз. Якщо ви вирушаєте в ту ж сторону, не могли б ви доставити листа? Тільки воно повинно досягти одержувача не пізніше, ніж через 30 днів.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Це не проблема! Мені якраз туди і треба їхати у {s4}.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Боюся, що {s13} нескоро зустрінеться на моєму шляху, {s65}. Краще вам передати цей лист комусь іншому.
dlga_lord_mission_deliver_message_accepted:close_window|Дякую, {playername}. Ось лист. Так, і нехай {s13} отримає мій уклін.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|А, ну що ж, гаразд. Що ж, впевнений, знайду кого-небудь іншого
dlga_lord_tell_mission:lord_mission_deliver_message.1|{s13} з держави {s15} очікує мого листа, але мені ні з ким його передати. Мені відомо що прямує він до {s4} і знаходиться там і зараз. Якщо ви вирушаєте у ту ж саму сторону не могли б  ви доставити листа? Тільки воно повинно досягти одержувача не пізніше, ніж через 40 днів.
dlga_lord_tell_mission:lord_mission_told|Є одне невідкладна справа... Мій гонець повинен доставити відомості про наших планах полководцям, які виїхали у {s14}. Його подорож вже кілька разів відкладалося через всіляких небезпек на дорозі, але зараз він обов'язково повинен прорватися. Так ось, я хочу, щоб він, щонайменше, поїхав під гарною охороною. Я довіряю вам, {playername}, тому я був би вам вдячний, якби ви довезли його в цілості й схоронності до пункту призначення - {s14}.
dlga_lord_tell_mission:lord_mission_told.1|У мене є друг, сивий ветеран. Він дуже хворий. У його стару рану потрапила інфекція, і якщо його якомога скоріше не огляне лікар, то він напевно помре. Цей старий дуже дорогий мені, {playername}, але ще й упертий, як баран, і не підпускає до себе місцевих лікарів, тому що вважає їх невмілими. Я чув, що при тобі є досвідчений лікар і костоправ. Якби ти дозволив йому поїхати зі мною і оглянути мого друга, {reg3?Вона:він} зумі в-ла б переконати впертого в необхідності лікування. Прошу тебе, я буду в неоплатному боргу перед тобою, якщо ти виконаєш моє прохання.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Які воїни вам потрібні? І скільки?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|{s14}, числом {reg1}. Якби ви змогли навчити їх і привести до мене, цього було б достатньо.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Звичайно, {s65}. Дайте мені {reg1} зелених новобранців, і скоро з них вийдуть справжні {s14}.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|Я пропоную інший варіант, {s65}. Я візьму {reg1} новобранців і особисто покажу їм кілька прийомів...
dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|Я пропоную інший варіант, {s65}. Я візьму {reg1} новобранців і особисто покажу їм кілька прийомів. Вони звичайно не стануть {s14} після цього, але для них це в будь-якому випадку буде кроком вперед.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Я зараз дуже зайнятий, щоб когось тренувати.
dlga_lord_mission_raise_troops_accepted:close_window|Ви зняли з мене важкий тягар турбот, {playername}. Я накажу сотникам привести вам новобранців і передати їх під ваше командування. Крім того, я подбаю про ваше постачанні, щоб відшкодувати витрати. Ось, тримайте, думаю, цього вистачить. Дякую за допомогу.
dlga_lord_mission_raise_troops_alternate:close_window|Це цікава пропозиція, {playername}. Я накажу своїм сержантам відправити новобранців на тренувальне поле. Йди за ними і продемонструй їм кілька уроків. Я буду спостерігати за тобою. Заздалегідь дякую тобі за допомогу.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Ах, так, звичайно. Більшого я і не чекав. Що ж, удачі в такому випадку.
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|У мене є проблема з якою ти можеш мені допомогти, мова йде про злочинця лиходія відомого як {s4}. Він убив одного з моїх людей і з тих пір ховається від правосуддя. Нещодавно мені стало відомо, що його бачили у {s3}. Якщо ти вистежиш його та зробиш над ним швидкий суд, то я дам тобі нагороду за цю послугу.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Тоді я розшукаю його і сам-а приведу вирок у виконання.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Я зараз маю зробити багато справ, щоб когось ловити.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|Відмінно, {playername}. Я був би тобі дуже вдячний, і, звичайно, твоя хоробрість не залишиться непоміченою. Що ж, вдалого полювання.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Як забажаєш, {playername}. Думаю, і без тебе є безліч добровольців, готових взятися за цю роботу...
dlga_lord_tell_mission:lord_mission_told.2|Біженці збираються відправитися у {s6}. Зі старими і дітьми, вони будуть переміщатися повільно, і будуть для наших ворогів ходячими мішенями. Захищай їх до самого кінця.
dlga_lord_tell_mission:lord_mission_told.3|Наші шпигуни повідомляють про біженців, що прямують у {s6}. Вони будуть йти повільно через велику кількість старих, хворих та вмираючих. Доберися до них, убий тих хто буде чинити опір, і забери інших в якості рабів. Переконайся що ніхто з них не втік!
dlga_lord_tell_mission:lord_mission_told.4|Ну, втекли кілька рабів - з тих, що обслуговують {s4} і працюють на полях навколо міста. Невдячні свині - адже ми залишили їх в живих! Як я чув, зараз вони біжать у {s3} так швидко, як тільки можуть. Крім того, вони розділилися на три групи, щоб їх не зловили всіх разом. Але я хочу, щоб ти якраз їх всіх злови в-ла - і пригна в-ла назад у {s4}. Як ти цього досягнеш, мене не цікавить. Я б повісив їх за втечу, але нам зараз потрібні робочі руки, тому вони відбудуться лише побоями.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|У мене є гарні відомості, що один з жителів цього міста - ворожий спостерігач. Його слід було б схопити і повісити за зраду, але нам також відомо, що він скоро покине місто і зустрінеться зі своїм наймачем, якому він розбовтує наші секрети. Сам по собі спостерігач - дрібний тарган, але його господар дуже небезпечний. Він міг би багато чого нам розповісти, якби тільки ми зуміли його схопити...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Я хочу, щоб ви дочекалися, коли спостерігач покине місто, і щоб ви простежили за ним до місця зустрічі з вербувальником. Подбай про те, щоб шпигун тебе не помітив, а інакше він запідозрить недобре і повернеться назад. Коли з'явиться його наймач, напади на них і захопи їх в полон. Злови їх обох. Живими, бажано.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Я зроблю це, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Ні, я не хочу грати в хованки.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Добре, я впевнений, ви відмінно впораєтеся. Один з моїх наближених вкаже вам на спостерігача, коли він буде залишати місто, так що ви будете знати, кого переслідувати. І запам'ятайте: мені потрібні обидва і живцем!
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Яка ганьба. Що ж, йдіть по своїх справах, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Є одне нелегка, але дуже потрібна мені справа, {playername}, а ви як раз з таких, хто міг би з цим впоратися. Хтось повинен взяти в полон і доставити до мене одного з полководців противника. Після цього я зможу допитати негідника про ворожі плани. Само по собі це нескладно, тільки ось полководців зазвичай супроводжує чимало добірних воїнів і ветеранів. Чи зумієте ви здолати їх?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Вважайте, що справу зроблено, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Я повин ен-на відмовитися, {s65}. Мені не хотілося б навіть наближатися до них.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Мені подобається твій дух! Іди і захопи в полон одного з наших ворогів - тоді я підніму за тебе кубок під час наступного бенкету! І винагороджу твої старання, звичайно ж...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Насправді, ти боягузливіше, ніж я думав. Дуже добре, {playername}, я знайду когось іншого на це завдання.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Завдання у мене немає, але один з твоїх супутників - {s3} - {reg3?Досвідчена і вміла:досвідчений і вправний}. Я б хотів скористатися {reg3?Її:його} талантами. Чи не позичиш мені {reg3?Її:його} на невеликий термін?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|І чи довго {reg3?вона:він} будуть при вас?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Всього кілька днів, щонайбільше - тиждень.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Що ж, нехай {s3} проведе цей тиждень при вас.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Прошу вибачення, але {s3} - найцінніший супутник, якого не можна відпустити і на тиждень.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Не знаю, як і дякувати тобі, {playername}. Не турбуйся, я не затримаю твого супутника надовго.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Прокляття, невдало все складається. Але і ти, і {s3} вільні, і я не можу вас примусити. Доведеться самому що-небудь придумати.
dlga_lord_tell_mission:lord_mission_told.5|Наші розвідники доповідають про збільшену активність ворога. На жаль, їм так і не вдалося взяти кого-небудь в полон і доставити "мов" на допит, щоб ми могли пролити світло на плани ворога. Тому мені потрібен хороший воїн, який здобув би {reg1} полонених ворогів. Ну, а я їх допитаю.
dlga_lord_tell_mission:lord_pretalk|Ні, {playername}. В даний момент я в допомозі не потребую.
dlga_lord_mission_told:lord_mission_accepted|Ви можете розраховувати на мене, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Боюся, я не можу зараз за це взятися.
dlga_lord_mission_accepted:close_window|Чудово, {playername}, чудово. На тебе можна покластися.
dlga_lord_mission_rejected:close_window|Ось як? Що ж, думаю, ти просто не впораєшся з цим завданням. Я пошукаю кого-небудь похоробріше.
dlga_lord_talk:lord_leave_prison|Мені треба йти.
dlga_lord_talk:lord_leave|Наша коротка бесіда підійшла до кінця. Мені треба йти.
dlga_lord_talk:lord_leave.1|Мені потрібно йти.
dlga_lord_leave_prison:close_window|Ми ще зустрінемося.
dlga_lord_leave:lord_offer_troops|{s23} {s24} У мене {reg41} {s25}, котрі {reg42?are:is} готові приєднатися до вас.
dlga_lord_offer_troops:close_window|Дякую, {reg42? Я з радістю прийму їх до своєї групи: але, боюся, у мене є місце лише для {reg41}}.
dlga_lord_offer_troops:close_window.1|Я боюся, що зараз не зможу прийняти їх.
; dlga_lord_leave:lord_offer_item|{s23} {s24}
dlga_lord_offer_item:close_window|Дякую, я подбаю про те, щоб це було використано з користю.
dlga_lord_offer_item:close_window.1|Я боюся, що я повинен відмовитися.
dlga_lord_leave:close_window|Подивимося, {playername}.
dlga_lord_leave:close_window.1|Звичайно, {playername}. Прощавай.
dlga_lord_leave:close_window.2|Нехай щастить, {playername}.
dlga_lord_leave:close_window.3|Так-так, прощавай.
dlga_lord_leave:close_window.4|Ми ще зустрінемося.
dlga_start:lady_escort_lady_succeeded|Дякую за супровід, {playername}, і за те, що довезли мене в цілості й схоронності. Ваша послуга будуть належним чином помічені.
dlga_lady_escort_lady_succeeded:close_window|Для мене це була честь служити вам.
dlga_start:castle_guard_players|Який буде наказ, Командире?
dlga_castle_guard_players:close_window|Відкрий двері. Мені потрібно увійти.
dlga_castle_guard_players:close_window.1|Не зважай.
dlga_start:castle_guard_sneaked_intro_1|Геть звідси, жебрак! Ти смердиш!
dlga_start:close_window.14|Забирайся, поки моє терпіння не скінчилося, жебрак!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Я хочу увійти в зал і поговорити з володарем.
dlga_castle_guard_sneaked_intro_1:close_window|[Піти]
dlga_castle_guard_sneaked_intro_2:close_window|Агов ти, що {здурів, мужик/з'їхала з глузду, бабо}? Жебраків не пускають у тронний зал. Забирайся, або я з тебе відбивну зроблю.
dlga_start:castle_guard_intro_1|Що ви хочете?
dlga_castle_guard_intro_1:castle_guard_intro_2|Я хочу увійти в зал і поговорити з володарем.
dlga_castle_guard_intro_1:close_window|Не зважай.
dlga_castle_guard_intro_2:castle_guard_intro_2|Ви можете увійти, якщо залишите тут свою зброю. Нікому не дозволяється входити в тронний зал озброєним.
dlga_castle_guard_intro_2:close_window|Ось візьміть. Я увійду.
dlga_castle_guard_intro_2:castle_guard_intro_2b|Ні, зброю я нікому не віддаю.
dlga_castle_guard_intro_2b:close_window|Тоді вам не можна входити.
dlga_start:castle_gate_guard_talk|Що ви хочете?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Так?
dlga_castle_gate_guard_talk:castle_gate_open|Нам потрібен притулок на ніч. Чи не могли б ви нас впустити?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Я хочу поговорити з паном цього замку.
dlga_castle_gate_guard_talk:request_meeting_other|Я хочу зустрітися з деким у цьому замку.
dlga_castle_gate_guard_talk:close_window|[Піти]
dlga_request_meeting_castle_lord:close_window|Чекайте тут. {s2} згоден прийняти вас.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|Мого пана тут немає.
dlga_request_meeting_other:request_meeting_3|Хто там?
dlga_request_meeting_3:close_window|Не зважай.
dlga_request_meeting_4:request_meeting_5|Чекайте тут. Я зараз йому передам.
dlga_request_meeting_5:request_meeting_6|Я чекаю...
dlga_request_meeting_6:close_window|Добре, {s2} зараз з вами поговорить.
dlga_request_meeting_6:close_window.1|{s2} каже, що не хоче вас бачити. Ідіть геть.
dlga_castle_gate_open:close_window|Мій володар {s2} буде радий бачити вас, {пане/пані}. Заходьте. Я відкрию вам ворота.
dlga_castle_gate_open:close_window.1|Мій володар {s2} зараз у від'їзді. Але, думаю, він був би не проти надати вам притулок. Заходьте. Я відкрию вам ворота.
dlga_castle_gate_open:close_window.2|Заходьте. Я відкрию вам ворота.
dlga_castle_gate_open:close_window.3|Заходьте. Але перевірте, щоб ваші бійці вели себе розсудливо. Мій володар {s2} не хоче проблем.
dlga_castle_gate_open:close_window.4|Мій володар {s2} поки в тобі не потребує. Забирайся звідси.
dlga_start:caravan_help1|Дякую за допомогу! Тепер ми в безпеці. Мене звуть Торбал і я просто займався перевезенням вантажів, коли на нас напали.^^Ви бачили таких величезних орків раніше? Вони не схожі на дрібних гірських, яких ми легко ганяли. А на щитах у них древній мордорський знак. Я не бачив такого по цей бік річки вже дуже давно.^^Щось жахливе відбувається... Війна близько!^^Я пораджу тобі йти в найближче місто і повідомити про те що тут сталося владі. Це важливо, тому поквапся.
dlga_caravan_help1:caravan_help2|Так, таких здоровенних орків я ніколи не бачи в-ла. Погані справи...^^Я солдат в майбутній війні, яку всі ми передбачали.
dlga_caravan_help2:caravan_help_tut|Ти? Звичайно! Я бачив, що ти здатний боєць.^^Сьогодні мені справді пощастило і я скористаюся своєю щасливою зіркою і поспішу в своє село, щоб попередити жителів про цих тварюк.^^Ось, тут трохи {s10}
dlga_caravan_help_tut:caravan_help3|(ПРО ОЧКИ РАНГУ)^^ Очки постачання, які ви можете використовувати для покупки у людей {s11}, - це не ті, які ви заробили в своїй власній фракції, а ті, що ви заробили в {s11}. ^^Дивіться в звіті, щоб дізнатися подробиці.
dlga_caravan_help3:caravan_help4|Доброго шляху тобі, Торбал. Гадаю, що ми ще зустрінемося.
dlga_caravan_help4:caravan_help_fac_tut|Я дивлюся наперед. Мої стражники бачили ваш бій і безсумнівно розкажуть своєму панові все про вас.^^Якщо ви добре допоможете їх народу, то безумовно станете відомою,серед них, що дуже допоможе вам!^^Я, наприклад, добре відомий і щомісяця отримую дохід за свою роботу!
dlga_caravan_help_fac_tut:caravan_help5|(ПРО ОЧКИ РАНГУ)^^Очки рангу дозволяють вам підніматися в ранзі в вашій державі (і в інших теж).^^Крім того, ранг визначає максимальний розмір вашого загону, щотижневий дохід очок постачання та розблоковує інші особливі нагороди.
dlga_caravan_help5:close_window|Я це запам'ятаю. Дякую, Торбал, щасливої дороги.
dlga_start:caravan_attack1|Хто ви такі? Не варто втручатися в наші справи!
dlga_caravan_attack3:close_window|Замірки? Зараз ми перевіримо хто з нас замірок! (Важко)
dlga_caravan_attack3:close_window.1|Тоді вперед, боягуз. Я ще побачу твій труп на цьому полі.
dlga_start:caravan_res_tut1|*Фиркає* Я нічого проти тебе не маю, воїн! Хтось може і не дуже високої думки про тебе, але вже точно не я, ні-ні. Я бачив як ти борешся. І не хотів би стати твоїм ворогом! {s10}^^Але у всіх нас своя доля, чи знаєш. Служити Оку, служити Темному Лорду, так, але як би ти не намагався на Сході, Південь цього не помітить, і навпаки. Підтримуючи Око, і Біла Рука цього не оцінить. Допомагаючи Старому, і в Темної вежі почнуть запитувати, чому ти витрачаєш свій час не виконуючи доручення для них!
dlga_start:caravan_res_tut2|*Фиркає* Я так розумію що я тепер тут головний. Ти славно бився, так-так! Ось твоя частка видобутку. Хтось може думав що ти станеш пайкою для Варга, але вже точно не я, ні-ні. Я бачив як Ти борешся. І не хотів би стати твоїм ворогом!^^Наші друзі та союзники почують про тебе, так що не сумнівайся! Можливо вони навіть зволять виділити тобі їздову тварину, або новий клинок. Ніхто не стане витрачати час на слабкого, але якщо ти сильний, ха, ми допомагаємо тим хто допомагає нам, розумієш? {s10}^^Але у всіх нас своя частка знаєш чи. Служити Оку, служити Темному Лорду, так, але як би ти не намагався на Сході, Південь цього не помітить, і навпаки. Допомагаючи Оку, і Біла Рука цього не оцінить. Допомагаючи Старому, і в Темної вежі почнуть розпитувати, чому ти витрачаєш свій час не виконуючи доручення для них!
dlga_caravan_res_tut1:caravan_noduel|(ПРО ОЧКИ ПОСТАЧАННЯ)^^Очки постачання, які можна використовувати в Мордорі, - не ті, які ви можете заробити в своїй державі. Очки постачання Мордору можна заробити на території Мордору.^^Дивіться в звіті, щоб дізнатися подробиці.
dlga_caravan_res_tut2:caravan_duel1|(ПРО ОЧКИ ПОСТАЧАННЯ)^^Очки постачання, які можна використовувати в Мордорі, - не ті, які ви можете заробити в своїй державі. Очки постачання Мордору можна заробити на території Мордору.^^Дивіться в звіті, щоб дізнатися подробиці.
dlga_caravan_noduel:caravan_duel2|Я б міг вбити його так само просто як задавити мураху! Але мені нема чого доводити подібним йому.
dlga_caravan_duel1:caravan_duel2|То чим я зайнятий - Не твоя справа, Орк. Але я буду допомагати нашим союзникам і вбивати ворогів.
dlga_caravan_duel2:caravan_fac_tut|Більш ніж чесно! Подивися на цих відморозків навколо нас! Ха! Вони тебе бояться, як їм і належить, так-так! А я не боюся, ха. З іншого боку, я повинен тобі послугу, чи не так ?! Що ж, я відплачу послугою за послугу. Я розповім Босам, як ти проявив себе сьогодні. Рознесу чутки. І коли Боси почують про тебе достатньо... може, у них знайдеться щось особливе для тебе. Подарунки, влада, пошана! А зараз мені час, надавати велику смачну послугу собі!
dlga_caravan_fac_tut:caravan_duel3|(ПРО ОЧКИ РАНГУ)^^Очки рангу дозволяють вам підніматися в ранзі в вашій державі (і в інших теж).^^Крім того, ранг визначає максимальний розмір вашого загону, щотижневий дохід очок постачання та розблоковує інші особливі нагороди.
dlga_woodelf_help_6:woodelf_help_7|(ПРО ОЧКИ РАНГУ)^^Очки рангу дозволяють вам підніматися в ранзі в вашій державі (і в інших теж).^^Крім того, ранг визначає максимальний розмір вашого загону, щотижневий дохід очок постачання та розблоковує інші особливі нагороди.
dlga_woodelf_help_7:close_window.1|(Підняти руку і піти, не сказавши ні слова)
dlga_start:beorn_help1|*Оглядає вас похмурим поглядом*^^Блискучі дрібнички, як у тебе, привертають увагу гоблінів з гір у наші ліси. Але ти добре їх вбиваєш, за що ми тебе дякуємо.
dlga_beorn_help1:beorn_help2|Вітаю тебе! Нехай ми рідко залишаємо свої ліси, я не відмовлюся від допомоги будь-кому, хто протистоїть слугам Ворога.
dlga_beorn_help1:beorn_help2a|(кивнути, не кажучи ні слова)
dlga_beorn_help2:beorn_help3|Було б мудро не наближатися до тих, хто служить йому, але сьогодні, здається, ми не можемо піти на достатню відстань.^^Я всім розповім, скільки гоблінський голів ви сьогодні порубали! І ми зустрінемо вас медом і хлібом, коли ви навідаєтеся у наші землі.
dlga_beorn_help2a:beorn_help3|*Оцінуючи бурчить*^^Небагатослівний ельф, а? Ти більше схож ий-а на нас, а не на інших ельфів з їх нудними піснями і нудними віршами.^^Гарна історія про дні, коли гори були молодими і ліси тягнулися нескінченно - ось, що нам більше подобається!^^І ось це я і розповім своїм про тебе. Всі дізнаються, від скількох мерзенних орків ти сьогодні позбави в-ла нас.
dlga_beorn_help3:beorn_help4|(ІНФОРМАЦІЯ ПО ОЧКАМ ПОСТАЧАННЯ)^^Очки постачання, за які ви можете здійснювати покупки у народа Беорнів, не є тими очками постачання, які ви заробили у Лотлоріен; очки постачання держави народу Беорну можна заробити лише на території беорнінґів.^^Дивіться меню ЗВІТИ.
dlga_beorn_help4:beorn_help4a|*розсміятися* Ти думаєш, ельфи теж брати ведмедів?...
dlga_beorn_help4a:beorn_help5|*сміється* Ти думаєш, ельфи теж брати ведмедів?... Золотий мед солодкий і зігріває серце, але, напевно, ельфійські мечі та гострі стріли потрібніше в ці темні дні...
dlga_beorn_help4:beorn_help5|(покласти руку на серце, кивнути і посміхнутися)
dlga_beorn_help5:beorn_help6|Ми можемо бути грубими і волохатими, темними і похмурими. Але ми допомагаємо нашим друзям, тим, які допомагають нам.^^Якщо наші вожді порахують тебе і твої дії гідними, ми підемо за тобою на бій.
dlga_beorn_help6:beorn_help7|(ПРО ОЧКИ РАНГУ)^^Очки рангу дозволяють вам підніматися в ранзі в вашій державі (і в інших теж).^^Крім того, ранг визначає максимальний розмір вашого загону, щотижневий дохід очок постачання та розблоковує інші особливі нагороди.
dlga_beorn_help7:close_window|Le fael, друже! Прощавай.
dlga_beorn_help7:close_window.1|(підняти руку і піти, не кажучи ні слова)
dlga_start:kill_scout_1|У тебе пильне око і чуйні вуха! Без твого втручання, ці зелені і спритні вже б стрибнули на нас зверху, це точно - чи можливо сходили б за підмогою, привівши більше союзників по нашу душу! Зараз вони годують хробаків і ворон, і ми можемо повернутися до своїх завдань. Вуху! Боси будуть задоволені!
dlga_kill_scout_1:kill_scout_2|Дивись куди ведеш нас, Орк! Ми пройшли такий шлях не для того щоб згинути в засідці, не доживши навіть до початку Війни!
dlga_kill_scout_2:kill_scout_3|Війні - бути, зрозуміло! Не бійся, вояче, Мордор - союзник і тобі, і мені. Ось, тут є трохи припасів. Ними можна торгувати у всіх заставах Мордору! Випий за мене кухоль орочого пійла!
dlga_kill_scout_3:kill_scout_4|(ПРО ОЧКИ ПОСТАЧАННЯ)^^Очки постачання, які можна використовувати в Мордорі, - не ті, які ви можете заробити в своїй державі. Очки постачання Мордору можна заробити на території Мордору.^^Дивіться в звіті, щоб дізнатися подробиці.
dlga_kill_scout_4:kill_scout_5|Хочеш випити з орочой фляжки? Ми краще вип'ємо власної сечі.
