dlga_lord_active_mission_1:lord_lend_companion_end|Oh, Ihr wollt Euren Gefährten zurück? 
dlga_lord_active_mission_1:lord_pretalk|{playername}, habt Geduld, ich brauche Euren Gefährten noch. Bitte kommt später wieder, wenn alles erledigt ist.
dlga_lord_active_mission_1:lord_active_mission_2|Ja, gibt es Fortschritte?
dlga_lord_active_mission_2:lord_generic_mission_thank|Allerdings. Ich bringe Euch {reg1} Gefangene.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Nun, ich bringe Euch {reg2} Gefangene, falls {reg1} nicht genug sind.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Jawohl. Ich habe {reg1} verbündete Gefangene befreit und sie haben sich mir angeschlossen.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Ja, ich habe {s13} ausgekundschaftet.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|Allerdings. Ich habe die Späher ausgesandt.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|Ja. Ich habe genügend feindliche Trupps besiegt.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh, allerdings. ich habe einen feindlichen Anführer für Euch gefangen genommen.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Vielen Dank, mein Freund. Er wird seinen Nutzen in der Befragung erweisen. Ihr habt gute Arbeit geleistet.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Gewiss, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Nicht der Rede wert.
dlga_lord_active_mission_2:lord_raise_troops_thank|Jawohl. Ich habe {reg1} {s13} ausgebildet. Ihr könnt sie haben.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Ich habe {s4} in {s3} gefunden und ihn seiner verdienten Strafe zugeführt.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Ich fürchte, er ist entkommen.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|Und wir sind alle besser dran ohne ihn! Danke, {playername}, dafür, dass Ihr diesen lange eiternden Stachel aus meinem Fleisch entfernt habt. Es ist gut zu wissen, dass Ihr Dinge mit einem angemessenen Maß an Feingefühl erledigt. Ich habe bereits eine Nachricht an unsere Lagermeister geschickt und Ihr könnt nun mit zusätzlichen Vorräten von uns rechnen.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Danke, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Ich werde unsere Lagermeister über Euren Dienst unterrichten, {playername}. Wieder einmal habt Ihr meinen Dank, weil ihr diesen {s44} losgeworden seid.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|Es ist ein trauriger Tag, wenn dieser {s44} erneut meinem Griff entschwindet. Ich dachte, Ihr wäret fähig, {playername}. Augenscheinlich lag ich falsch.
dlga_lord_active_mission_2:lord_active_mission_3|Ich arbeite noch daran.
dlga_lord_active_mission_2:lord_mission_failed|Ich fürchte, ich kann diese Aufgabe nicht erfüllen.
dlga_lord_active_mission_3:lord_pretalk|Gut. Bedenkt, ich zähle auf Euch.
dlga_lord_request_mission_ask:lord_pretalk|Ihr habt immer noch nicht die letzte Aufgabe erfüllt, die ich Euch gab, {playername}. Ihr solltet daran arbeiten und mich nicht nach anderen Dingen fragen.
dlga_lord_request_mission_ask:lord_pretalk.1|Ich habe gerade keine andere Aufgabe für Euch.
dlga_lord_request_mission_ask:lord_tell_mission|Eine Aufgabe?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Du bist ein tapferer Diener, {playername}, und wir werden dir einen Einblick in unsere Pläne geben. Wir brauchen frisches wildes Blut und Fleisch. Wir müssen es verbiegen und verdrehen und quälen und zähmen und formen und züchten, um unsere eigenen Züchtungen gewaltiger Krieger zu stärken und zu stählen.
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Wie kann ich Euch dabei dienen, Meister?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Ein wilder Höhlentroll, {playername}. Fange einen starken Troll und bringe ihn mir lebend. Wir brauchen mehr von ihnen für Unsere Versuche! Zwei wären noch besser. Je mehr, desto besser.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Wo kann ich eine solche Bestie finden?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Wie kann ich die Bestie gefangennehmen?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Wie soll ich die Bestie zu Euch bringen?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Ihr sollt einen wilden Troll haben, Meister.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Habt Erbarmen, Meister! Die Bestie wird mich zermalmen wie Ungeziefer!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|In dieser Zeit voller Blut und Schatten regen sich die Höhlentrolle und verlassen ihre Schlupfwinkel in den Nebelbergen... der beste Ort, um nach ihnen zu suchen, wäre in der Nähe der Höhlen dort.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Du sollst einen finden und im Kampf niederringen. Fürchte nicht, ihn versehentlich zu töten: Ein Troll ist viel zu zäh, um von deinen Waffen sofort getötet zu werden... und er erholt sich schneller als zu denkst. Nachdem er in seine eigene schwarze Blutlache gefallen ist, sollst du ihn Uns zu Füßen werfen, aber er muss noch atmen.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Du erhältst einen stabilen Käfig auf Rädern. Es bietet mehr als genug Platz für einen Troll und kann gezogen werden. Beeile dich auf dem Rückweg: Nicht einmal das Eisen des Käfigs bietet gänzlich Sicherheit gegen die Raserei eines Trolls, der blind vor Wut und Schmerz ist. Stelle sicher, dass er nicht ausbricht und dich tötet.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Jetzt erst offenbarst du, was du wirklich wert bist, aber ich wusste es die ganze Zeit. Schwacher, feiger {playername}. Geh nun.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Ich wusste, dass ich auf deine Stärke und Tapferkeit zählen kann. Sklaven, bringt {playername} einen unsere rollenden Käfige! {playername}, komm zurück, wenn du mein Geschenk hast. Ich will es ehe die Sonne {reg1} mal aufgeht.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Unser Land sieht sich bis jetzt unerhörten Gefahren gegenüber. Leute verschwinden in der Gegend um {s3}. Nicht allein Gemeine, sondern auch kleine bewaffnete Gruppen, die sich außerhalb der Mauern wagen, kehren nicht zurück. Ich habe bereits die merkwürdigsten Gerüchte gehört, aber ich weiß genau, womit wir es zu tun haben.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Wilde Trolle, {playername}. Gewaltige Bestien, widerliche Ungeheuer. Sie haben sich noch nie so weit aus ihren dunklen Höhlen in den Bergen heraus gewagt, aber zumindest eine von ihnen wurde bei {s3} gesichtet. Ich weiß nicht, welche Hexerei dafür verantwortlich ist, aber ich weiß, dass dieses Ding ausgeschaltet werden muss.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Wie können diese Bestien bekämpft werden?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Ein Troll ist wahrlich eine gefährliche Kreatur. Ein riesiges Ungeheuer, das in seinen unförmigen Muskeln über unglaubliche Stärke verfügt. Ihre Haut ist hart wie Eisen und ein Baumstamm ist in ihren Händen nur eine kleine Keule. Es heißt, dass ein einzelner Troll mühelos ein halbes Dutzend gut gerüsteter und geübter Männer besiegen kann, indem er jeden mit einem einzigen Hieb zerschmettert. Nicht nur Männer, sondern auch Pferde fürchten Trolle. Seid also vorsichtig, wenn Ihr plant, ihn zu Pferde anzugreifen.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Glaubt Ihr, er kommt aus Mordor oder Isengart?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Nein, das glaube ich nicht. Wir haben Berichte nach denen sowohl der Weiße Zauberer als auch der Dunkle Turm alle möglichen Unwesen in ihren Reihen haben, aber nach dem, was ich gehört habe, ist die Bestie, die {s3} bedroht ein wildes und ungezähmtes Tier. Bedenkt, es könnte auch mehr als nur eines sein. Aber Ihr könnt Euch sicher sein, dass irgendeine verborgene Macht des Feindes diese neue Heimsuchung zu uns gesandt hat.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Ich habe einen Auftrag für einen zuverlässigen und tapferen Diener wie dich, {playername}. Die fremdartigsten Gerüchte erreichen meine Ohren aus dem Fangornwald. Knechte, die dort Holz fällen sollen, und selbst Anführer, die den Ort durchqueren, kommen gelegentlich nicht zurück. Andere berichten von unerklärlichen Verlusten unter ihren Truppen. Sie schieben es auf Gespenster, Geister des Waldes, uralte Flüche... Unsinn! Lächerliche Ausreden für ihre eigene Feigheit und Unfähigkeit!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Was befehlt Ihr mir zu tun, Meister?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Aber Meister, im Fangorn lauern Gefahr und Schmerz! Ich habe es selbst zu spüren bekommen!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Vielleicht sind meine anderen Diener einfach nicht fähig, die feigsten Würmer unter ihren Truppen von der Fahnenflucht abzuhalten. Narren, von Aberglauben geblendet. Oder, vielleicht sind es die trügerischen Hinterhalte von Elben, die sich in den faulenden Bäumen verstecken, wie sie es gewöhnlich tun. Oder es könnten selbst gemeine Verräter aus Rohan sein. Oder wer weiß, was noch. Finde es heraus, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Ich fürchte weder Elben noch Geister. Überlasst das mir, Meister.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Meister, erbarmt Euch Eures Dieners! Befehlt mir nicht, an diesen verfluchten Ort vorzudringen!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Du bist also wie die anderen Würmer: ein abergläubischer, wertloser Feigling. Ich habe dich überschätzt. Fort mit dir!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Gut. Geh dorthin und bringe etwas Licht in die Sache. Dann komme zurück und erstatte Bericht. Ich erwarte, dich mit Neuigkeiten wiederzusehen, ehe {reg1} Tage vergangen sind.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Ich habe einen Auftrag für einen zuverlässigen und tapferen Befehlshaber wie Euch, {playername}. Wir sind schlecht ausgerüstet für den Kampf gegen die Horden aus Rhûn. Unsere Armeen verlieren eine Schlacht nach der anderen. Eine Legende berichtet, dass, vor langer Zeit, die Zwerge Speere für die Armeen des großen Königs Bladorthin (lange schon tot) herstellten. Jeder hatte eine dreifach geschmiedete Spitze und ihre Schäfte waren geschickt mit Gold verziert. Jedoch wurden sie niemals ausgeliefert, noch bezahlt.
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Was befehlt Ihr mir, deswegen zu tun, mein Herr?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Diese Waffen würden die Wirksamkeit unserer Armeen erhöhen, aber vor allem verstärkten sie die Moral unserer Männer. Findet diese Speere. Ihr werdet die Zwerge um Erlaubnis bitten müssen, um in den Tiefen des Einsamen Berges nach den Speeren zu suchen. Seid vorsichtig, Ihr könntet Orks oder Trolle in den Gängen auffinden. Steht Ihr für diese Aufgabe zur Verfügung?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Ich fürchte weder Orks noch Trolle! Ich werde diese Speere finden und Euch bringen, mein Herr.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Ich fürchte, ich kann Euch nicht helfen, mein Herr.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Ich sehe, dass Vorsicht eine Eurer wertvollsten Eigenschaften ist. Vielleicht solltet Ihr doch bei Euren Spähaufträgen bleiben.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Viel Glück!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Es gibt einen wichtigen Dienst, den Ihr für unser Volk verrichten könnt, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Meine Macht, Lórien zu verteidigen und zu bewahren, wurde durch die Pläne des Feindes geschmälert. Ein Meisterzauberer von Dol Guldur wirkt mächtige Beschwörungen, um unsere Verteidigung zu schwächen. Obwohl nur ein Sterblicher, ist er einer der begabtesten Schüler des Feindes in den geheimen Künsten und er stellt eine große Bedrohung für unser Volk da. Ihr müsst ihn jagen und vernichten!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Wo kann ich den Zauberer finden, meine Herrin?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Sucht ihn im Düsterwald, nicht fern von Dol Guldur selbst. Er ist ein sowohl gut beschützter als auch vorsichtiger Feind, also müsst ihr heimlich vorgehen, um zu verhindern, dass Alarm geschlagen wird. Wenn er entkommt, wird er an einem anderen dunklen Ort, den wir nicht kennen, seinen Bosheiten weiter ungestört nachgehen können. Ihr habt nur eine einzige Gelegenheit, ihn zu besiegen. Es hängt vieles von Eurem Erfolg ab. Geht mit unserem Segen.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Wie Ihr befehlt, meine Herrin. Ich werde mein Bestes versuchen, um dieses Übel zu vernichten.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Verzeiht, meine Herrin. Ich habe dringende Angelegenheiten zu klären, ehe ich Eurem Volk in diesem Unternehmen helfen kann.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Ich verstehe, {playername}. Aber wartet nicht zu lange, ich werde schwächer im Kampf gegen seinen bösen Zauber.
dlga_lord_tell_mission:lord_mission_deliver_message|Ich muss einen Brief an {s13} senden. Er sollte gerade in {s4} sein. Falls Ihr in diese Richtung reist, würdet Ihr ihn überbringen? Der Brief muss innerhalb von 30 Tagen in seinen Händen liegen.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Sicher, ich beabsichtige, über {s4} zu reisen und es wäre kein Aufwand.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Ich bezweifle, dass ich in nächster Zeit nach {s13} komme, {s65}. Ihr schickt ihn am besten mit jemandem anders.
dlga_lord_mission_deliver_message_accepted:close_window|Ich weiß das zu schätzen, {playername}. Hier ist der Brief. Übermittelt meine Grüße an {s13}, wenn Ihr ihn seht.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, gut. Nun, ich bin sicher, dass ich jemanden anders finden werde.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Ich muss einen Brief an {s13} von {s15} versenden. Er müsste zur Zeit in {s4} sein. Falls Ihr dorthin zieht, würdet ihr den Brief an ihn übergeben? Er muss ihn innerhalb von 40 Tagen erreichen.
dlga_lord_tell_mission:lord_mission_told|Die Sache eilt... Mein Bote sollte schon lange den Befehlshabern in {s14} über unsere Schlachtpläne Bericht erstatten. Seine Abreise wurde bereits mehrmals verschoben, wegen all der Gefahren auf den Straßen, aber diesmal muss er durchkommen. Also will ich wenigstens sicherstellen, dass er gut beschützt ist. Ich vertraue Euch, {playername}, also wäre ich sehr dankbar, wenn Ihr ihn nach {s14} begleiten könntet und sicherstellt, dass er dort sicher und heil ankommt.
dlga_lord_tell_mission:lord_mission_told.1|Ich habe einen Freund hier, einen alten Krieger, der sehr krank ist. Eine Krankheit hat eine alte Wunde aus der Schlacht entzündet, und wenn er nicht bald von einem Wundarzt behandelt wird, wird er sicher sterben. Dieser Mann ist mir teuer, {playername}, aber er ist auch stur wie ein Bock und weigert sich, irgendjemanden seine Wunde sehen zu lassen, weil er den Ärzten hier nicht traut. Ich hörte, Ihr hättet einen fähigen Feldscher bei Euch. {reg3?Er:Sie} könnte sich die Sache mal ansehen und ihn vielleicht von einer Behandlung überzeugen. Bitte, ich stünde tief in Eurer Schuld, wenn Ihr mit diese Bitte gewährtet.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Wie viele Männer braucht Ihr?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|Wenn Ihr {reg1} {s14} ausbilden und mir übergeben könntet, wäre das wahrscheinlich genug.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Sicher, {s65}. Überlasst mir {reg1} frische Rekruten und ich werde sie als {s14} ausbilden.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Ich bin zur Zeit zu beschäftigt, um jemanden auszubilden.
dlga_lord_mission_raise_troops_accepted:close_window|Ihr nehmt eine Last von meinen Schultern, {playername}. Ich werde meine Befehlshaber anweisen, Euch die Rekruten zu überlassen. Ich übergebe Euch außerdem etwas Geld als Unkostenbeitrag. Hier, dieser Beutel sollte reichen. Danke für Eure Hilfe.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, sicher. Ich hatte das erwartet. Nun, viel Glück dann.
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|Ich habe da eine Sache, bei der Ihr mir helfen könntet: Ein gesetzloser Schurke namens {s4} bereitet mir Schwierigkeiten. Er hat einen meiner Männer ermordet und ist seitdem auf der Flucht vor seiner Bestrafung. Es gibt Neuigkeiten, dass er in {s3} Zuflucht gesucht hat. Ihr könntet ihm dort nachspüren und ihn einer schnellen Strafe zuführen und ich belohne Euch dafür.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Dann werde ich ihn aufspüren und das Gesetz ausführen.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Ich bin zur Zeit zu beschäftigt, um ihn zu jagen.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|Sehr gut, {playername}. Ich werde mich dankbar zeigen und natürlich wird Eure Bereitschaft vermerkt. Nun, gute Jagd.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Wie Ihr wünscht, {playername}. Ich schätze, es gibt genug Kopfgeldjäger hier, um die Aufgabe zu erledigen...
dlga_lord_tell_mission:lord_mission_told.2|Nun, einige der Sklaven in {s4} sind enflohen. Dieser undankbare Abschaum, denen wir ihr Leben geschenkt haben! Ich hörte, dass sie so schnell sie können nach {s3} eilen und sich in drei Gruppen aufgeteilt haben, um Gefangennahme zu vermeiden. Ich will, dass Ihr alle drei Gruppe schnappt und sie zurück nach {s4} bringt - egal, mit welchen Mitteln. Ich sollte sie hängen lassen für ihren Fluchtversuch, aber wir brauchen gerade alle Hände, also werde ich sie diesmal mit einer guten Tracht Prügel davon kommen lassen.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|Ich habe glaubwürdige Informattionen, dass ein Mann hier in dieser Stadt ein feindlicher Spion ist. Er sollte geschnappt und für seine Unverfrorenheit aufgehängt werden, aber wir vermuten, dass er sehr bald die Stadt verlassen wird, um seinen Meister zu treffen, den Mann, dem er alle seine kleinen Geheimnisse verrät. Der Spion selbst ist nicht sehr wichtig, aber der Meister ist ein gefährlicher Mann und er könnte uns viel erzählen, wenn wir ihn in unserer Gewalt hätten...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Wartet hier, bis der Spitzel die Stadt verlässt. Dann müsst Ihr ihm - heimlich - zum Treffpunkt folgen. Stellt sicher, dass der Spion Euch auf dem Weg nicht bemerkt, oder er könnte Verdacht schöpfen und umkehren. Wenn der Meister auftaucht, überfallt und fangt sie und bringt beide zurück zu mir. Lebend, wenn es geht.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Ich werde es tun, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Nein, dieses Herumgeschleiche ist nichts für mich.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Gut, ich bin sicher, dass Ihr Eure Aufgabe gut macht. Einer meiner Männer wird Euch den Spitzel zeigen, wenn er die Stadt verlässt, damit Ihr wisst, wem Ihr folgen müsst. Bedenkt, ich will sie beide, und ich will sie lebend.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Schade. Nun, dann macht weiter wie bisher, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Ich habe eine schwierige Aufgabe, {playername}, und Ihr könntet dafür wie geschaffen sein. Jemand muss für mich einen Befehlshaber des Feindes gefangen nehmen und zu mir bringen. Dann werde ich ihn nach den feindlichen Kriegsplänen ausfragen können. Der Auftrag an sich ist sehr einfach, doch jeder Anführer wird von einer persönlichen Leibgarde umgeben. Seid Ihr für einen Kampf zu haben?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Betrachtet es als erledigt, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Ich muss ablehnen, {s65}. Ich will keinem von denen zu nahe kommen.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Ich mag Eure Tatkraft! Geht hin und bringt mir einen unserer Feinde. Ob Eurer Rückkehr werde ich in meiner Halle auf Euer Wohl anstoßen! Und Euch natürlich für Eure Bemühungen belohnen ...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Offensichtlich mangelt es Euch an dem Mut, von dem ich dachte, Ihr besäßet ihn. Nun gut, {playername}, ich werde jemanden anderes finden.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Ich habe gerade keine Aufgabe für Euch, aber {s3} ist {reg3?eine begabte Frau:ein begabter Mann} und ich brauche jemanden mit {reg3?seinen:ihren} Fähigkeiten. Wollt Ihr {reg3?sie:ihn} mir für eine Weile überlassen?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Wie lange werdet Ihr {reg3?sie:ihn} brauchen?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Nur ein paar Tage, höchstens eine Woche.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Dann werde ich Euch {s3} für eine Woche überlassen.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Verzeiht, aber ich kann unmöglich eine ganze Woche auf {s3} verzichten.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Ich kann Euch nicht genug danken, {playername}. Sorgt Euch nicht, Euer Gefährte wird Euch sobald wie möglich zurückgegeben.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Nun, das ist sehr unglücklich, aber ich vermute, ich kann Euch oder {s3} nicht dazu zwingen. Ich werde ohne die Hilfe auskommen müssen.
dlga_lord_tell_mission:lord_mission_told.3|Unsere Späher haben kürzlich vemehrte Umtriebe des Feindes bemerkt. Leider gelingt es ihnen so gut wie nie, Gefangene zu machen und uns zum Verhör zu liefern, damit wir herausfinden, was der Feind vorhat. Also brauche ich einen guten Krieger, der mir {reg1} Gefangene bringt, damit ich sie verhören kann.
dlga_lord_tell_mission:lord_pretalk|Nein, {playername}.Ich brauche diesmal nicht Eure Hilfe.
dlga_lord_mission_told:lord_mission_accepted|Ihr könnt auf mich zählen, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Ich fürchte, ich kann solch einen Auftrag im Moment nicht annehmen.
dlga_lord_mission_accepted:close_window|Sehr gut, {playername}, sehr gut. Ich habe großes Vertrauen in Euch.
dlga_lord_mission_rejected:close_window|Ist das so? Nun, ich vermute, Ihr seid der Aufgabe einfach nicht gewachsen. Ich werde nach jemandem mit mehr Mut suchen müssen.
dlga_lord_talk:lord_leave_prison|Ich muss nun gehen.
dlga_lord_talk:lord_leave|Diese kleine Unterhaltung ist nun vorüber. Ich gehe nun.
dlga_lord_talk:lord_leave.1|Ich bitte, mich entfernen zu dürfen.
dlga_lord_leave_prison:close_window|Wir werden uns wiedersehen.
dlga_lord_leave:close_window|Wir werden sehen, {playername}.
dlga_lord_leave:close_window.1|Natürlich, {playername}. Lebt wohl.
dlga_lord_leave:close_window.2|Ich wünsche Euch gute Reisen, {playername}.
dlga_lord_leave:close_window.3|Jaja. Lebt wohl.
dlga_lord_leave:close_window.4|Wir werden uns wiedersehen.
dlga_start:lady_escort_lady_succeeded|Danke für die Eskorte, {playername}, und die sichere Ankunft. Eure Dienste werden getreulich vermerkt.
dlga_lady_escort_lady_succeeded:close_window|Es war mir eine Ehre, Euch zu dienen.
dlga_start:prison_guard_players|Seid gegrüßt, Befehlshaber. Wollt Ihr das Verlies besuchen?
dlga_prison_guard_players:close_window|Ja, öffne die Tür.
dlga_prison_guard_players:close_window.1|Nein, gerade nicht.
dlga_start:prison_guard_talk|Ja? Was wollt Ihr?
dlga_prison_guard_talk:prison_guard_ask_prisoners|Wer ist hier gefangen?
dlga_prison_guard_talk:prison_guard_visit_prison|Ich will mit einem Gefangenen sprechen.
dlga_prison_guard_ask_prisoners:prison_guard_talk|Zur Zeit {reg1?sind:ist} {s51} hier gefangen.
dlga_prison_guard_visit_prison:close_window|Natürlich, Befehlshaber. Geht hinein.
dlga_prison_guard_visit_prison:prison_guard_visit_prison_2|Ihr braucht Erlaubnis vom Burgherrn, um mit Gefangenen zu sprechen.
dlga_prison_guard_visit_prison_2:close_window|Gut, ich werde es so versuchen.
dlga_prison_guard_visit_prison_2:prison_guard_visit_prison_3|Ach kommt. Ich dachte, Ihr hättet hier das Sagen.
dlga_prison_guard_visit_prison_3:prison_guard_visit_prison_4|Hehe. Da hast du Recht. Trotzdem kann ich dich nicht in den Kerker lassen.
dlga_prison_guard_visit_prison_4:close_window|Nun gut. Ich werde nun gehen.
dlga_prison_guard_visit_prison_4:prison_guard_visit_prison_5|Ich habe in der Nähe ein Geldsäckel mit 100 Dinar gefunden. Das muss wohl dir gehören.
dlga_prison_guard_visit_prison_5:close_window|Ah! Danach habe ich den ganzen Tag lang gesucht. Wie nobel von dir, {mein Herr/meine Dame}, ihn zurück zu bringen! Nun, da ich weiß, dass ich es mit einer aufrichtigen Person zu tun habe, kann ich dich ohne Bedenken hineingehen lassen. Bitte sehr.
dlga_prison_guard_talk:close_window|Schon gut.
dlga_start:castle_guard_players|Eure Befehle, Herr?
dlga_castle_guard_players:close_window|Öffnet die Tür, ich will hinein.
dlga_castle_guard_players:close_window.1|Schon gut.
dlga_start:castle_guard_sneaked_intro_1|Aus meinen Augen, Bettler! Du stinkst!
dlga_start:close_window.8|Verzieh dich, bevor ich meine Geduld verliere, widerlicher Bettler!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Ich will die Halle betreten und mit dem Fürsten sprechen.
dlga_castle_guard_sneaked_intro_1:close_window|[Verlassen]
dlga_castle_guard_sneaked_intro_2:close_window|Bist du wahnsinnig, {Mann/Weib}? Bettler werden nicht in die Halle gelassen. Nun verzieh dich, oder ich werde dich blutig prügeln.
dlga_start:castle_guard_intro_1|Was wollt Ihr?
dlga_castle_guard_intro_1:castle_guard_intro_2|Ich will in die Halle und mit dem Fürsten sprechen.
dlga_castle_guard_intro_1:close_window|Schon gut.
dlga_castle_guard_intro_2:castle_guard_intro_2|Ihr könnt hinein, wenn Ihr Eure Waffen hier bei mir lasst. Niemand darf Waffen in der Halle des Fürsten tragen.
dlga_castle_guard_intro_2:close_window|Hier, nehmt meine Waffen. Ich werde hineingehen.
dlga_castle_guard_intro_2:castle_guard_intro_2b|Nein, ich kann niemandem meine Waffen geben.
dlga_castle_guard_intro_2b:close_window|Dann könnt Ihr auch nicht hinein.
dlga_start:castle_gate_guard_talk|Was wollt Ihr?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Ja?
dlga_castle_gate_guard_talk:castle_gate_open|Wir brauchen Schutz für die Nacht. Lasst Ihr uns herein?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Ich will mit dem Herrn der Burg sprechen.
dlga_castle_gate_guard_talk:request_meeting_other|Ich will mit jemandem in der Burg sprechen.
