dlga_lord_tell_objective:lord_pretalk|Co dělám? Co si myslíš, že asi dělám? Jsem tu vezeň!
dlga_lord_tell_objective:lord_pretalk.1|Momentálně nevelím nikomu.
dlga_lord_tell_objective:lord_pretalk.2|Odpočíváme v {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Cestujeme do {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Verbujeme nové vojáky z {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Hledáme nepřítele kolem {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Ničíme vesnici {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Ustupujeme do {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Obléháme {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Bojujeme proti {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Děláme společnost {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Přemýšlíme o našem další kroku.
dlga_lord_tell_objective:lord_pretalk.12|Já nevím: {reg1} {s1}
; dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|I cannot do this now.
; dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|I cannot do this now.
; dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, we have received word that {s3} has a scout camp nearby, Make sure you are not seen and destroy it before they learn about our plans.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Consider it done.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Nemám na to čas.
dlga_lord_mission_destroy_scout_camp_accept:close_window|Budeme čekat na zprávu o tvém úspěchu.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Chápu. To je zklamání.
dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, dostali jsme zprávu od našich zvědů, že banda nájezdníků je na cestě k vesnici blízko {s12}.
; dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Are you able to send men?
; dlga_lord_mission_defend_village_b:lord_mission_defend_question|We can, but it will take time to mobilize. We fear that we may be too late when we do. ^^You and your men seem able to ride out quickly. Can you defend this village?
; dlga_lord_mission_defend_question:lord_mission_defend_accept|My men and I are ready. We shall ride out at once.
; dlga_lord_mission_defend_question:lord_mission_defend_reject|I am afraid I cannot do this task.
dlga_lord_mission_defend_accept:close_window|Děkuji, {playername}. Vyraž nyní, rychle!
dlga_lord_mission_defend_reject:close_window|Vidím. Pošlu tam tolik jednotek kolik můžu. Doufám že není pozdě.
; dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, there is a village nearby that is ripe for the picking. Our scouts tell us that they are protected by {s3}, but they are few and can easily be defeated. ^^You happen to be the first commander I have told. What do you want to do with this information?
dlga_lord_mission_raid_village_a:lord_raid_village_accept|Vypálím tu vesnici, zabiji každého muže co uvidím a zotročím všechny ženy a děti!
; dlga_lord_mission_raid_village_a:lord_raid_village_reject|I do not have the time to raid puny villages!
; dlga_lord_raid_village_accept:close_window|Then what are you doing standing around here?
dlga_lord_raid_village_reject:close_window|Výmluvy zbabělců. Zmiz mi z očí, tvůj zápach zbabělce mě uráží.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Černokněžník z Temného hvozdu byl zabit, má Paní.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Odpusťte mi, má Paní, ale naléhavější záležitosti mi zabránili v zabití černokežníka, a mezitím utekl.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Černokněžník z Temného hvozdu pořád žije. Přerušili jsme jeho kouzla, ale uprchl.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Ano {playername}, pocítila jsem jeho smrt. Závoj čarodejnictví odvanul z lesa a mnoho mé síly se vrátilo. Vykonal jsi velkou službu pro náš lid a za ni ti náleží dárek. Vem si tohle...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Ano {playername}, cítím, že tmavé umění nepřítele, které se na nás stále naléhá. Jeho úsilí se nyní zdá být větší. Je nešťastné, že jste ho nemohli zastavit. Není pochyb o tom, že v budoucnu přijme dodatečná opatření, která budou proti našim snahám. Pravděpodobně nikdy nebude nalezen, zatímco Dol Guldur stále stojí. Děkuji za vaše úsilí, ale teď mě nechte. Stávám se unavená.
dlga_lord_active_mission_1:lord_lend_companion_end|Ty bys chtěl svého společníka zpět? Chápu...
dlga_lord_active_mission_1:lord_pretalk|Prosím tě o trpělivost, {playername}, pořád tvého společníka potřebuji, vrať se prosím, až bude po všem.
dlga_lord_active_mission_1:lord_active_mission_2|Ano, pokročil jsi s tím nějak?
dlga_lord_active_mission_2:lord_generic_mission_thank|Ano, přivedl jsem ti {reg1} jako vězně.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|No, přinesl jsem ti {reg2} vězňů, kdyby {reg1} nestačilo. 
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Ano, zachránil jsem {reg1} spojeneckých vězňů a přidali se ke mně.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Ano, prozkoumal jsem {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|Ano, poslal jsem zvědy.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|Ano, porazil jsem dost nepřátelských skupin.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Jistě, zajal jsem pro tebe nepřátelského velitele.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Mnohá díky, příteli. Při výslechu nám dobře poslouží, odvedl jsi dobrou práci.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Jistě, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Nic to nebylo.
dlga_lord_active_mission_2:lord_raise_troops_thank|Ano, vycvičil jsem {reg1} {s13}. Vezmi si je.
; dlga_lord_active_mission_2:lord_raise_troops_thank.1|Indeed. I have trained {reg2} troops, and {reg1} of them have learned well. You can take them, they should be more prepared for battle.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Našel jsem {s4} ukrývající ho se v {s3} a ztrestal ho.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Obávám se, že uprchl.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|A je nám bez něj o hodně lépe! Děkuji, {playername}, že jsi zbavil toho dávno zaníceného trnu. Je dobře, že se ti dá věřit, že si dokážeš taktně poradit. Poslal jsem našim lidem správu, a můžeš počítat se zásobami od nás.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Děkuji, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Upozorním správce na tvoji službu, {playername}. Opětovně, máš můj vděk za zbavení se toho {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|Je to smutný den kdy ten {s44} znovu dokázal vyhnout mému dosahu. Myslel jsem že to dokážeš, {playername}. Očividně jsem se zmýlil.
dlga_lord_active_mission_2:lord_active_mission_3|Pracuji na tom.
dlga_lord_active_mission_2:lord_mission_failed|Obávám se, že to nezvládnu.
dlga_lord_active_mission_3:lord_pretalk|Dobře, pamatuj, že na tebe spoléhám.
dlga_lord_request_mission_ask:lord_pretalk|Stále jste nedokončil poslední úkol, který jsem vám dal, {playername}. Měli byste pracovat na tom, aniž byste mě žádali o další věci.
dlga_lord_request_mission_ask:lord_pretalk.1|Nemám pro tebe další úkoly.
dlga_lord_request_mission_ask:lord_tell_mission|Úkol?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Jste statečný sluha, {playername}, a my vám ukážeme naše plány. Potřebujeme čerstvou obrovskou krev a maso. Potřebujeme to, aby se to otočila, ohýbala a mučila, zkrožovala a vyměňovala a zrodila ji, utvářila a posilovala vlastní plemena kolosálních válečníků!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Jak mohu posloužit, Mistře?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Divoký jeskynní troll, {playername}. Zachyťte pro mě jeden silný exemplář a přineste mi to, živý. Potřebujeme ještě jednu z nich pro naše experimenty! Dvě, by bylo lepší. Čím víc máme, tím lépe.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Kde může být taková zrůda nalezena?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Jak může být taková zrůda zajmuta?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Jak ti může být taková zrůda přivezena?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Budete mít svého divokého trola, Mistře.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Smilování, Mistře! Ta zrůda mě rozdrtí jako brouka!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|V těchto časech krve a stínů se divoké jeskynní trolové rozruší a rozšiřují se z jejich doupětek v Mlžných horách ... nejlepší místo, kde by se dalo podívat na jeskyně tam.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Najdete ji a vezmete ho do boje. Nebojte se ho zabít během boje: troll je příliš kožovitý zvíře pro vaše zbraně, aby ho okamžitě zabili ... a oni se zotavují, víc, než byste čekali. Poté, co spadne nad svou vlastní černou krev, musíte ji nosit na nohy a stále dýchat.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Budete mít k dispozici robustní kolovou klec. Je to pro trolle více než dostatek místa a může být vytaženo. Zvyšte své kroky na cestě zpátky: ani kov kovové klece není naprosto bezpečný proti zuřivosti trollu oslepeného zuřivostí a bolestí. Ujistěte se, že se nerozbije a nezabije vás.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Teprve teď odhalíte to, co opravdu stojí za to, ale já jsem o tom věděl po celou dobu. Slabý, zbabělý {playername}. Nyní se ztratil.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Věděla jsem, že budu moci spoléhat na vaši sílu a statečnost. Slavové, dejte {playername} jednu z našich kolových klecí! {playername}, vraťte se, když máte svůj dárek. Chci to předtím, než se objeví {reg1} úsvitu.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Naše země čelí nebezpečím, které v naší době byly neslýchané. Lidé mizí na okraji {s3}. Nejen obyčejníci, ale dokonce i malé ozbrojené skupiny, které se odvádějí mimo stěny, se nikdy nevrátí. Došlo k nejobvyklejším pověrám, ale vím, na co čelíme.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Divoké trolly, {playername}. Obří zvíře, zkroucené montrousity. Nikdy se jim tolik nevzdávalo od svých temných jeskyní v horách, ale alespoň jeden z nich byl viděn kolem {s3}. Nevím, co to dělalo čarodějnictví, ale potřebuji, aby byla ta věc odeslána.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Jak můžu s těmito zrůdami bojovat?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Troll je opravdu nebezpečný tvor. Obří monstru, která má neuvěřitelnou sílu v deformovaných svalech. Jejich pokožka je stejně těžká jako železo a kmen stromu je jen malý klub, když je v rukách. Říká se, že jediný troll může snadno nejlépe sestavit skupinu půl tuctu dobře vyzbrojených a vyškolených mužů, kteří každou z nich ztrácejí jediným úderem. Nejen muži, ale i koně se také obávají trollů. Buďte opatrní, pokud máte v úmyslu nabít jednu při namontované.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Myslíš si, že to přicházi z Mordoru nebo Isengardu?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Ne, nemyslím si. Máme zprávy, že jak Bílý čaroděj, tak Černá věž mají mezi svými řadami všechny druhy příšer, ale z toho, co slyším, že šelma děsivá {s3} je jedno divoce nezkrotné zvíře. Pamatujte, že by mohlo existovat více než jedno. Ale můžete si být jisti, že nějaká tajemná řemesla od nepřátel nás vedla na tuto novou epidemii.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Zde je poslání důvěryhodného a odvážného služebníka, jako jste vy, {playername}. Zvláštní zvesti se dostanou do uší z lesa Fangorn. Miniony poslali ke sklizni dřeva a dokonce i moji velitelé, kteří projíždějí kolem tohoto místa, se občas nedokázali vrátit. Jinak hlásí záhadné ztráty mezi vojáky. Obviňují duchové, dřevěné duchy, starodávné kletby ... Nesmysl! Pěkné ospravedlnění za vlastní zbabělost nebo nespolehlivost!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Co s tím mám udělat, Mistře?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Ale mistře, v Fangornu je nebezpečí a bolest! Cítil jsem to sám!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Možná je to jen to, že moji jiní služebníci nejsou schopni zabránit tomu, aby ti zbabělci v jejich vojácích byli zbabělí. Blázni, zaslepení pověrami. Nebo možná jsou to zrádné zálohy elfího odpadu, které se schovávají v rozbitých stromech, jako obvykle. Mohli by být dokonce i nízkorozpočtové zrádci z Rohanu. Nebo kdo ví co jiného. Chci, abyste zjistili {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Nebojím se žádných elfů nebo duše. Nechte to na mně, Mistře.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Mistře, lítost svého služebníka! Nepoužívejte mě, abych se odvážil na tomto prokletém místě!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Takže jste jako ostatní červi: pověrčivý, bezcenný zbabělec. Nadhodil jsem tě. Teď, prosím!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Dobrý. Jděte tam a vrhněte trochu světla na tuto záležitost. Pak se ke mně vrátit a nahlásit. Očekávám, že se vám vrátím se zprávou předtím, než bude vydáno {reg1} úsvitu.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Zde je poslání důvěryhodného a statečného velitele jako vy, {playername}. Jsme špatně vybaveni, abychom bojovali proti hordám Rhuna. Naše armády ztrácejí bitvy jeden po druhém. Legenda vypráví, že kdysi dávno existovaly oštěpy dudáků pro armády velkého krále Bladorthina (dávno mrtvé), každý měl třikrát kovanou hlavu a jejich šachty byly vykládané mazaným zlatem, ale nikdy nebyly doručeny nebo zaplaceno ..
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Co s tím mám udělat, můj Pane?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Tyto zbraně zvýší účinnost našich armád, ale především zvednou ducha našich mužů. Tyhle kopí budete muset najít. Budete muset požádat trpaslíky o povolení prohledat kopí v hlubinách Lonely Mountain. Dejte si pozor, mohou se v tunelech setkat s některými orky nebo trolly. Jste k dispozici pro tento úkol?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Nebojím se žádných skřetů, ani trolů! Najdu pro vás ta kopí, můj Pane.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Bojím se, nemohu vám pomoct můj lorde.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Vidím, že ta volnost je tím lepším dílem vaší chrabrost. Možná byste se měli držet průzkumných povinností.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Tak hodně štěstí!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|K dispozici je důležitá služba, kterou můžete poskytnout našim lidem, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Moje síla bránit a zachovat Lothlorien byla omezena přístroji nepřítele. Veliký čaroděj Dol Guldur vyvolává silné kouzlo, které brání naší obraně. Ačkoli je smrtelník, stal se jedním z nepřátel největších žáků při použití tajných rituálů a představuje velkou hrozbu pro naše lidi. Musíte ho lovit a zničit!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Kde najdu kouzelníka, má paní?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Vyhledejte ho v lese Mirkwoodu, nedaleko Dol Guldur. Je oba dobře střeženým a opatrným nepřítelem, takže budete muset použít tajnost, abyste zabránili tomu, aby byl alarm vyveden. Pokud unikne, přemístí se na další temná místa, o kterých nepoznáme, a pokračuje v jeho bezbožnosti bez jakýchkoli obav. Bude jen jedna možnost porazit ho. Hodně závisí na vašem úspěchu. Jděte s našimi požehnáními.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Jak přikazuješ, má Paní. Udělám jak nejlépe dovedu ke zničení tohoto zla.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Odpusť mi, má paní. Mám několik naléhavých záležitostí, abych se mohl zúčastnit, než mohu pomoci svým lidem s touto záležitostí.
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, for the effort of resisting his magic is wearying me.
dlga_lord_tell_mission:lord_mission_deliver_message|Potřebuji poslat dopis {s13}, který by měl být právě v {s4}. Budete-li tam směřovat, donesl byste mu to? Písmeno musí být v jeho rukou za 30 dní.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Zajisté, {s4}  je po cestě a rád tam zajedu.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Nemyslím si, že {s13} v dohledné době uvidím, {s65}. Raději s tím pošlete někoho jiného.
dlga_lord_mission_deliver_message_accepted:close_window|Cením si toho {playername}. Tady je ten dopis. Pozdravuj {s13}, až ho uvidíš.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, no tak dobře. Inu, jsem si jist že naleznu i někoho jiného.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Musím doručit dopis patřící {s13} z {s15}, který se momentálně nachází v {s4}. Jestli tvá cesta vede tímto směrem, doručil by jsi mu tento dopis? Je třeba ho doručit do 40 dnů.
; dlga_lord_tell_mission:lord_mission_told|There is an urgent matter... My messenger is due to report on our battle plans to commanders in {s14}. His trip has been postponed several times already with all the trouble on the roads, but this time he must get through. So, I want to at least make sure he's well-guarded. I trust you well, {playername} so I would be very grateful if you could escort him to {s14} and make sure he arrives safe and sound.
; dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Kolik mužů potřebujete?
; dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|If you can raise {reg1} {s14} and bring them to me, that will probably be enough.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Samozřejmě, {s65}. Dej mi {reg1} čerstvých rekrutů a já je vycvičím aby byly {s14}.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|I suggest another method, {s65}. I'll take {reg1} fresh recruits to the arena teach them a thing or two...
; dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|I suggest another method, {s65}.... I'll take {reg1} fresh recruits to the arena teach them a thing or two. They won't become {s14} afterwards, but this is one step towards that.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Tyto dny jsem příliš zaneprázdněn abych někoho trénoval.
; dlga_lord_mission_raise_troops_accepted:close_window|You've taken a weight off my shoulders, {playername}. I shall tell my sergeants to send you the recruits and attach them to your command. Also, I'll advance you some money to help with expenses. Here, this purse should do it. Thank you for your help.
; dlga_lord_mission_raise_troops_alternate:close_window|This is an interesting proposal, {playername}. I shall tell my sergeants to send the recruits to the arena. Follow them there, and whip them up to shape. I will be watching. Thank you for your help.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Ale samozřejmě. Tak jsem to také očekával. Inu, hodně štěstí.
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There has been news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Pak ho tedy najdu a vykonám zákon.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Momentálně mám příliš práce na to abych ho pronásledoval.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|To je znamenité, {playername}. Budu ti velice vděčný, a tvá statečnost bude samozřejmě řádně poznamenána. Inu, šťastný lov.
; dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|As you wish, {playername}.I suppose there are plenty of bounty hunters around to get the job done . . .
; dlga_lord_tell_mission:lord_mission_told.2|There are refugees on their way to {s6}. They will be moving slow, and as such, is a moving target to our enemies. Defend them until they reach their destination.
; dlga_lord_tell_mission:lord_mission_told.3|Our spies tell us that there are refugees on their way to {s6}. They will be slow because of all the old, the sick, and the dying. Hunt them down, kill all the men, and take everyone else as slaves. Make sure none arrive at their destination!
; dlga_lord_tell_mission:lord_mission_told.4|Well, some of the slaves working in {s4} have run away.  The ungrateful swine, whose lives we spared!  From what I've been hearing, they're running to {s3} as fast as they can, and have split up into three groups to try and avoid capture. I want you to capture all three groups and fetch them back to {s4} by whatever means necessary. I should really have them hanged for attempting to escape, but we need hands now, so I'll let them go off this time with a good beating.
; dlga_lord_tell_mission:lord_tell_mission_follow_spy|I have good information that a man in this very town is actually an enemy spy. He should be seized and hanged for his impudence, but we also believe that very soon he will leave town to meet with his master, the man to whom the spy feeds all his little whispers. The spy himself is of little import, but the master is a dangerous man, and could tell us a great deal if we could only get our hands on him...
; dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|I want you to wait here until the spy leaves town. Then you must follow him, stealthily, to the meeting place. You must take absolute care not to be seen by the spy on your way, else he may suspect foul play and turn back. When the master appears, you must ambush and arrest them and bring the pair back to me. Alive, if you please.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Provedu, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Ne, tohle potulování není pro mě.
; dlga_lord_tell_mission_follow_spy_accepted:close_window|Good, I'm sure you'll do a fine job of it. One of my men will point the spy out to you when he leaves, so you will know the man to follow. Remember, I want them both, and I want them alive.
; dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|A shame. Well, carry on as you were, {playername}...
; dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|There is a difficult job I need done, {playername}, and you may be the one who can carry it off. I need someone to capture one of the enemy commanders and bring him to me. Afterwards, I'll be able to question him on the enemy battle plans. It is a simple enough job, but whomever you choose will be guarded by an elite band of personal retainers. Are you up for a fight?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Jako by se stalo, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Musím odmítnout, {s65}. Nechci se dostat do blízkosti žádného z nich.
; dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|I like your spirit! Go and bring me one of our enemies, and I'll toast your name in my hall when you return! And reward you for your efforts, of course...
; dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Clearly you lack the mettle I had thought you possessed. Very well, {playername}, I will find someone else.
; dlga_lord_tell_mission:lord_tell_mission_lend_companion|I don't have a task for you right now, but your companion {s3} is a skilled {reg3?lass:fellow} and I need someone with {reg3?her:his} talents. Will you lend {reg3?her:him} to me for a while?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Jak dlouho budeš potřebovat {reg3?her:him} ?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Jenom pár dní, nanejvýš týden.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Tak tedy s tebou ponechám {s3} na jeden týden.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Je mi líto, ale nemohu být bez {s3} celý týden.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Nemohu ti dostatečně poděkovat, {playername}. Neboj se, tvůj společník ti bude v rychlosti navrácen.
; dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Well, that's damned unfortunate, but I suppose I cannot force you or {s3} to agree. I shall have to make do without.
; dlga_lord_tell_mission:lord_mission_told.5|Our scouts have noticed a recent increase in enemy activity. Unfortunately they almost never succeed in capturing live prisoners and bring them in for questioning, so we can piece together what the enemy is up to. So, I need a good warrior to find me {reg1} enemy prisoners, that I may question them.
dlga_lord_tell_mission:lord_pretalk|Ne, {playername}. Momentálně tvoji pomoc nepotřebuji.
dlga_lord_mission_told:lord_mission_accepted|Můžeš se mnou počítat, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Obávám se, že takovou misi nemohu v tento moment přijmout.
; dlga_lord_mission_accepted:close_window|Excellent, {playername}, excellent. I have every confidence in you.
; dlga_lord_mission_rejected:close_window|Is that so? Well, I suppose you're just not up to the task. I shall have to look for somebody with more mettle.
dlga_lord_talk:lord_leave_prison|Musím jít.
dlga_lord_talk:lord_leave|Náš hovor skončil. Odcházím.
dlga_lord_talk:lord_leave.1|Omluv mě.
dlga_lord_leave_prison:close_window|Na viděnou. 
dlga_lord_leave:close_window|Uvidíme, {playername}.
dlga_lord_leave:close_window.1|Zajisté, {playername}. Sbohem.
dlga_lord_leave:close_window.2|Přeji ti dobré cesty, {playername}.
dlga_lord_leave:close_window.3|Jistě, Jistě. Sbohem.
dlga_lord_leave:close_window.4|Znovu se setkáme.
; dlga_start:lady_escort_lady_succeeded|Thank you for escorting me here, {playername}, and ensuring my safe passage. Your services will be duly noted. 
dlga_lady_escort_lady_succeeded:close_window|Bylo mi ctí sloužit,
dlga_start:prison_guard_players|Zdravím veliteli. Chtěl by jste navštívit vězení?
dlga_prison_guard_players:close_window|Ano, odemkni dveře.
dlga_prison_guard_players:close_window.1|Ne, nyní ne.
dlga_start:prison_guard_talk|Ano? Co si přeješ?
dlga_prison_guard_talk:prison_guard_ask_prisoners|Kdo je zde uvězněn?
dlga_prison_guard_talk:prison_guard_visit_prison|Chci mluvit s vězněm.
dlga_prison_guard_ask_prisoners:prison_guard_talk|Momentálně, {s51} {reg1?are:is} uvězněn zde.
dlga_prison_guard_visit_prison:close_window|Samozřejmě, Veliteli. Vstupte.
dlga_prison_guard_visit_prison:prison_guard_visit_prison_2|Potřebuješ povolení od lorda, aby jsi mohl mluvit s vězněmi.
dlga_prison_guard_visit_prison_2:close_window|Dobře tedy. Zkusím to.
dlga_prison_guard_visit_prison_2:prison_guard_visit_prison_3|Ale no tak. Já myslel že tu velíš ty.
dlga_prison_guard_visit_prison_3:prison_guard_visit_prison_4|He-heh. To máš pravdu, ale stejně tě nemohu pustit dovnitř.
; dlga_prison_guard_visit_prison_4:close_window|All right then. I'll leave now.
dlga_prison_guard_visit_prison_4:prison_guard_visit_prison_5|O pár kroků dál jsem našel váček se 100 denáry. Asi bude tvůj.
; dlga_prison_guard_visit_prison_5:close_window|Ah! I was looking for this all day. How good of you to bring it back {sir/madam}. Well, now that I know what an honest {man/lady} you are, there can be no harm in letting you inside. Go in.
dlga_prison_guard_talk:close_window|To je jedno.
dlga_start:castle_guard_players|Vaše rozkazy, veliteli?
dlga_castle_guard_players:close_window|Otevři, půjdu dovnitř.
dlga_castle_guard_players:close_window.1|To je jedno.
dlga_start:castle_guard_sneaked_intro_1|Zmiz mi z očí, žebráku, smrdíš.
dlga_start:close_window.9|Zmiz, než ztratím trpělivost, odporný žebráku.
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Chci vstoupit do síně a mluvit s pánem.
dlga_castle_guard_sneaked_intro_1:close_window|[Odejít.]
