dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|現在の戦況は？
dlga_lord_talk_ask_something_2:lord_pretalk|なんでもない。
dlga_lord_talk_ask_location:lord_talk_ask_location_2|いいだろう、私の知っている範囲で答えよう。 誰について聞きたいのだ？
dlga_lord_talk_ask_location_2:lord_pretalk|なんでもない。
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|{s1}との戦いの戦況を知りたい。
dlga_lord_talk_ask_about_war_2:lord_pretalk|知りたかった事は以上。感謝します。
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|やつらは{s23}、対する我々は{s22}。 いまのところ、 {s9}。
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|今日はいくさ日和だな、{s4}！
dlga_lord_tell_objective:lord_pretalk|私が何をしているか、だと？ 私が何をしているように見える？！ 私は捕虜の身だぞ！
dlga_lord_tell_objective:lord_pretalk.1|いま私が指揮する配下はいない。
dlga_lord_tell_objective:lord_pretalk.2|我々は{s1}{s5}で 休息をとっているところだ。
dlga_lord_tell_objective:lord_pretalk.3|我々は{s1}{s5}を目指して 移動中だ。
dlga_lord_tell_objective:lord_pretalk.4|我々は{s1}で 兵を募っているところだ。
dlga_lord_tell_objective:lord_pretalk.5|我々は{s1}{s5}周辺の偵察中だ。
dlga_lord_tell_objective:lord_pretalk.6|いま{s1}の村を 焼き払っているところだ。
dlga_lord_tell_objective:lord_pretalk.7|{s1}へ退却中だ。
dlga_lord_tell_objective:lord_pretalk.8|我々は{s1}{s5}を 攻撃しているところだ。
dlga_lord_tell_objective:lord_pretalk.9|我々は{s1}{s5}と 戦っている最中だ。
dlga_lord_tell_objective:lord_pretalk.10|我々は{s1}{s5}に　同行しているところだ。
dlga_lord_tell_objective:lord_pretalk.11|次なる目標を 検討しているところだ。
dlga_lord_tell_objective:lord_pretalk.12|知らん。:{reg1} {s1}
; dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|I cannot do this now.
; dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|I cannot do this now.
; dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, we have received word that {s3} has a scout camp nearby, Make sure you are not seen and destroy it before they learn about our plans.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Consider it done.
; dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|I do not have the time for this.
; dlga_lord_mission_destroy_scout_camp_accept:close_window|We shall await news of your success.
; dlga_lord_mission_destroy_scout_camp_reject:close_window|I see. That is disappointing.
; dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, we have received reports from our scouts that a raiding party is on its way to a village near {s12}.
; dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Are you able to send men?
; dlga_lord_mission_defend_village_b:lord_mission_defend_question|We can, but it will take time to mobilize. We fear that we may be too late when we do. ^^You and your men seem able to ride out quickly. Can you defend this village?
; dlga_lord_mission_defend_question:lord_mission_defend_accept|My men and I are ready. We shall ride out at once.
; dlga_lord_mission_defend_question:lord_mission_defend_reject|I am afraid I cannot do this task.
; dlga_lord_mission_defend_accept:close_window|Thank you, {playername}. Now go, quickly!
; dlga_lord_mission_defend_reject:close_window|I see. Then I will send what troops I can. Let us hope we are not too late.
; dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, there is a village nearby that is ripe for the picking. Our scouts tell us that they are protected by {s3}, but they are few and can easily be defeated. ^^You happen to be the first commander I have told. What do you want to do with this information?
; dlga_lord_mission_raid_village_a:lord_raid_village_accept|I will raid that village, kill every man we see, and enslave all women and children!
; dlga_lord_mission_raid_village_a:lord_raid_village_reject|I do not have the time to raid puny villages!
; dlga_lord_raid_village_accept:close_window|Then what are you doing standing around here?
; dlga_lord_raid_village_reject:close_window|The excuses of cowards. Go away, your cowardly stench is insulting.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|お方さま、闇の森の妖術師は倒しました。
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|お許しください、お方さま。 急用に手を取られている間に、 妖術師に逃げられてしまいました。
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|闇の森の妖術師は、 まだ生きています。 やつの儀式の最中を襲いましたが、 逃げられてしまいました。
dlga_lord_mission_sorcerer_completed:lord_pretalk|ええ、{playername}、 私はあの者の死を感じとりました。 木々をおおっていた妖術の力が取り払われ、 私の力の多くが戻りました。 我々を大きく助けてくれたそなたの働きに対して、 贈り物を差し上げなくてはなりません。 これを受け取りなさい・・・
dlga_lord_mission_sorcerer_failed:lord_pretalk|ええ、{playername}、 敵意に満ちた闇の力は、 いまだ我々をおおっています。 彼の妖術は以前よりも力を増したようです。 彼を止める事ができなかったのは不運でした。 彼が今後、 我々の動きに対して いままで以上に警戒を強めるのは、 間違いないでしょう。 ドル・グルドゥアがあるかぎり、 もう二度と彼を見つけ出す事は できないかも知れません。 そなたの労には感謝しますが、 いまはひとりにしてください。 私は疲れました。
dlga_lord_active_mission_1:lord_lend_companion_end|ああ、 コンパニオンを連れ戻しに来たのだな？ なるほど・・・
dlga_lord_active_mission_1:lord_pretalk|{playername}、 まだおぬしのコンパニオンの力が必要なのだ、 もうしばらく辛抱していただこう。 また日を改めて来てくれ。
dlga_lord_active_mission_1:lord_active_mission_2|うむ、良い知らせであろうな？
dlga_lord_active_mission_2:lord_generic_mission_thank|はい。捕虜を{reg1}名、連行して来ました。
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|もちろんです。捕虜の件ですが、{reg1}名では足りない事もあろうかと思い、{reg2}名、連行してきました。
dlga_lord_active_mission_2:lord_generic_mission_thank.1|はい。味方の捕虜を{reg1}名救出し、わが部隊に組み入れました。
dlga_lord_active_mission_2:lord_generic_mission_thank.2|はい。{s13}の偵察をしてまいりました。
dlga_lord_active_mission_2:lord_generic_mission_thank.3|はい。偵察隊を派遣してまいりました。
dlga_lord_active_mission_2:lord_generic_mission_thank.4|はい。じゅうぶんな数の敵部隊を殲滅してまいりました。
dlga_lord_active_mission_2:capture_enemy_hero_thank|もちろんです。敵の指揮官を捕らえてまいりました。
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|わが友よ、大変感謝する。 この者ならば、 我々の質問に たっぷりと答えてくれることだろう。 おぬしの仕事ぶりは素晴らしい。
dlga_capture_enemy_hero_thank_2:lord_pretalk|ありがとうございます、{s65}。
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|どうという事はありません。
dlga_lord_active_mission_2:lord_raise_troops_thank|もちろんです。{reg1}名の{s13}を育て上げました。どうぞお預かりください。
; dlga_lord_active_mission_2:lord_raise_troops_thank.1|Indeed. I have trained {reg2} troops, and {reg1} of them have learned well. You can take them, they should be more prepared for battle.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|{s3}に潜伏中だった{s4}を捕捉し、罰を与えました。
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|残念ながら、彼を取り逃がしました。
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|あのような者がこの世から消えて、せいせいするな！ 長きにわたる私の頭痛の種を取り除いてくれて、 感謝するぞ、 {playername}。 おぬしの如才ない仕事ぶりは信頼できるな。 我々の監督官にはすでに私から話をしておいた。 補給物資の追加を期待してくれ。
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|ありがとうございます、{s65}。
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|この顛末は我々の監督官に私から話をしておこう、 {playername}。 あのいまいましい{s44}を片付けてくれて、 もう一度礼を言う。
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|またしても{s44}に逃げられるとは、 なんという事だ。 {playername}、 おぬしならば、 と期待した私が間違っていたな。
dlga_lord_active_mission_2:lord_active_mission_3|いま取り組んでいるところです。
dlga_lord_active_mission_2:lord_mission_failed|恐れ入りますが、この任務は私には無理のようです。
dlga_lord_active_mission_3:lord_pretalk|よろしい。 私がおぬしを頼りにしている事を、 忘れるなよ。
dlga_lord_request_mission_ask:lord_pretalk|先日申し付けた任務が まだ完了していないではないか、 {playername}。 新たな任務を要求する前に、 そちらのほうを片付けてくれ。
dlga_lord_request_mission_ask:lord_pretalk.1|いまのところ、 差し迫った用件はない。
dlga_lord_request_mission_ask:lord_tell_mission|任務か？
dlga_lord_tell_mission:lord_mission_capture_troll_1|おぬしは勇敢な下僕だ、{playername}、 よって我らの計画の一端を見せよう。 我々には化け物のような血と肉が必要なのだ。 我らはそれをねじまげ、 組み換え、 責め立て、 調教し、 組み上げ直して繁殖させ、 独自の巨大な戦士の種を創り上げ、 改良するのだ！
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|ご主人様、私はどうすればよろしいのでしょうか？
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|野生のトロルじゃよ、 {playername}。 活きの良い標本を一体捕獲し、 わしのところへ連れてくるのだ。 生きたままでな。 実験用に、 もう一体あると良いのう！ 都合、二体あると良い。 数はあればあるほど良いのだ。
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|そのような化け物は、どこにいるのでしょうか？
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|そのような化け物を、捕らえることが出来るものなのでしょうか？
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|そのような化け物を、どうやってここまで連れてくれば良いのでしょうか？
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|野生のトロルを手に入れてご覧に入れます、ご主人様。
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|ご主人様、どうかご勘弁を！あのような化け物が相手では、虫のように潰されてしまいます！
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|このような血と闇の時代には、 洞窟に住む野生のトロルどもは興奮し、 霧ふり山脈にある巣から這い出して徘徊しておるはずだ・・・ あのあたりの洞窟を探すとよかろう。
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|見つけたら、力ずくで倒すのだ。 手加減の必要はない。 トロルはあまりにも丈夫で、 通常の武器ではすぐに殺すことはできない・・・ それに、 あやつらは驚異的な、 おぬしの想像を上回る回復力を持っておる。 トロルがみずからの血の海に倒れたら、 我らの許へ運ぶのだ。 息のあるうちにな。
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|おぬしには、車輪のついた、 頑丈な檻をもたせよう。 トロルを入れるだけの余裕はじゅうぶんあるうえ、 引きずり回すことができる。 ここへ戻る際には急ぐのだ。 鉄でできた檻ですら、 怒りと苦痛で猛るトロルに対しては万全とは言えぬ。 檻を抜け出しておぬしに襲いかからないよう、 じゅうぶん気をつけるのだ。
dlga_lord_mission_capture_troll_rejected:lord_pretalk|とうに見抜いてはいたが、 本性を見せよったか。 弱く、臆病な{playername}。 去れ。
dlga_lord_mission_capture_troll_accepted:lord_pretalk|おぬしの強さと勇猛さは頼りに出来ると常々考えておった。 これ奴隷ども、 {playername}に、 あの車輪つきの檻をひとつ用意するのだ！ {playername}、 わしへの贈り物を捕らえたら、 ここへ戻るのだ。 わしは{reg1}回目の夜明けを見るまえに贈り物が欲しい。
dlga_lord_tell_mission:lord_tell_mission_kill_troll|このような危機は、我々の世代では聞いた事がない。 {s3}の周辺で、 人々が行方不明になっているのだ。 一般の民だけではない、 調査に行った小規模の部隊にも戻ってこない部隊がある。 いろいろな噂が飛び交っているが、 私は何が起こっているのかを把握している。
dlga_lord_tell_mission_kill_troll:lord_mission_told|野生のトロルだ、{playername}。 邪悪で奇怪な、 巨大な獣だ。 山にあるはずの奴らの暗いねぐらから こんなところまで這い出て来た事は今までなかったが、 少なくとも一頭が {s3}周辺で目撃されている。 どんな妖術でこのような事態が引き起こされたのかは 分らないが、 あの獣は退治しなければならない。
dlga_lord_mission_told:lord_mission_kill_troll_info_a|そのような獣と、どうやって戦えばよいのでしょうか？
dlga_lord_mission_kill_troll_info_a:lord_mission_told|確かにトロルは危険な生き物だ。 奴らのあの盛り上がった筋肉は、 信じがたい破壊力を持っている。 その皮膚は鉄のように硬く、 木の幹をまるで棍棒のように扱う。 聞いた話では、 一頭のトロルの繰り出す一撃で、 6人の精強な兵が簡単に倒されるそうな。 人間だけでなく、 馬もトロルを怖がる。 馬に乗って近づこうというのなら、 じゅうぶん気をつけてくれ。
dlga_lord_mission_told:lord_mission_kill_troll_info_b|モルドールか、アイゼンガルドの仕業でしょうか？
dlga_lord_mission_kill_troll_info_b:lord_mission_told|いや、そうではなかろう。 白の魔法使いも黒の塔もあらゆる種の化け物を飼っているが、 私の受けた報告によると、 {s3}を脅かしているトロルは調教されていない、 野生の獣らしい。 気をつけてくれ、 もしかすると一頭以上、 徘徊しているのかも知れない。 だが、 この新たな脅威は、 まだ世に知られない、 敵の術によるものと考えてよいだろう。
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|{playername}、 勇猛で信頼のできる下僕であるおぬしに与えられる任務はこれだ。 ファンゴルンの森に関する、 まことに奇妙な噂を聞いてな。 木材を確保するためにわしの配下の者どもを送り込んでいるのだが、 戻らぬ者があるのだ。 指揮官ごと戻らぬ隊もある。 先日などは、 兵が謎の失踪を遂げたとの報告も受けた。 連中は、 幽霊やら、 木々の精霊やら、 いにしえの呪いやらのせいだと言う・・・ ばかげた話だ！ 臆病者や愚か者の使う、 くだらん言い訳だ！
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|私に何をお望みで、ご主人様？
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|しかしご主人様、ファンゴルンの森は、確かに危険と苦痛に満ちています！私も経験したのです！
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|もしかすると、 わしの下僕どもが、 脱走する卑怯者どもにまんまと逃げられただけなのかも知れぬ。 迷信に心を奪われた愚か者どもめ。 あるいは、 木々の合間に巧妙に隠れる術を知る、 狡猾なエルフどもの仕業か。 ひょっとすると、 ローハンの卑しい裏切り者どもの仕業かも知れぬ。 可能性を探っていたら、 きりがないのう。 {playername}、 おぬし、 調査してまいれ。
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|エルフだろうが精霊だろうが、怖れるに足りません。私にお任せください、ご主人様。
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|ご主人様、どうかこの哀れな下僕にお慈悲を！あのような呪われた地へ行けとは、あんまりです！
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|そうか、 おぬしも他の虫けらどもと一緒か。 迷信に惑わされる、 生きる価値もない臆病者。 おぬしを買いかぶっていたようだ。 すぐにここから去れ！
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|うむ。 この一連の不可解を明らかにせよ。 そうしたらまたここへ来て報告するがよい。 わしは{reg1}回目の夜明けを見る前におぬしの報告が欲しい。
dlga_lord_tell_mission:lord_mission_find_lost_spears|おぬしのような信頼のおける、 勇敢な指揮官への任務があるぞ、 {playername}。 我々はリューンの軍勢に対して、 装備の面で劣っている。 我が軍は敗戦に次ぐ敗戦だ。 伝説によれば、 その昔、 大王ブラードルシン(遠い昔に死去している)の軍のために、 ドワーフたちが槍を鍛えたというのだが、 それらは三度鍛えた穂を持ち、 柄には目を見張るような金の彫刻が施されていたそうな。 しかしそれらの槍は引き渡される事も、 代金を支払われる事もなかったという・・
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|それで、私に何をしろというのでしょう、陛下？
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|それらの武器は我が軍を強化するであろうが、 それ以上に兵の士気を大いに上げてくれるだろう。 おぬしには、 その槍を見つけて欲しい。 はなれ山の深層を探索するのに、 ドワーフの許可が必要になるだろう。 気をつけてくれ、 抗道にはオークやトロルが徘徊しているはずだ。 やってくれるか？
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|オークやトロルなど、怖れるに足りません！槍を手に入れてご覧に入れましょう、陛下。
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|残念ですが、私に出来る事はありません、陛下。
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|おぬしは勇気よりも慎重さに重きを置く人物のようだな。 偵察任務が適任といったところか。
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|うむ、幸運を祈る！
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|我が民を助けるため、あなたには重要な任務があります、 {playername}。
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|ロスロリエンを護る私の力が、敵の企みによって弱められています。 ドル・グルドゥアの妖術師の長が、強力な魔力を作り出し、 我々の護りを妨げているのです。^彼は人間でありながら、妖術の儀式においては、 今や敵勢で最高の術者のひとりに成長し、我が民にとって、 大いなる脅威となっています。^あなたは彼の居場所を探し出し、これを倒さねばなりません！
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|どこを探せばよいのでしょうか、お方さま？
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|闇の森の、 ドル・グルドゥアからそう離れていない場所を探すとよいでしょう。 彼には厳重な警護がついており、 非常に警戒が強い。 あなたはそれらをかいくぐるため、 隠密な行動が求められるでしょう。 万が一彼を逃がしてしまうと、 彼は我々の知らない場所へ移動し、 そこで再び儀式を執り行うでしょう。 彼を倒す機会は一度きりです。 あなただけが頼りなのです。 あなたに加護があらんことを。
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|かしこまりました、お方さま。その悪意の者を倒して参りましょう。
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|お許し下さい、お方さま。今は手の離せない事案がありまして、先にそれを片付けないとならないのです。
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, for the effort of resisting his magic is wearying me.
dlga_lord_tell_mission:lord_mission_deliver_message|{s4}にいる{s13}にこの手紙を届けたいのだが、 もし近くに行く事があるのなら、おぬしが届けてくれぬか？ 手紙は30日以内に先方に届けられなくてはならん。
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|引き受けましょう。近々{s4}の付近を通る予定です。
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|{s65}、近いうちに{s13}に会う機会があるとは思えません。他の者にお申しつけください。
dlga_lord_mission_deliver_message_accepted:close_window|それは助かる、 {playername}。 これが手紙だ。 {s13}に会ったら、 よろしく伝えておいてくれ。
dlga_lord_mission_deliver_message_rejected:lord_pretalk|そうか、まあよい。 では、他の誰かに頼むとしよう。
dlga_lord_tell_mission:lord_mission_deliver_message.1|{s4}にいる{s15}の{s13}にこの手紙を届けたいのだが、 もし近くに行く事があるのなら、おぬしが届けてくれぬか？ 手紙は40日以内に先方に届けられなくてはならん。
dlga_lord_tell_mission:lord_mission_told|緊急の任務がある・・・ {s14}にいる指揮官たちに、 我が軍の作戦についての指示を伝える伝令を 送らなければならないのだ。 道中が危険すぎて、 もうすでに何度も出発を取りやめざるを 得なかったのだが、 今度こそなんとしても送り出さなければならない。 そこで、せめて護衛だけはしっかりつけたいのだ。 {playername}、 私の信頼するおぬしが{s14}まで護衛してくれれば、 非常にありがたい。
dlga_lord_tell_mission:lord_mission_told.1|私と長いつきあいの友人である戦士が、 重い病気なのだ。 古いいくさ傷から病気に感染したらしく、 はやく医者に診せないと、 確実に死んでしまうだろう。 彼は私にとって非常に大切な人物なのだ、 {playername}。 だが彼は猪のような頑固者でな、 ここにいる医者など信用ならんと言い張って、 頑として誰にも傷を見せないのだ。 聞いたところによると、 おぬしの部隊には優秀な医者が同行しているそうな。 {reg3?彼女:彼}ならば、 我が友人に手術を受けるよう 説得する事ができるかも知れん。 頼む、 私のこの頼みを聞いてくれたら、 恩は決して忘れない。
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|どのくらい必要なのですか？
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|{s14}を{reg1}名、 育て上げて私に引き渡してくれれば、 充分であろう。
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|よろしいでしょう、{s65}。私に{reg1}名の新兵をお預けください。立派な{s14}に育て上げてご覧に入れましょう。
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|I suggest another method, {s65}. I'll take {reg1} fresh recruits to the arena teach them a thing or two...
; dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|I suggest another method, {s65}.... I'll take {reg1} fresh recruits to the arena teach them a thing or two. They won't become {s14} afterwards, but this is one step towards that.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|近頃は他人を訓練してやる暇などありません。
dlga_lord_mission_raise_troops_accepted:close_window|おぬしのお陰で肩の荷が下りたわ、 {playername}。 我が部隊の曹長に、 新人をおぬしの指揮下へ送るよう、 伝えておこう。 それから、 経費の足しに、 おぬしにいくらか前金を渡しておこう。 さあ、 これで充分であろう。 感謝する。
; dlga_lord_mission_raise_troops_alternate:close_window|This is an interesting proposal, {playername}. I shall tell my sergeants to send the recruits to the arena. Follow them there, and whip them up to shape. I will be watching. Thank you for your help.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|お、そうか。 期待していたのだがな。 まあ仕方あるまい。 ではまたな。
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There has been news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|では奴を探し出し、法の裁きを受けさせましょう。
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|私は今、少々忙しいもので。
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|素晴らしい、{playername}。 感謝するのはもちろんだが、 おぬしの腕前も、 とくと拝見するとしよう。 幸運を祈る。
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|まあ好きにするがよい、 {playername}。 賞金稼ぎには事欠かぬ・・・
; dlga_lord_tell_mission:lord_mission_told.2|There are refugees on their way to {s6}. They will be moving slow, and as such, is a moving target to our enemies. Defend them until they reach their destination.
; dlga_lord_tell_mission:lord_mission_told.3|Our spies tell us that there are refugees on their way to {s6}. They will be slow because of all the old, the sick, and the dying. Hunt them down, kill all the men, and take everyone else as slaves. Make sure none arrive at their destination!
dlga_lord_tell_mission:lord_mission_told.4|うむ、{s4}で働かせている奴隷の一部が逃げ出してな。 情けをかけてやっているというのに、 あの恩知らずの豚どもめ！ 聞いたところでは、 追手の目をくらまそうというつもりか知らぬが、 連中は三手に分れ、 {s3}を目指して必死に逃げているという。 おぬしには、 みっつの群れをすべて捕らえ、 {s4}へなんとしても引きずり戻してもらいたい。 本来ならばやつらを縛り首にしてやりたいところだが、 今はとにかく人手が必要なのだ。 むち打ちで勘弁してやらねばならん。
dlga_lord_tell_mission:lord_tell_mission_follow_spy|信頼できる情報によれば、 この拠点に敵の間者が紛れ込んでいるのだという。 そのふてぶてしさはさっさと捕まえて縛り首にしてやりたいところだが、 その者は近々、 ここを離れて奴の連絡係と接触するらしい。 間者がかき集めた情報を、 そやつが受け取るのだ。 間者には大した価値はないが、 連絡係は危険な男だ。 捕らえる事ができれば、 貴重な情報を吐き出させる事ができるだろう・・・
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|おぬしはここで間者が出発するのを待ってもらいたい。 間者が出発したら、 密会場所まで隠密に後を追跡するのだ。 間者に追跡を気付かれるような事があってはならぬ。 気付かれれば、 やつらは密会を取りやめてしまうだろう。 連絡係が現れたら、 やつらを襲撃して捕まえるのだ。 二人を捕らえたら、 ここまで連行してくれ。 生きたままでな。
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|承知しました、{s65}。
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|せっかくですが、こそこそするのは性に合いません。
dlga_lord_tell_mission_follow_spy_accepted:close_window|よし、おぬしの事は信頼しておる。 間者が出発したら、 私の部下が追跡するべき者をおぬしに知らせるだろう。 間違いようがない。 忘れないで欲しいのは、 二人とも捕らえて欲しい、 という事だ。 生きたままでな。
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|それは残念だ。 まあ、好きにするがよい、{playername}・・・
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|難しい任務がある、 {playername}、 おぬしならうまくやってくれるかも知れぬ。 敵の指揮官をひとり捕まえてきて欲しいのだ。 その後、敵の作戦を吐かせたい。 単純な仕事ではあるが、 どの指揮官にも傍には精鋭の親衛隊がついているだろう。 やってくれるか？
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|期待してお待ち下さい、{s65}。
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|お断り申し上げます、{s65}。そのような者には近寄るのも勘弁して頂きたい。
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|それでこそ！ 見事捕らえてきてくれたら、 私の広間におぬしの名前を彫ってやろう！ もちろん報酬は出すぞ、もちろん・・・
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|おぬしにはもっと気概というものがあると考えていたが、 私が間違っていたようだな。 まあよい、 {playername}、 他の者を当たるとする。
dlga_lord_tell_mission:lord_tell_mission_lend_companion|今のところ、これといった任務はないのだが、 おぬしの配下には{s3}と申す、 優秀な{reg3?女性:男}がおるそうだな。 {reg3?彼女:彼}の技能が必要なのだ。 しばらくの間、 {reg3?彼女:彼}を私に貸してもらえないだろうか？
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|どのくらいの期間、{reg3?彼女:彼}が必要なのですか？
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|ほんの数日間だ。多くとも一週間だ。
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|では一週間、{s3}をお貸しいたしましょう。
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|申し訳ありませんが、一週間ものあいだ{s3}が不在になるなどという事は考えられません。
dlga_lord_tell_mission_lend_companion_accepted:close_window|大いに感謝するぞ、{playername}。 心配はいらぬ、おぬしの部下は間違いなく返す。
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|そうか、非常に残念だ。 だが、おぬしや{s3}に無理強いするわけにもいかぬな。 おぬし達の助けなしでなんとかしてみよう。
dlga_lord_tell_mission:lord_mission_told.5|我々の偵察隊の報告によると、 ここのところ、 敵の活動が活発になっているらしい。 敵の捕虜を確保して何が行われているのか尋問したいところだが、 残念ながら偵察隊にはそのような事は望めないだろう。 そこで、 捕虜を{reg1}名、 確保して私のところまで連れてきてくれる戦士が必要なのだ。
dlga_lord_tell_mission:lord_pretalk|いや、{playername}。 今は間に合っている。
dlga_lord_mission_told:lord_mission_accepted|おまかせください、{s65}。
dlga_lord_mission_told:lord_mission_rejected|恐れ入りますが、今はこのような任務を引き受ける事はできません。
dlga_lord_mission_accepted:close_window|素晴らしい、{playername}、 大変結構だ。 おぬしの事は全面的に信頼しておる。
dlga_lord_mission_rejected:close_window|そうか？ まあ、おぬしの手に余る任務かも知れんな。 もっと気概のある者に申し付けるとしよう。
dlga_lord_talk:lord_leave_prison|失礼させていただきます。
dlga_lord_talk:lord_leave|おしゃべりはこれまで。失礼する。
dlga_lord_talk:lord_leave.1|失礼します。
dlga_lord_leave_prison:close_window|また会おう。
dlga_lord_leave:close_window|あまり調子に乗りすぎぬことだな、 {playername}。
dlga_lord_leave:close_window.1|うむ。さらばだ、{playername}。
dlga_lord_leave:close_window.2|旅の無事を祈る、{playername}。
dlga_lord_leave:close_window.3|うむ、うむ。さらばだ。
