dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Search for him in Mirkwood forest, not far from Dol Guldur itself. He is both a well guarded and a cautious foe so you will need to use stealth to prevent the alarm from being raised. If he escapes, he will relocate to other dark places that we know not of and continue his wickedness unchallenged. There will be only one opportunity to defeat him. Much depends on your success. Go with our blessings.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|As you command, my Lady. I will try my best to eliminate this evil.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Forgive me, my Lady. I have some pressing matters to attend before I can help your people with this endevour.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, I'm growing tired of resisting his evil magic.
dlga_lord_tell_mission:lord_mission_deliver_message|I need to send a letter to {s13} who should be currently at {s4}. If you will be heading towards there, would you deliver it to him? The letter needs to be in his hands in 30 days.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Certainly, I intend to pass by {s4} and it would be no trouble.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|I doubt I'll be seeing {s13} anytime soon, {s65}. You'd best send it with someone else.
dlga_lord_mission_deliver_message_accepted:close_window|I appreciate it, {playername}. Here's the letter. Give my regards to {s13} when you see him.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, all right then. Well, I am sure I will find someone else.
dlga_lord_tell_mission:lord_mission_deliver_message.1|I need to deliver a letter to {s13} of {s15}, who must be at {s4} currently. If you are going towards there, would you deliver my letter to him? The letter needs to reach him in 40 days.
dlga_lord_tell_mission:lord_mission_told|There is an urgent matter... My messenger is due to report on our battle plans to commanders in {s14}. His trip has been postponed several times already with all the trouble on the roads, but this time he must get through. So, I want to at least make sure he's well-guarded. I trust you well, {playername} so I would be very grateful if you could escort him to {s14} and make sure he arrives safe and sound.
dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
dlga_lord_tell_mission:lord_tell_mission_raise_troops|{s4}
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|How many men do you need?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|If you can raise {reg1} {s14} and bring them to me, that will probably be enough.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Of course, {s65}. Give me {reg1} fresh recruits and I'll train them to be {s14}.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|I am too busy these days to train anyone.
dlga_lord_mission_raise_troops_accepted:close_window|You've taken a weight off my shoulders, {playername}. I shall tell my sergeants to send you the recruits and attach them to your command. Also, I'll advance you some money to help with expenses. Here, this purse should do it. Thank you for your help.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, of course. I had expected as much. Well, good luck to you then.
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There were news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Then I will hunt him down and execute the law.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|I am too busy to go after him at the moment.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|That's excellent, {playername}.  I will be grateful, and of course your prowess wil be duly noted.  Well, good hunting to you.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|As you wish, {playername}.I suppose there are plenty of bounty hunters around to get the job done . . .
dlga_lord_tell_mission:lord_mission_told.2|Well, some of the slaves working in {s4} have run away.  The ungrateful swine, whose lives we spared!  From what I've been hearing, they're running to {s3} as fast as they can, and have split up into three groups to try and avoid capture. I want you to capture all three groups and fetch them back to {s4} by whatever means necessary. I should really have them hanged for attempting to escape, but we need hands now, so I'll let them go off this time with a good beating.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|I have good information that a man in this very town is actually an enemy spy. He should be seized and hanged for his impudence, but we also believe that very soon he will leave town to meet with his master, the man to whom the spy feeds all his little whispers. The spy himself is of little import, but the master is a dangerous man, and could tell us a great deal if we could only get our hands on him...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|I want you to wait here until the spy leaves town. Then you must follow him, stealthily, to the meeting place. You must take absolute care not to be seen by the spy on your way, else he may suspect foul play and turn back. When the master appears, you must ambush and arrest them and bring the pair back to me. Alive, if you please.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|I'll do it, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|No, this skulking is not for me.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Good, I'm sure you'll do a fine job of it. One of my men will point the spy out to you when he leaves, so you will know the man to follow. Remember, I want them both, and I want them alive.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|A shame. Well, carry on as you were, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|There is a difficult job I need done, {playername}, and you may be the one who can carry it off. I need someone to capture one of the enemy commanders and bring him to me. Afterwards, I'll be able to question him on the enemy battle plans. It is a simple enough job, but whomever you choose will be guarded by an elite band of personal retainers. Are you up for a fight?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Consider it done, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|I must refuse, {s65}. I don't want to get close to any of them.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|I like your spirit! Go and bring me one of our enemies, and I'll toast your name in my hall when you return! And reward you for your efforts, of course...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Clearly you lack the mettle I had thought you possessed. Very well, {playername}, I will find someone else.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|I don't have a task for you right now, but your companion {s3} is a skilled {reg3?lass:fellow} and I need someone with {reg3?her:his} talents. Will you lend {reg3?her:him} to me for a while?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|How long will you be needing {reg3?her:him}?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Just a few days, a week at most.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Then I will leave {s3} with you for one week.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|I am sorry, but I cannot do without {s3} for a whole week.
dlga_lord_tell_mission_lend_companion_accepted:close_window|I cannot thank you enough, {playername}. Worry not, your companion shall be returned to you with due haste.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Well, that's damned unfortunate, but I suppose I cannot force you or {s3} to agree. I shall have to make do without.
dlga_lord_tell_mission:lord_mission_told.3|Our scouts have noticed a recent increase in enemy activity. Unfortunately they almost never succeed in capturing live prisoners and bring them in for questioning, so we can piece together what the enemy is up to. So, I need a good warrior to find me {reg1} enemy prisoners, that I may question them.
dlga_lord_tell_mission:lord_mission_told.4|{s5}
dlga_lord_tell_mission:lord_mission_told.5|{s5}
dlga_lord_tell_mission:lord_mission_told.6|{s5}
dlga_lord_tell_mission:lord_mission_told.7|{s5}
dlga_lord_tell_mission:lord_pretalk|No, {playername}. I do not need your help at this time.
dlga_lord_mission_told:lord_mission_accepted|You can count on me, {s65}.
dlga_lord_mission_told:lord_mission_rejected|I fear I cannot accept such a mission at the moment.
dlga_lord_mission_accepted:close_window|Excellent, {playername}, excellent. I have every confidence in you.
dlga_lord_mission_rejected:close_window|Is that so? Well, I suppose you're just not up to the task. I shall have to look for somebody with more mettle.
dlga_lord_talk:lord_leave_prison|I must leave now.
dlga_lord_talk:lord_leave|This little chat is over. I leave now.
dlga_lord_talk:lord_leave.1|I must beg my leave.
dlga_lord_leave_prison:close_window|We'll meet again.
dlga_lord_leave:close_window|We'll see about that, {playername}.
dlga_lord_leave:close_window.1|Of course, {playername}. Farewell.
dlga_lord_leave:close_window.2|Good journeys to you, {playername}.
dlga_lord_leave:close_window.3|Yes, yes. Farewell.
dlga_lord_leave:close_window.4|We will meet again.
dlga_start:lady_escort_lady_succeeded|Thank you for escorting me here, {playername}, and ensuring my safe passage. Your services will be duly noted. 
dlga_lady_escort_lady_succeeded:close_window|It was an honor to serve.
dlga_start:prison_guard_players|Good day, Commander. Will you be visiting the prison?
dlga_prison_guard_players:close_window|Yes. Unlock the door.
dlga_prison_guard_players:close_window.1|No, not now.
dlga_start:prison_guard_talk|Yes? What do you want?
dlga_prison_guard_talk:prison_guard_ask_prisoners|Who is imprisoned here?
dlga_prison_guard_talk:prison_guard_visit_prison|I want to speak with a prisoner.
dlga_prison_guard_ask_prisoners:prison_guard_talk|Currently, {s51} {reg1?are:is} imprisoned here.
dlga_prison_guard_visit_prison:close_window|Of course, Commander. Go in.
dlga_prison_guard_visit_prison:prison_guard_visit_prison_2|You need to get permission from the lord to talk to prisoners.
dlga_prison_guard_visit_prison_2:close_window|All right then. I'll try that.
dlga_prison_guard_visit_prison_2:prison_guard_visit_prison_3|Come on now. I thought you were the boss here.
dlga_prison_guard_visit_prison_3:prison_guard_visit_prison_4|He-heh. You got that right. Still, I can't let you into the prison.
dlga_prison_guard_visit_prison_4:close_window|All right then. I'll leave now.
dlga_prison_guard_visit_prison_4:prison_guard_visit_prison_5|I found a purse with 100 denars a few paces away. I reckon it belongs to you.
dlga_prison_guard_visit_prison_5:close_window|Ah! I was looking for this all day. How good of you to bring it back {sir/madam}. Well, now that I know what an honest {man/lady} you are, there can be no harm in letting you inside. Go in.
dlga_prison_guard_talk:close_window|Never mind.
dlga_start:castle_guard_players|Your orders, Commander?
dlga_castle_guard_players:close_window|Open the door. I'll go in.
dlga_castle_guard_players:close_window.1|Never mind.
dlga_start:castle_guard_sneaked_intro_1|Get out of my sight, beggar! You stink!
dlga_start:close_window.8|Get lost before I lose my temper you vile beggar!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|I want to enter the hall and speak to the lord.
dlga_castle_guard_sneaked_intro_1:close_window|[Leave]
dlga_castle_guard_sneaked_intro_2:close_window|Are you out of your mind, {man/woman}? Beggars are not allowed into the hall. Now get lost or I'll beat you bloody.
dlga_start:castle_guard_intro_1|What do you want?
dlga_castle_guard_intro_1:castle_guard_intro_2|I want to enter the hall and speak to the lord.
dlga_castle_guard_intro_1:close_window|Never mind.
dlga_castle_guard_intro_2:castle_guard_intro_2|You can go in after leaving your weapons with me. No one is allowed to carry arms into the lord's hall.
dlga_castle_guard_intro_2:close_window|Here, take my arms. I'll go in.
dlga_castle_guard_intro_2:castle_guard_intro_2b|No, I give my arms to no one.
dlga_castle_guard_intro_2b:close_window|Then you can't go in.
dlga_start:castle_gate_guard_talk|What do you want?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Yes?
dlga_castle_gate_guard_talk:castle_gate_open|We need shelter for the night. Will you let us in?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|I want to speak with the lord of the castle.
dlga_castle_gate_guard_talk:request_meeting_other|I want to speak with someone in the castle.
dlga_castle_gate_guard_talk:close_window|[Leave]
dlga_request_meeting_castle_lord:close_window|Wait here. {s2} will see you.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|My lord is not here now.
dlga_request_meeting_other:request_meeting_3|Who is that?
dlga_request_meeting_3:request_meeting_4|{s3}
dlga_request_meeting_3:close_window|Never mind.
dlga_request_meeting_4:request_meeting_5|Wait there. I'll send him your request.
dlga_request_meeting_5:request_meeting_6|I'm waiting...
dlga_request_meeting_6:close_window|All right. {s2} will talk to you now.
dlga_request_meeting_6:close_window.1|{s2} says he will not see you. Begone now.
dlga_castle_gate_open:close_window|My lord {s2} will be happy to see you {sir/madam}. Come on in. I am opening the gates for you.
dlga_castle_gate_open:close_window.1|My lord {s2} is not in the castle now. But I think he would approve of you taking shelter here. Come on in. I am opening the gates for you.
dlga_castle_gate_open:close_window.2|Come on in. I am opening the gates for you.
dlga_castle_gate_open:close_window.3|Come on in. But make sure your men behave sensibly within the walls.  My lord {s2} does not want trouble here.
dlga_castle_gate_open:close_window.4|My lord {s2} does not want you here. Begone now.
dlga_start:caravan_help1|Thank you for helping! We are safe now. My name is Torbal, and I was just delivering some goods when we were attacked.^^ Have you seen those large orcs before? Those do not look like regular mountain ilk we are used to fend off easily. And the paint on their shields is an ancient Mordor sign. I haven't seen those this side of the river for a long time. ^^Dire things are afoot.. War is coming! ^^I advise you to go to the nearest town and warn everyone about what you've seen to whomever is in command there. It's an important matter, so please make haste.
dlga_caravan_help1:caravan_help2|No, I have never seen such a large orc before. Nasty things... ^^I am a Soldier in this coming war that we have all been sensing.
dlga_caravan_help2:caravan_help3|You are? Of course you are! I have seen that you are a capable warrior. ^^I am indeed lucky today, so I shall take advantage of this good fortune and make haste to my village and warn my people of these foul beasts. ^^Here, have some of the local currency used by {s10}
dlga_caravan_help3:caravan_help4|Safe journey to you, Torbal. I'm sure we will meet again.
dlga_caravan_help4:caravan_help5|I look forward to it. My guards here have seen you fight and will definitely tell their Lord all about you. ^^If you assist their people enough times, you will definitely become reknowned amongst them, which can lead to many great things! ^^I for one am well known, and have even been given a monthly income for all the work that I do!
dlga_caravan_help5:close_window|I will remember that. Thank you Torbal, and stay safe.
dlga_start:caravan_attack1|Who are you? I did not need your help
dlga_caravan_attack1:caravan_attack2|{s10}
dlga_caravan_attack2:caravan_attack3|{s10}
dlga_caravan_attack3:close_window|Weakling? I'll show you who is weak! (Difficult)
dlga_caravan_attack3:close_window.1|Go then, coward. I'll see your corpse in the fields
dlga_start:caravan_duel1|Hehe...He's a grumpy one, isn't he? Never mind him! You saved my skin out there! Some of the men's lives too! ^^Here, we grabbed the money in our dead men's pockets. {s10}
dlga_start:caravan_duel1.1|I guess I am promoted, then. You are a fierce warrior. Here, take some of our loot from the caravan. The guards were also betting against you, but I wasn't..hehe... I saw what you did out there.... ^^{s10}
dlga_caravan_duel1:caravan_duel2|I could just kill you and take everything... but I have proven enough. Leave.
dlga_caravan_duel2:caravan_duel3|The men definitely respects you now! Or they are afraid! No matter what,  they will tell their Lords what you did here. Maybe if you keep impressing them, they'll give you special things! The horse people of Rhun once gave me a horse! I ATE IT! HAHAHAHA
dlga_caravan_duel3:close_window|{s10}
dlga_start:woodelf_help_1|{s10}
dlga_woodelf_help_1:woodelf_help_1a|{s10}
dlga_woodelf_help_1:woodelf_help_2|{s10}
dlga_woodelf_help_1a:woodelf_help_2a|{s10}
dlga_woodelf_help_2:woodelf_help_3|{s10}
dlga_woodelf_help_2a:woodelf_help_3|{s10}
dlga_woodelf_help_3:woodelf_help_4|{s10}
dlga_woodelf_help_4:woodelf_help_4a|{s10}
dlga_woodelf_help_4a:woodelf_help_5|{s10}
dlga_woodelf_help_4:woodelf_help_5|{s10}
dlga_woodelf_help_5:woodelf_help_6|{s10}
dlga_woodelf_help_6:woodelf_help_7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
dlga_woodelf_help_7:close_window|{s10}
dlga_woodelf_help_7:close_window.1|(Raise your hand and leave without a word)
dlga_start:beorn_help1|*He sizes you up with a frown.* ^^Shiny things like you is what draws goblins from the mountains into our forest. But you kill them good, for that we give thanks.
dlga_beorn_help1:beorn_help2|Well met! Even though we seldom leave our woods, I would not refuse aid to any who oppose servants of the Enemy.
dlga_beorn_help1:beorn_help2a|(nod without saying a word)
dlga_beorn_help2:beorn_help3|It is wise not to go near those who serve him, but today it seems we can not get far enough. ^^All our people will know how many goblin heads you let roll today! And all will welcome you with mead and bread, were you to arrive at one of our steads.
dlga_beorn_help2a:beorn_help3|*grunts appreciatively* ^^An elf of a few words, eh? You seem more like our kind, none of that dull elven singing or boring poetry. ^^A good story, from the days when the hills were young and forests without end, that’s what we like best! ^^And that’s what I’ll tell my people about you. All will know how many orc filth you rid them of today. Mead and warm hearts will welcome you in any of our wooden halls.
dlga_beorn_help3:beorn_help4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Beorn are not the ones you earned in Lothlorien, but the ones you will earn in Beorn. ^^See REPORTS for more information.
dlga_beorn_help4:beorn_help4a|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?...
dlga_beorn_help4a:beorn_help5|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?... Golden mead is sweet and warms the heart, but perhaps elven blades and keen arrows are needed more in these dark days..
dlga_beorn_help4:beorn_help5|(place a hand on your heart, nod and smile)
dlga_beorn_help5:beorn_help6|We may be rough and hairy, grim and dark. But we help our friends, those who help us. ^^If our chiefs think you and your actions worthy, we will follow you to battle.
dlga_beorn_help6:beorn_help7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
dlga_beorn_help7:close_window|Le fael, friend! Farewell. 
dlga_beorn_help7:close_window.1|(raise your hand and leave without a word)
dlga_start:kill_scout_1|Great eyes and ears you have there! If you did not warn the group, those scouts would have escaped and have told their ugly lords that we are coming.
dlga_kill_scout_1:kill_scout_2|Watch where you are taking us, Orc... We did not travel this far to get stopped before the war begins!
dlga_kill_scout_2:kill_scout_3|And War we shall have! Here, take these. You can buy your men some food and drink when you get to Mordor.
dlga_kill_scout_3:kill_scout_4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
dlga_kill_scout_4:kill_scout_5|You want us to drink Orc swill?! We'd rather be drinking our own piss!
dlga_kill_scout_5:kill_scout_6|Ha! I knew you foreigners did such things! I've won my bet against Gothmog! haha!^^ I'll definitely tell him and the rest of the Mordor commands all about you! They'll definitely keep an eye on you.^^ If they like you, you'll get rewarded nicely. ^^MORE ORC BREW! AHAHA!
dlga_kill_scout_6:kill_scout_7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
dlga_kill_scout_7:kill_scout_8|You disgust me, Orc! Onward to Mordor, before we decorate our spears with your head!
dlga_kill_scout_8:close_window|Yea yea... piss drinking foreigner...!
dlga_woodelf_help_1:woodelf_help_2.1|I have never seen such a large orc before. Nasty things. Do not fret. I am a Soldier in this coming war that we have all been sensing.
dlga_woodelf_help_2:woodelf_help_3.1|You are? Of course you are! I have seen that you are a capable warrior. I am indeed lucky today, so I shall take advantage of this good fortune and make haste to my village and warn my people of these foul beasts.
dlga_woodelf_help_3:close_window|Safe journey to you, Torbal. I'm sure we will meet again.
dlga_start:close_window.9|You have come just in time. Let us join our forces now and teach our enemy a lesson.
dlga_start:close_window.10|You are making a big mistake by fighting against us.
dlga_start:ally_thanks_meet|I don't think we have met properly my friend. You just saved my life out there, and I still don't know your name...
dlga_start:ally_thanks_meet.1|Your help was most welcome stranger. My name is {s1}. Can I learn yours?
dlga_start:ally_thanks_meet.2|Thanks for your help, stranger. We haven't met properly yet, have we? What is your name?
dlga_ally_thanks_meet:ally_thanks_meet_2|My name is {playername}.
dlga_ally_thanks_meet_2:close_window|Well met indeed {playername}. My name is {s1} and I am forever in your debt. If there is ever anything I can help you with, just let me know...
dlga_ally_thanks_meet_2:close_window.1|Well met {playername}. I am in your debt for what you just did. I hope one day I will find a way to repay it.
dlga_ally_thanks_meet_2:close_window.2|Well met {playername}. I am {s1}. Thanks for your help and I hope we meet again.
dlga_start:close_window.11|Again you save our necks, {playername}! Truly, you are the best of friends. {s43}
dlga_start:close_window.12|You arrived just in the nick of time! {playername}. You have my deepest thanks! {s43}
dlga_start:close_window.13|You turned up just in time, {playername}. I will not forget your help. {s43}
dlga_start:close_window.14|Good to see you here, {playername}. {s43}
dlga_start:close_window.15|{s43}
dlga_start:close_window.16|{s43}
dlga_start:close_window.17|Thank you for your help, Commander. You saved {reg1?our lives:my life} out there.
dlga_start:close_window.18|Thank you for your help, Commander. Things didn't look very well for us but then you came up and everything changed.
dlga_start:close_window.19|Thank you for your help, Commander. It was fortunate to have you nearby.
dlga_start:freed_hero_answer|I am in your debt for freeing me friend.
dlga_freed_hero_answer:freed_hero_answer_1|You're not going anywhere. You'll be my prisoner now!
dlga_freed_hero_answer_1:close_window|Alas. Will my luck never change?
dlga_freed_hero_answer:freed_hero_answer_2|You're free to go, {s65}.
dlga_freed_hero_answer_2:close_window|Thank you, Commander. I never forget someone who's done me a good turn.
dlga_freed_hero_answer:freed_hero_answer_3|Would you like to join me?
dlga_freed_hero_answer_3:close_window|All right I will join you.
dlga_freed_hero_answer_3:close_window.1|No, I want to go on my own.
dlga_start:defeat_hero_answer|You'll not live long to enjoy your victory. My kinsmen will soon wipe out the stain of this defeat.
dlga_defeat_hero_answer:defeat_hero_answer_1|You are my prisoner now.
dlga_defeat_hero_answer_1:close_window|Damn you. You will regret this.
dlga_defeat_hero_answer:defeat_hero_answer_2|You're free to go this time, but don't cross my path again.
dlga_defeat_hero_answer_2:close_window|We will meet again.
dlga_start:fugitive_1|Yes, what do you want?
dlga_fugitive_1:fugitive_2|I am looking for a fugitive by the name of {s4}. You fit his description.
dlga_fugitive_1:close_window|Nothing. Sorry to trouble you.
dlga_fugitive_2:fugitive_3|I do not know what you are talking about. You must have confused me with someone else.
dlga_fugitive_3:fugitive_4|Then drop your sword. If you are innocent, you have nothing to fear. We'll go now and talk to the guard captain to see who is confused.
dlga_fugitive_4:close_window|Damn you! You will not be going anywhere!
dlga_start:follow_spy_talk|Good day. Such fine weather don't you think? If you'll excuse me now I must go on my way.
dlga_follow_spy_talk:follow_spy_talk_2|In the name of {s1}, you are under arrest!
dlga_follow_spy_talk_2:close_window|You won't get me alive!
dlga_follow_spy_talk:close_window|Never mind me. I was just passing by.
dlga_start:spy_partners_talk|Greetings.
dlga_spy_partners_talk:spy_partners_talk_2|In the name of {s1} You are under arrest!
dlga_spy_partners_talk_2:close_window|You will have to fight us first!
dlga_spy_partners_talk:close_window|Never mind me. I was just passing by.
dlga_start:runaway_serf_intro_1|Good day master.
dlga_runaway_serf_intro_1:runaway_serf_intro_2|I have been sent by your {s4} whom you are running from. He will not punish you if you return now.
dlga_runaway_serf_intro_2:runaway_serf_intro_3|My good master. Our lives at {s1} was unbearable. We worked all day long and still went to bed hungry. We are going to {s6} to start a new life, where we will be treated like humans.
dlga_runaway_serf_intro_3:runaway_serf_go_back|You have gone against our laws by running from slavery. You will go back to {s1} now!
dlga_runaway_serf_go_back:close_window|All right master. As you wish. We'll head back to {s5} now.
dlga_start:runaway_serf_talk_caught|Good day master. We were heading back to {s5}, but I am afraid we lost our way.
dlga_runaway_serf_talk_caught:runaway_serf_go_back|Do not test my patience. You are going back now!
dlga_start:runaway_serf_talk_again_return|We are on our way back to {s5} master.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2|Make haste now. The sooner you return the better.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2.1|Good. Keep going.
dlga_runaway_serf_talk_again_return_2:close_window|Yes master. As you wish.
dlga_mayor_talk:mayor_deliver_wine|I was told to deliver you {reg9} units of {s4}.
dlga_mayor_deliver_wine:mayor_pretalk|At last! Our stocks were almost depleted. I had arranged for the delivery of the {s4} in advance. And give {s9} my regards.^^[earned {reg14} Resource Points of {s14}]
dlga_mayor_talk:mayor_deliver_wine_incomplete|I was on a mission to deliver you {reg9} units of {s4}, but I lost some of the cargo to the enemy.
dlga_mayor_deliver_wine_incomplete:mayor_pretalk|They will pay for this! Well, at least we have some {s4}. Thank you anyway.^^[earned {reg14} Resource Points of {s14}]
dlga_start:mercenary_tavern_talk|Do you have a need for mercenaries, Commander? {reg3?Me and {reg4?{reg3} of my mates:one of my mates} are:I am} looking for a master. We'll join you for {reg5} denars.
dlga_start:mercenary_after_recruited|Any orders, Commander?
dlga_mercenary_after_recruited:mercenary_after_recruited_2|Make your preparations. We'll be moving at dawn.
dlga_mercenary_after_recruited:mercenary_after_recruited_2.1|Take your time. We'll be staying in this town for a while.
dlga_mercenary_after_recruited_2:close_window|Yes, Commander. We'll be ready when you tell us to leave.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire|All right. I will hire all of you. Here is {reg5} denars.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire.1|All right. But I can only hire {reg6} of you. Here is {reg5} denars.
dlga_mercenary_tavern_talk_hire:close_window|{s17}
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead|That sounds good. But I can't afford to hire any more men right now.
dlga_tavern_mercenary_cant_lead:close_window|That's a pity. Well, {reg3?we will:I will} be lingering around here for a while, if you need to hire anyone.
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead.1|That sounds good. But I can't lead any more men right now.
dlga_mercenary_tavern_talk:close_window|Sorry. I don't need any other men right now.
dlga_start:trainer_pretalk|You have survived up to Gauntlet wave {reg2}. {s4}
dlga_start:trainer_pretalk.1|Very good, you've eliminated all the opponents.
dlga_start:trainer_pretalk.2|{s4}.
dlga_start:trainer_talk|Good day. Ready for some training today?
dlga_trainer_pretalk:trainer_talk|Are you ready for some training?
dlga_trainer_talk:trainer_combat_begin|First, tell me something about combat...
dlga_trainer_talk:trainer_choose_mode|I'm ready for training.
dlga_trainer_talk:close_window|I need to leave now. Farewell.
dlga_trainer_combat_begin:trainer_talk_combat|What do you want to know?
dlga_trainer_combat_pretalk:trainer_talk_combat|What else do you want to know?
dlga_trainer_talk_combat:trainer_explain_defense|Tell me about defending myself.
dlga_trainer_talk_combat:trainer_explain_attack|Tell me about attacking with weapons.
dlga_trainer_talk_combat:trainer_explain_horseback|Tell me about fighting on horseback.
dlga_trainer_talk_combat:trainer_pretalk|I guess I know all the theory I need. Let's talk about something else.
dlga_trainer_explain_defense:trainer_explain_defense_2|Good question. The first thing you should know as a fighter is how to defend yourself. Keeping yourself out of harm's way is the first rule of combat, and it is much more important than giving harm to others. Everybody can swing a sword around and hope to cut some flesh, but only those fighters that are experts at defense live to tell of it.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|Now. Defending yourself is easiest if you are equipped with a shield. Just block with your shield. [Hold down the right mouse button to defend yourself with the shield.] In this state, you will be able to deflect all attacks that come from your front. However, you will still be open to strikes from your sides or your back.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|What if I don't have shield?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|Then you will have to use your weapon to block your opponent. This is a bit more difficult than defending with a shield. Defending with a weapon, you can block against only ONE attack direction. That is, you block against either overhead swings, side swings or thrusts. Therefore you must watch your opponent carefully and start to block AFTER he starts his attack. In this way you will be able to block against the direction of his current attack. If you start to block BEFORE he makes his move, he may just attack in another direction than the one you are blocking against and score a hit.
dlga_trainer_explain_attack:trainer_explain_attack_2|Good question. Attacking is the best defence, they say. A tactic many fighters find useful is taking an offensive stance and readying your weapon for attack, waiting for the right moment for swinging it. [You can ready your weapon for attack by pressing and holding down the left mouse button.]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|That sounds useful.
dlga_trainer_explain_attack_3:trainer_explain_attack_4|It is a good tactic, but remember that, your opponent may see that and take a defensive stance against the direction you are swinging your weapon. If that happens, you must break your attack and quickly attack from another direction [You may cancel your current attack by quickly tapping the right mouse button].
