dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Emredersiniz, Leydim. bu kötülüğü ortadan kaldırmak için elimden geleni yapacağım.
; dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Forgive me, my Lady. I have some pressing matters to attend before I can help your people with this endevour.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Anlıyorum, {playername}. Ama çok uzun sürmesin, Ben onun kara büyüsüne karşı yorgun büyüyorum.
; dlga_lord_tell_mission:lord_mission_deliver_message|I need to send a letter to {s13} who should be currently at {s4}. If you will be heading towards there, would you deliver it to him? The letter needs to be in his hands in 30 days.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Elbette, zaten {s4} civarından geçmek niyetindeydim, sıkıntı olmaz.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Bu yakınlarda {s13} ile görüşeceğimi pek sanmıyorum,  {s65}. Başka biriyle göndermeniz daha iyi olur.
dlga_lord_mission_deliver_message_accepted:close_window|Sana bir teşekkür borçluyum {playername}.Mektup burada.{s13}'ü  görünce iyi dileklerimi ilet.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah peki, eminim bir başkasını bulurum.
; dlga_lord_tell_mission:lord_mission_deliver_message.1|I need to deliver a letter to {s13} of {s15}, who must be at {s4} currently. If you are going towards there, would you deliver my letter to him? The letter needs to reach him in 40 days.
; dlga_lord_tell_mission:lord_mission_told|There is an urgent matter... My messenger is due to report on our battle plans to commanders in {s14}. His trip has been postponed several times already with all the trouble on the roads, but this time he must get through. So, I want to at least make sure he's well-guarded. I trust you well, {playername} so I would be very grateful if you could escort him to {s14} and make sure he arrives safe and sound.
; dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Ne kadar adama ihtiyacın var?
; dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|If you can raise {reg1} {s14} and bring them to me, that will probably be enough.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Tabii ki, {s65}. Bana {reg1} yeni gönüllü ver ben de onları {s14} olmaya eğiteyim.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Bu günlerde kimseyi eğitemeyecek kadar meşgulüm.
; dlga_lord_mission_raise_troops_accepted:close_window|You've taken a weight off my shoulders, {playername}. I shall tell my sergeants to send you the recruits and attach them to your command. Also, I'll advance you some money to help with expenses. Here, this purse should do it. Thank you for your help.
; dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, of course. I had expected as much. Well, good luck to you then.
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There were news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Öyleyse onu yakalayacağım ve hükmü infaz edeceğim.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Onun arkasından gidemeyecek kadar meşgulüm.
; dlga_lord_mission_hunt_down_fugitive_accepted:close_window|That's excellent, {playername}.  I will be grateful, and of course your prowess wil be duly noted.  Well, good hunting to you.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|İstediğin gibi olsun {playername}. Düşünüyorum ki etrafta bu görevi tamamlayabilecek birçok ödül avcısı vardır.
; dlga_lord_tell_mission:lord_mission_told.2|Well, some of the slaves working in {s4} have run away.  The ungrateful swine, whose lives we spared!  From what I've been hearing, they're running to {s3} as fast as they can, and have split up into three groups to try and avoid capture. I want you to capture all three groups and fetch them back to {s4} by whatever means necessary. I should really have them hanged for attempting to escape, but we need hands now, so I'll let them go off this time with a good beating.
; dlga_lord_tell_mission:lord_tell_mission_follow_spy|I have good information that a man in this very town is actually an enemy spy. He should be seized and hanged for his impudence, but we also believe that very soon he will leave town to meet with his master, the man to whom the spy feeds all his little whispers. The spy himself is of little import, but the master is a dangerous man, and could tell us a great deal if we could only get our hands on him...
; dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|I want you to wait here until the spy leaves town. Then you must follow him, stealthily, to the meeting place. You must take absolute care not to be seen by the spy on your way, else he may suspect foul play and turn back. When the master appears, you must ambush and arrest them and bring the pair back to me. Alive, if you please.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Yapacağım, {s65}.\n
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Hayır.Bu korkak benim için değil.
; dlga_lord_tell_mission_follow_spy_accepted:close_window|Good, I'm sure you'll do a fine job of it. One of my men will point the spy out to you when he leaves, so you will know the man to follow. Remember, I want them both, and I want them alive.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Utanç verici. Tamam 
; dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|There is a difficult job I need done, {playername}, and you may be the one who can carry it off. I need someone to capture one of the enemy commanders and bring him to me. Afterwards, I'll be able to question him on the enemy battle plans. It is a simple enough job, but whomever you choose will be guarded by an elite band of personal retainers. Are you up for a fight?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Olmuş bil, {s65}.
; dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|I must refuse, {s65}. I don't want to get close to any of them.
; dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|I like your spirit! Go and bring me one of our enemies, and I'll toast your name in my hall when you return! And reward you for your efforts, of course...
; dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Clearly you lack the mettle I had thought you possessed. Very well, {playername}, I will find someone else.
; dlga_lord_tell_mission:lord_tell_mission_lend_companion|I don't have a task for you right now, but your companion {s3} is a skilled {reg3?lass:fellow} and I need someone with {reg3?her:his} talents. Will you lend {reg3?her:him} to me for a while?
; dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|How long will you be needing {reg3?her:him}?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Sadece bir kaç gün, en fazla bir hafta.
; dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Then I will leave {s3} with you for one week.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Üzgünüm, ama {s3} olmadan bir hafta boyunca yapamam.
; dlga_lord_tell_mission_lend_companion_accepted:close_window|I cannot thank you enough, {playername}. Worry not, your companion shall be returned to you with due haste.
; dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Well, that's damned unfortunate, but I suppose I cannot force you or {s3} to agree. I shall have to make do without.
; dlga_lord_tell_mission:lord_mission_told.3|Our scouts have noticed a recent increase in enemy activity. Unfortunately they almost never succeed in capturing live prisoners and bring them in for questioning, so we can piece together what the enemy is up to. So, I need a good warrior to find me {reg1} enemy prisoners, that I may question them.
dlga_lord_tell_mission:lord_pretalk|Hayır, {playername}. Şuanlık yardımına ihtiyacım yok.
dlga_lord_mission_told:lord_mission_accepted|Bana güven, {s65}. 
dlga_lord_mission_told:lord_mission_rejected|Korkarım ki şuanlık böyle bir görevi kabul edemem.
; dlga_lord_mission_accepted:close_window|Excellent, {playername}, excellent. I have every confidence in you.
; dlga_lord_mission_rejected:close_window|Is that so? Well, I suppose you're just not up to the task. I shall have to look for somebody with more mettle.
dlga_lord_talk:lord_leave_prison|Şimdi gitmeliyim.
; dlga_lord_talk:lord_leave|This little chat is over. I leave now.
dlga_lord_talk:lord_leave.1|Müsaadenizle.
dlga_lord_leave_prison:close_window|Tekrar görüşeceğiz.
; dlga_lord_leave:close_window|We'll see about that, {playername}.
dlga_lord_leave:close_window.1|Tabii ki, {playername}. Elveda.
dlga_lord_leave:close_window.2|Sizede iyi yolculuklar, {playername}.
dlga_lord_leave:close_window.3|Evet, evet. Elveda.
dlga_lord_leave:close_window.4|Tekrar görüşeceğiz.
dlga_start:lady_escort_lady_succeeded|Buraya kadar eşlik ettiğin için teşekkür ederim, {playername}, ve 
dlga_lady_escort_lady_succeeded:close_window|Hizmet etmek bir onurdu.
dlga_start:prison_guard_players|İyi günler, Kumandan. Hapishaneyi ziyaret edicek misiniz?
dlga_prison_guard_players:close_window|Evet. Kapının kilidini aç.
dlga_prison_guard_players:close_window.1|Hayır, şimdi değil.\n
dlga_start:prison_guard_talk|Evet? Ne istiyorsun?
; dlga_prison_guard_talk:prison_guard_ask_prisoners|Who is imprisoned here?
dlga_prison_guard_talk:prison_guard_visit_prison|Bir esirle konuşmak istiyorum.
; dlga_prison_guard_ask_prisoners:prison_guard_talk|Currently, {s51} {reg1?are:is} imprisoned here.
dlga_prison_guard_visit_prison:close_window|Tabii ki, Kumandan. İçeri girin.
dlga_prison_guard_visit_prison:prison_guard_visit_prison_2|Esirlerle konuşabilmek için lorddan izin almanız gerekli.
dlga_prison_guard_visit_prison_2:close_window|Tamam o zaman. Deneyeceğim.
dlga_prison_guard_visit_prison_2:prison_guard_visit_prison_3|Hadi ama. Seni buranın patronu sanıyordum.
; dlga_prison_guard_visit_prison_3:prison_guard_visit_prison_4|He-heh. You got that right. Still, I can't let you into the prison.
dlga_prison_guard_visit_prison_4:close_window|Tamam öyleyse. Şimdi ayrılıyorum.
; dlga_prison_guard_visit_prison_4:prison_guard_visit_prison_5|I found a purse with 100 denars a few paces away. I reckon it belongs to you.
; dlga_prison_guard_visit_prison_5:close_window|Ah! I was looking for this all day. How good of you to bring it back {sir/madam}. Well, now that I know what an honest {man/lady} you are, there can be no harm in letting you inside. Go in.
dlga_prison_guard_talk:close_window|Boşver
dlga_start:castle_guard_players|Emirleriniz, Kumandanım?
dlga_castle_guard_players:close_window|Kapıyı aç.İçeri gireceğim.
dlga_castle_guard_players:close_window.1|Boşver
; dlga_start:castle_guard_sneaked_intro_1|Get out of my sight, beggar! You stink!
; dlga_start:close_window.8|Get lost before I lose my temper you vile beggar!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Salona girmek ve lordla konuşmak istiyorum.
dlga_castle_guard_sneaked_intro_1:close_window|[Ayrıl]
; dlga_castle_guard_sneaked_intro_2:close_window|Are you out of your mind, {man/woman}? Beggars are not allowed into the hall. Now get lost or I'll beat you bloody.
dlga_start:castle_guard_intro_1|Ne istiyorsun?
dlga_castle_guard_intro_1:castle_guard_intro_2|Salona girmek ve lordla konuşmak istiyorum.
dlga_castle_guard_intro_1:close_window|Boşver
dlga_castle_guard_intro_2:castle_guard_intro_2|Silahlarını bana bıraktıktan sonra içeri girebilirsin. Lordun salonunda kimsenin silah taşımasına izin verilmez.
dlga_castle_guard_intro_2:close_window|İşte, silahlarımı al. İçeri giriyorum.
dlga_castle_guard_intro_2:castle_guard_intro_2b|Hayır, silahlarımı kimseye vermem.
dlga_castle_guard_intro_2b:close_window|Öyleyse giremezsin.
dlga_start:castle_gate_guard_talk|Ne istiyorsun?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Evet?
dlga_castle_gate_guard_talk:castle_gate_open|Gece için sığınacak yere ihtiyacımız var. Bizi içeri alacak mısınız?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Kalenin lorduyla konuşmak istiyorum.
dlga_castle_gate_guard_talk:request_meeting_other|Kaledeki biriyle konuşmak istiyorum.
dlga_castle_gate_guard_talk:close_window|[Ayrıl]
; dlga_request_meeting_castle_lord:close_window|Wait here. {s2} will see you.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|Lordum şu an burada değil.
dlga_request_meeting_other:request_meeting_3|Kim o?
dlga_request_meeting_3:close_window|Boşver
dlga_request_meeting_4:request_meeting_5|Burada bekle. Talebini ileteceğim.
dlga_request_meeting_5:request_meeting_6|Bekliyorum...
; dlga_request_meeting_6:close_window|All right. {s2} will talk to you now.
; dlga_request_meeting_6:close_window.1|{s2} says he will not see you. Begone now.
; dlga_castle_gate_open:close_window|My lord {s2} will be happy to see you {sir/madam}. Come on in. I am opening the gates for you.
; dlga_castle_gate_open:close_window.1|My lord {s2} is not in the castle now. But I think he would approve of you taking shelter here. Come on in. I am opening the gates for you.
dlga_castle_gate_open:close_window.2|İçeri gelin. Sizin için kapıları açıyorum.
; dlga_castle_gate_open:close_window.3|Come on in. But make sure your men behave sensibly within the walls.  My lord {s2} does not want trouble here.
dlga_castle_gate_open:close_window.4|Lordum {s2} seni burada istemiyor. Şimdi defol.
dlga_party_relieved:caravan_help0|Yardımın için teşekkürler! Şimdi güvendeyiz.
; dlga_caravan_help0:caravan_help1|Thank you for helping! We are safe now. Have you seen those large orcs before? Those do not look like regular mountain ilk we are used to fend off easily. And the paint on their shields is an ancient Mordor sign. I haven't seen those this side of the river for a long time. Dire things are afoot.. War is coming! I advise you to go to Edoras, the capital of your people, and deliver the message about what you've seen to whomever is in command there. It's an important matter, so please make haste.
dlga_caravan_help1:caravan_help2|Evet, daha önce hiç bu kadar büyük bir ork görmemiştim. İğrenç yaratıklar.
dlga_caravan_help2:caravan_help3|Ayrıca,Senin savaşçı olmaya kabiliyetli olduğunu görüyorum. Benim senin yardımından hoşnut olacağım kişisel bir işim var.Nindalf bataklıklarının yakınında normal insanların yiyecek ve oda bulabileceği küçük bir kale var. Orası Gondor veya Rohana cevap vermeyen yerli bir şef tarafından yürütülüyor. Ben kendimce bir gezgin tüccarım,yani insanların lordların vergilerinden özgür olmak istemesine görgülü davrandığı sürece saygı gösteririm.Ama özgür olmakla düşman katliamına da güçsüz kalıyorlar.Gelecek birkaç gündeki savaş salgını benim için kesin bir şey gibi duruyor. Senin o insanlara ulaşıp kurtulmada yardım etmeni istiyorum.Şefe de ki,Balan,Torbal sana bir Fishslap teslim etmeni istedi. O seni gönderenin ben olduğunu farkedecektir.
dlga_caravan_help3:close_window|Mesajını ileteceğim. İyi yolculuklar, Torbal. Yeniden görüşeceğimize eminim.
dlga_start:close_window.9|Tam zamanında geldin.Şimdi birliklerimize katıl ve düşmana bir ders verelim.
dlga_start:close_window.10|Bize karşı savaşarak büyük bir hata yapıyorsun.
dlga_start:ally_thanks_meet|Düzgünce tanıştığımızı düşünmüyorum arkadaşım.Sen benim hayarımı kurtardın ve ben hala senin ismini bilmiyorum...
dlga_start:ally_thanks_meet.1|Yardımın en hoş karşılanan şeydi yabancı. Benim adım {s1}. Seninkini öğrenebilir miyim?
dlga_start:ally_thanks_meet.2|Yardımın için teşekkürler, yabancı. Daha doğru düzgün tanışamadık bile değil mi? Adın nedir?
dlga_ally_thanks_meet:ally_thanks_meet_2|Benim adım {playername}.
dlga_ally_thanks_meet_2:close_window|İçten selamlarımla {playername}. Benim adım {s1} ve sana hep borçlu kalacağım. Eğer sana yardım edebileceğim herhangi bir konu varsa, bilmem yeterli.
dlga_ally_thanks_meet_2:close_window.1|Tanıştığımıza memnun oldum {playername}. Sana bu yaptığın için borçluyum. Umuyorum ki bir gün bunun karşılığını ödemek için bir yol bulacağım.
dlga_ally_thanks_meet_2:close_window.2|Tanıştığımıza memnun oldum {playername}. Ben {s1}.Yardımın için teşekkürler ve umarım tekrar karşılaşırız.
dlga_start:close_window.11|Yine boynumuzu kurtardın, {playername}! Kesinlikle sen arkadaşlardan en iyisisin.{s43}
; dlga_start:close_window.12|You arrived just in the nick of time! {playername}. You have my deepest thanks! {s43}
; dlga_start:close_window.13|You turned up just in time, {playername}. I will not forget your help. {s43}
dlga_start:close_window.14|Seni görmek güzel! {playername}. {s43}
; dlga_start:close_window.17|Thank you for your help, Commander. You saved {reg1?our lives:my life} out there.
dlga_start:close_window.18|Yardımınız için teşekkürler komutan. Bazı şeyler bizim için pek iyi gitmiyordu fakat daha sonra siz geldiniz ve her şey değişti.
dlga_start:close_window.19|Yardımınız için teşekkürler, komutan. Yakınımızda olmanız büyük şans.
dlga_start:freed_hero_answer|Beni özgür bıraktığın için sana borçluyum dostum.
dlga_freed_hero_answer:freed_hero_answer_1|Hiçbir yere gitmiyorsun. Benim esirim olacaksın!
dlga_freed_hero_answer_1:close_window|Tüh. Şansım hiç değişmeyecek mi?
dlga_freed_hero_answer:freed_hero_answer_2|Gitmekte özgürsün, {s65}.
; dlga_freed_hero_answer_2:close_window|Thank you, Commander. I never forget someone who's done me a good turn.
dlga_freed_hero_answer:freed_hero_answer_3|Bana katılmak ister misin?
dlga_freed_hero_answer_3:close_window|Pekala sana katılacağım.
dlga_freed_hero_answer_3:close_window.1|Hayır, kendi başıma davranmak istiyorum.
; dlga_start:defeat_hero_answer|You'll not live long to enjoy your victory. My kinsmen will soon wipe out the stain of this defeat.
dlga_defeat_hero_answer:defeat_hero_answer_1|Artık benim esirimsin.
dlga_defeat_hero_answer_1:close_window|Seni kahrolası. Buna pişman olacaksın.
dlga_defeat_hero_answer:defeat_hero_answer_2|Bu seferlik gitmekte özgürsün, fakat bir daha önüme çıkma.
dlga_defeat_hero_answer_2:close_window|Tekrar görüşeceğiz.
dlga_start:fugitive_1|Evet, ne istiyorsun?
dlga_fugitive_1:fugitive_2|Adı {s4} olan bir kaçağı arıyorum. Sen onun özelliklerine uyuyorsun.
dlga_fugitive_1:close_window|Birşey yok. Rahatsız ettiğim için üzgünüm.
dlga_fugitive_2:fugitive_3|Ne hakkında konuştuğunu bilmiyorum. Beni başka biriyle karıştırmış olmalısın.
; dlga_fugitive_3:fugitive_4|Then drop your sword. If you are innocent, you have nothing to fear. We'll go now and talk to the guard captain to see who is confused.
dlga_fugitive_4:close_window|Seni kahrolası. Hiçbir yere gidemezsin!
dlga_start:follow_spy_talk|İyi günler. Hava çok güzel değil mi? Şimdi kusuruma bakmazsanız gitmek zorundayım.
dlga_follow_spy_talk:follow_spy_talk_2|{s1} adına tutuklusunuz!
dlga_follow_spy_talk_2:close_window|Beni canlı ele geçiremeyeceksiniz!
dlga_follow_spy_talk:close_window|Boş ver beni. Sadece geçiyordum.
dlga_start:spy_partners_talk|Selamlar.
dlga_spy_partners_talk:spy_partners_talk_2|{s1}'in adına, Tutuklusun!
dlga_spy_partners_talk_2:close_window|Önce bizimle savaşmanız gerekecek!
dlga_spy_partners_talk:close_window|Boş ver beni. Sadece geçiyordum.
dlga_start:runaway_serf_intro_1|iyi gunler lordum 
; dlga_runaway_serf_intro_1:runaway_serf_intro_2|I have been sent by your {s4} whom you are running from. He will not punish you if you return now.
; dlga_runaway_serf_intro_2:runaway_serf_intro_3|My good master. Our lives at {s1} was unbearable. We worked all day long and still went to bed hungry. We are going to {s6} to start a new life, where we will be treated like humans.
; dlga_runaway_serf_intro_3:runaway_serf_go_back|You have gone against our laws by running from slavery. You will go back to {s1} now!
dlga_runaway_serf_go_back:close_window|Peki efendim. Nasıl isterseniz. {s5}'e geri dönüyoruz.
dlga_start:runaway_serf_talk_caught|İyi günler efendim. {s5}'e geri dönüyorduk ama korkarım yolumuzu kaybettik.
dlga_runaway_serf_talk_caught:runaway_serf_go_back|Benim sabrımı deneme. Hemen geri dönüyorsun!
dlga_start:runaway_serf_talk_again_return|{s5}'e geri dönüyoruz efendim.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2|Acele et. Ne kadar erken dönersen o kadar iyi.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2.1|Güzel. Devam et.
dlga_runaway_serf_talk_again_return_2:close_window|Evet efendim. Siz nasıl isterseniz.
dlga_mayor_talk:mayor_deliver_wine|Sana {reg9} tane {s4} birliği teslim etmem söylendi.
dlga_mayor_deliver_wine:mayor_pretalk|Sonunda! Stoklarımız neredeyse tükenmişti. {s4} teslimatını ayarlamıştım. Ve {s9}'e selamlarımı ilet.^^[{reg14} {s14} Kaynak Puanı kazanıldı]
; dlga_mayor_talk:mayor_deliver_wine_incomplete|I was on a mission to deliver you {reg9} units of {s4}, but I lost some of the cargo to the enemy.
; dlga_mayor_deliver_wine_incomplete:mayor_pretalk|They will pay for this! Well, at least we have some {s4}. Thank you anyway.^^[earned {reg14} Resource Points of {s14}]
; dlga_start:mercenary_tavern_talk|Do you have a need for mercenaries, Commander? {reg3?Me and {reg4?{reg3} of my mates:one of my mates} are:I am} looking for a master. We'll join you for {reg5} denars.
dlga_start:mercenary_after_recruited|Emriniz var mı, Komutanım?
dlga_mercenary_after_recruited:mercenary_after_recruited_2|Hazırlıklarınızı yapın. Şafakta yola çıkıyoruz.
dlga_mercenary_after_recruited:mercenary_after_recruited_2.1|Acele etmeyin. Burada bir süre kalacağız.
dlga_mercenary_after_recruited_2:close_window|Evet, Komutanım. Ayrılmamızı söylediğinizde hazır olacağız.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire|Tamamdır. Hepinizi kiralıyorum. İşte {reg5} dinar.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire.1|Tamamdır. Fakat yalnızca {reg6} kişiyi kiralayabilrim. İşte {reg5} dinar.
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead|Kulağa iyi geliyor. Fakat artık daha fazla adam almaya gücüm yetmez.
; dlga_tavern_mercenary_cant_lead:close_window|That's a pity. Well, {reg3?we will:I will} be lingering around here for a while, if you need to hire anyone.
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead.1|Kulağa iyi geliyor. Fakat artık daha fazla adam yönetemem.
dlga_mercenary_tavern_talk:close_window|Üzgünüm. Şu anda daha fazla adama ihtiyacım yok.
; dlga_start:trainer_pretalk|You have survived up to Gauntlet wave {reg2}. {s4}
dlga_start:trainer_pretalk.1|Çok iyi, tüm rakiplerini alt ettin.
dlga_start:trainer_talk|İyi günler. Biraz eğitime hazır mısın?
dlga_trainer_pretalk:trainer_talk|Biraz eğitime hazır mısın?
dlga_trainer_talk:trainer_combat_begin|Önce bana biraz savaştan bahset.
dlga_trainer_talk:trainer_choose_mode|Talime hazırım.
dlga_trainer_talk:close_window|Şimdi gitmem gerek. Elveda.
dlga_trainer_combat_begin:trainer_talk_combat|Ne bilmek istiyorsunuz?
dlga_trainer_combat_pretalk:trainer_talk_combat|Daha başka ne bilmek istiyorsunuz?
dlga_trainer_talk_combat:trainer_explain_defense|Kendimi nasıl savunacağımı anlatın.
dlga_trainer_talk_combat:trainer_explain_attack|Bana silahla saldırıyı anlat.
dlga_trainer_talk_combat:trainer_explain_horseback|At sırtında nasıl savaşacağımı anlatın.
dlga_trainer_talk_combat:trainer_pretalk|Sanırım ihtiyacım olan tüm teoriyi biliyorum. Hadi başka bir şeyden konuşalım.
dlga_trainer_explain_defense:trainer_explain_defense_2|İyi soru. Bir dövüşçü olarak ilk bilmen gereken şey kendini nasıl savunacağındır. Kendini tehlike yollarından uzak tutmak savaşın ilk kuralı ve bu diğerlerine zarar vermekten çok daha önemli. Herkes etrafta kılıç sallayıp, birilerini kesmeyi umabilir ama sadece savunma uzmanı olan dövüşçüler bunu anlatacak kadar yaşar.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|Şimdi. Kendini savunmak eğer kalkan kuşandıysan en kolay şey. Sadece kalkanınla engelle. [Kalkanla kendini savunmak için farenin sağ tuşuna basılı tut.] Bu durumda önüne gelen tüm saldırıları engelleyebileceksin. Ancak, hala yanlardan ve arkadan gelen saldırılara açık olacaksın.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|Ya kalkanım yoksa?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|Öyleyse düşmanını engellemek için silahını kullanmak zorundasın. Bu kalkanla savunmaktan biraz daha zor. Silahla savunarak sadece BİR saldırı yönünü engelleyebilirsin. Bu demektir ki ya yukarı doğru sallayarak, ya yanlara sallayarak ya da ani olarak engelleyeceksin. Bu yüzden rakibini dikkatlice izlemelisin ve o saldırıya başladıktan SONRA engellemeye başlamalısın. Bu şekilde onu o anki saldırısının yönünde engelleyebilirsin. Eğer engellemeye o atağı yapmadan ÖNCE başlarsan, hemen senin engellediğinin tersi bir yönden saldırabilir ve vurabilir. 
; dlga_trainer_explain_attack:trainer_explain_attack_2|Good question. Attacking is the best defence, they say. A tactic many fighters find useful is taking an offensive stance and readying your weapon for attack, waiting for the right moment for swinging it. [You can ready your weapon for attack by pressing and holding down the left mouse button.]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|Kulağa kullanışlı geliyor.
; dlga_trainer_explain_attack_3:trainer_explain_attack_4|It is a good tactic, but remember that, your opponent may see that and take a defensive stance against the direction you are swinging your weapon. If that happens, you must break your attack and quickly attack from another direction [You may cancel your current attack by quickly tapping the right mouse button].
dlga_trainer_explain_attack_4:trainer_explain_attack_5|Eğer rakibim benim saldırdığım yönde savunma yapıyorsa, bırakıp başka bir yönü kullanacağım.
; dlga_trainer_explain_attack_5:trainer_combat_pretalk|Yes, selecting the direction you swing your weapon is a crucial skill. There are four main directions you may use: right swing, left swing, overhead swing and thrust. You must use each one wisely. [to control your swing direction with default controls, move your mouse in the direction you want to swing from as you press the left mouse button].
dlga_trainer_explain_horseback:trainer_combat_pretalk|Çok iyi bir soru. Bir at, savaşçının dövüş sırasında en güçlü silahı olabilir. O sana hız, yükseklik, güç ve ilk saldırı şansı verir. Birçok ölümcül silah at sırtındayken çok daha ölümcül bile olabilir. Ancak sana mızrağını doğrultmuş olan atlı düşmanlara karşı çok dikkat etmelisin, çünkü onlar rakibini tek vuruşta indirebilir. [Mızrağı düşmana doğrultarak saldırmak için; mızrak ve benzeri bir silah kullanın ve atınızı saldırı veya savunma tuşlarına basmadan hızlandırın, yeteri kadar hızlandıktan sonra mızrağınızı aşağıya doğru indirin. Daha sonra atınızı manevralayarak düşmanınızı hedefleyin.]
; dlga_trainer_choose_mode:trainer_choose_mode_player|We have several training modes to improve our soldiers' skills. Single combat will pit you against one to four opponents, in team combat your team of four will face four, eight or twelve combatants, and, finally, Gauntlet is the ultimate challenge for any warrior - you'll face waves of increasing number of opponents all by yourself. Mass melee is a simple brawl.^Which one do you prefer?
dlga_trainer_choose_mode_player:trainer_choose_opponents|Teke tek çarpışma.
; dlga_trainer_choose_mode_player:trainer_choose_opponents.1|Team combat.
dlga_trainer_choose_mode_player:trainer_choose_weapon|Zırh eldiveni.
; dlga_trainer_choose_mode_player:trainer_choose_weapon.1|Mass melee.
dlga_trainer_choose_mode_player:trainer_pretalk|Hiç biri, Fikrimi değiştirdim.
dlga_trainer_choose_opponents:trainer_choose_opponents_player|Şimdi rakip sayısını seç.
dlga_trainer_choose_opponents_player:trainer_choose_weapon|Bir.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.1|İki.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.2|Üç.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.3|Dört, bugün şanslı hissediyorum.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.4|Dört.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.5|Sekiz.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.6|12, ben ve yoldaşlarım daha fazlasını alamayız.
dlga_trainer_choose_opponents_player:trainer_pretalk|Hiç biri, fikrimi değiştirdim.
dlga_trainer_choose_weapon:trainer_choose_weapon_player|Ve en sonunda tercih ettiğin silah tipini seç.
dlga_trainer_choose_weapon_player:trainer_begin_training|Tek-elli silahlar.
dlga_trainer_choose_weapon_player:trainer_begin_training.1|Çift-elli silahlar.
dlga_trainer_choose_weapon_player:trainer_begin_training.2|Sırık.
dlga_trainer_choose_weapon_player:trainer_begin_training.3|Oklar.
