dlga_lord_give_order:lord_give_order_details_ask|Přejděte na ... [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_details_ask.1|Hlídka kolem ... [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_details_ask.2|Zapojte nepřátele kolem ... [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_assault|Společně si můžeme vzít {s11}. Měli byste okamžitě zaútočit ... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order_assault:lord_pretalk|{s4} vede obléhání. Navrhuji promluvit si s ním.
dlga_lord_give_order_assault:lord_pretalk.1|Nejsme zcela připraveni. Potřebujeme další {s11}
dlga_lord_give_order_assault:close_window|Dobrá -- Zaútočte na hradby!
dlga_lord_give_order:lord_give_order_stop|Nepotřebuji vás už nějakou dobu. Máte možnost dělat, jak chcete.
dlga_lord_give_order:lord_pretalk|To je jedno.
dlga_lord_give_order_details_ask:lord_give_order_details|Kde?
dlga_lord_give_order_details:lord_pretalk|To je jedno.
dlga_lord_give_order_stop:lord_pretalk|Dobrá, udělám to.
dlga_lord_give_order_answer:lord_pretalk|Omlouvám se, ale mám teď jiné povinnosti.
dlga_lord_give_order_answer_2:close_window|Udělám to.
dlga_lord_give_order_answer_2:lord_pretalk|Promiň, teď nemůžu.
dlga_lord_talk:lord_talk_ask_something|Chci se tě na na něco zeptat.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Ano? Copak?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Chci zjistit kde někdo je.
dlga_lord_talk_ask_something_2:lord_tell_objective|Co ty a tvoji muži děláte?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Jak pokračuje válka?
dlga_lord_talk_ask_something_2:lord_pretalk|To je jedno.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Možná pro tebe mám odpověď, o kom bys chtěl vědět?
dlga_lord_talk_ask_location_2:lord_pretalk|To je jedno.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Řekni mi víc o válce s {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|To jsem chtěl vědět. Děkuji.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Je nás {s22} a jich {s23}. Celkem {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Dnešek je dobrý den pro bitvu, {s4}!
dlga_lord_tell_objective:lord_pretalk|Co dělám? Co si myslíš, že asi dělám? Jsem tu vezeň!
dlga_lord_tell_objective:lord_pretalk.1|Momentálně nevelím nikomu.
dlga_lord_tell_objective:lord_pretalk.2|Odpočíváme v {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Cestujeme do {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Verbujeme nové vojáky z {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Hledáme nepřítele kolem {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Ničíme vesnici {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Ustupujeme do {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Obléháme {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Bojujeme proti {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Děláme společnost {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Přemýšlíme o našem další kroku.
dlga_lord_tell_objective:lord_pretalk.12|Já nevím: {reg1} {s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Nemohu to nemohu provést.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Nemohu to nemohu provést.
dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, doneslo se k nám ,že {s3} má nedaleko tábor zvědů. Dej si pozor aby tě neviděli a znič ten tábor dříve než odhalí naše plány.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Považuj to za vyřízené.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Nemám na to čas.
dlga_lord_mission_destroy_scout_camp_accept:close_window|Budeme čekat na zprávu o tvém úspěchu.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Chápu. To je zklamání.
dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, dostali jsme zprávu od našich zvědů, že banda nájezdníků je na cestě k vesnici blízko {s12}.
dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Jsi schopen poslat muže?
dlga_lord_mission_defend_village_b:lord_mission_defend_question|Mohli bychom, ale zabere nám nějaký čas než shromáždíme muže. Obáváme se ,že v té době už by bylo pozdě. ^^Ty a tví muži vypadáte ,že můžete rychle vyrazit. Můžete ty vesničany ochránit?
dlga_lord_mission_defend_question:lord_mission_defend_accept|Mí muži jsou připravení a já též. Vyjedeme hned.
dlga_lord_mission_defend_question:lord_mission_defend_reject|Obávám se, že se mnou v současné době není dost mužů ...
dlga_lord_mission_defend_question:lord_mission_defend_reject.1|Obávám se, že tento úkol nedokážu.
dlga_lord_mission_defend_accept:close_window|Děkuji, {playername}. Vyraž nyní, rychle!
dlga_lord_mission_defend_reject:close_window|Vidím. Pošlu tam tolik jednotek kolik můžu. Doufám že není pozdě.
dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, nedaleko je vesnice zralá k vyloupení. NAši zvědové hlásí že je chráněna {s3}, ale je jich jen pár a mohou být lehce poraženi . ^^Jste náhodou prvním velitelem, kterému jsem jsem to řekl. Jak chcete s touto informací naložit?
dlga_lord_mission_raid_village_a:lord_raid_village_accept|Vypálím tu vesnici, zabiji každého muže co uvidím a zotročím všechny ženy a děti!
dlga_lord_mission_raid_village_a:lord_raid_village_reject|Momentálně nemohu s takovouto bandou slabochů vyrazit...
dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|Nemám čas na přepadení malých vesnic!
dlga_lord_raid_village_accept:close_window|Tak proč tu tedy postáváte?
dlga_lord_raid_village_reject:close_window|Výmluvy zbabělců. Zmiz mi z očí, tvůj zápach zbabělce mě uráží.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Černokněžník z Temného hvozdu byl zabit, má Paní.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Odpusťte mi, má Paní, ale naléhavější záležitosti mi zabránili v zabití černokežníka, a mezitím utekl.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Černokněžník z Temného hvozdu pořád žije. Přerušili jsme jeho kouzla, ale uprchl.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Ano {playername}, pocítila jsem jeho smrt. Závoj čarodejnictví odvanul z lesa a mnoho mé síly se vrátilo. Vykonal jsi velkou službu pro náš lid a za ni ti náleží dárek. Vem si tohle...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Ano {playername}, cítím, že tmavé umění nepřítele, které se na nás stále naléhá. Jeho úsilí se nyní zdá být větší. Je nešťastné, že jste ho nemohli zastavit. Není pochyb o tom, že v budoucnu přijme dodatečná opatření, která budou proti našim snahám. Pravděpodobně nikdy nebude nalezen, zatímco Dol Guldur stále stojí. Děkuji za vaše úsilí, ale teď mě nechte. Stávám se unavená.
dlga_lord_active_mission_1:lord_lend_companion_end|Ty bys chtěl svého společníka zpět? Chápu...
dlga_lord_active_mission_1:lord_pretalk|Prosím tě o trpělivost, {playername}, pořád tvého společníka potřebuji, vrať se prosím, až bude po všem.
dlga_lord_active_mission_1:lord_active_mission_2|Ano, pokročil jsi s tím nějak?
dlga_lord_active_mission_2:lord_generic_mission_thank|Ano, přivedl jsem ti {reg1} jako vězně.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|No, přinesl jsem ti {reg2} vězňů, kdyby {reg1} nestačilo. 
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Ano, zachránil jsem {reg1} spojeneckých vězňů a přidali se ke mně.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Ano, prozkoumal jsem {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|Ano, poslal jsem zvědy.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|Ano, porazil jsem dost nepřátelských skupin.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Jistě, zajal jsem pro tebe nepřátelského velitele.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Mnohá díky, příteli. Při výslechu nám dobře poslouží, odvedl jsi dobrou práci.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Jistě, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Nic to nebylo.
dlga_lord_active_mission_2:lord_raise_troops_thank|Ano, vycvičil jsem {reg1} {s13}. Vezmi si je.
dlga_lord_active_mission_2:lord_raise_troops_thank.1|Vskutku. Vycvičil jsem {reg2} vojáky a {reg1} z nich si vedlo dobře. Můžete je vzít, měli by být připraveni na bitvu.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Našel jsem {s4} ukrývající ho se v {s3} a ztrestal ho.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Obávám se, že uprchl.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|A je nám bez něj o hodně lépe! Děkuji, {playername}, že jsi zbavil toho dávno zaníceného trnu. Je dobře, že se ti dá věřit, že si dokážeš taktně poradit. Poslal jsem našim lidem správu, a můžeš počítat se zásobami od nás.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Děkuji, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Upozorním správce na tvoji službu, {playername}. Opětovně, máš můj vděk za zbavení se toho {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|Je to smutný den kdy ten {s44} znovu dokázal vyhnout mému dosahu. Myslel jsem že to dokážeš, {playername}. Očividně jsem se zmýlil.
dlga_lord_active_mission_2:lord_active_mission_3|Pracuji na tom.
dlga_lord_active_mission_2:lord_mission_failed|Obávám se, že to nezvládnu.
dlga_lord_active_mission_3:lord_pretalk|Dobře, pamatuj, že na tebe spoléhám.
dlga_lord_request_mission_ask:lord_pretalk|Stále jste nedokončil poslední úkol, který jsem vám dal, {playername}. Měli byste pracovat na tom, aniž byste mě žádali o další věci.
dlga_lord_request_mission_ask:lord_pretalk.1|Nemám pro tebe další úkoly.
dlga_lord_request_mission_ask:lord_tell_mission|Úkol?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Jste statečný sluha, {playername}, a my vám ukážeme naše plány. Potřebujeme čerstvou obrovskou krev a maso. Potřebujeme to, aby se to otočila, ohýbala a mučila, zkrožovala a vyměňovala a zrodila ji, utvářila a posilovala vlastní plemena kolosálních válečníků!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Jak mohu posloužit, Mistře?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Divoký jeskynní troll, {playername}. Zachyťte pro mě jeden silný exemplář a přineste mi to, živý. Potřebujeme ještě jednu z nich pro naše experimenty! Dvě, by bylo lepší. Čím víc máme, tím lépe.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Kde může být taková zrůda nalezena?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Jak může být taková zrůda zajmuta?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Jak ti může být taková zrůda přivezena?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Budete mít svého divokého trola, Mistře.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Smilování, Mistře! Ta zrůda mě rozdrtí jako brouka!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|V těchto časech krve a stínů se divoké jeskynní trolové rozruší a rozšiřují se z jejich doupětek v Mlžných horách ... nejlepší místo, kde by se dalo podívat na jeskyně tam.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Najdete ji a vezmete ho do boje. Nebojte se ho zabít během boje: troll je příliš kožovitý zvíře pro vaše zbraně, aby ho okamžitě zabili ... a oni se zotavují, víc, než byste čekali. Poté, co spadne nad svou vlastní černou krev, musíte ji nosit na nohy a stále dýchat.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Budete mít k dispozici robustní kolovou klec. Je to pro trolle více než dostatek místa a může být vytaženo. Zvyšte své kroky na cestě zpátky: ani kov kovové klece není naprosto bezpečný proti zuřivosti trollu oslepeného zuřivostí a bolestí. Ujistěte se, že se nerozbije a nezabije vás.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Teprve teď odhalíte to, co opravdu stojí za to, ale já jsem o tom věděl po celou dobu. Slabý, zbabělý {playername}. Nyní se ztratil.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Věděla jsem, že budu moci spoléhat na vaši sílu a statečnost. Slavové, dejte {playername} jednu z našich kolových klecí! {playername}, vraťte se, když máte svůj dárek. Chci to předtím, než se objeví {reg1} úsvitu.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Naše země čelí nebezpečím, které v naší době byly neslýchané. Lidé mizí na okraji {s3}. Nejen obyčejníci, ale dokonce i malé ozbrojené skupiny, které se odvádějí mimo stěny, se nikdy nevrátí. Došlo k nejobvyklejším pověrám, ale vím, na co čelíme.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Divoké trolly, {playername}. Obří zvíře, zkroucené montrousity. Nikdy se jim tolik nevzdávalo od svých temných jeskyní v horách, ale alespoň jeden z nich byl viděn kolem {s3}. Nevím, co to dělalo čarodějnictví, ale potřebuji, aby byla ta věc odeslána.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Jak můžu s těmito zrůdami bojovat?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Troll je opravdu nebezpečný tvor. Obří monstru, která má neuvěřitelnou sílu v deformovaných svalech. Jejich pokožka je stejně těžká jako železo a kmen stromu je jen malý klub, když je v rukách. Říká se, že jediný troll může snadno nejlépe sestavit skupinu půl tuctu dobře vyzbrojených a vyškolených mužů, kteří každou z nich ztrácejí jediným úderem. Nejen muži, ale i koně se také obávají trollů. Buďte opatrní, pokud máte v úmyslu nabít jednu při namontované.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Myslíš si, že to přicházi z Mordoru nebo Isengardu?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Ne, nemyslím si. Máme zprávy, že jak Bílý čaroděj, tak Černá věž mají mezi svými řadami všechny druhy příšer, ale z toho, co slyším, že šelma děsivá {s3} je jedno divoce nezkrotné zvíře. Pamatujte, že by mohlo existovat více než jedno. Ale můžete si být jisti, že nějaká tajemná řemesla od nepřátel nás vedla na tuto novou epidemii.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Zde je poslání důvěryhodného a odvážného služebníka, jako jste vy, {playername}. Zvláštní zvesti se dostanou do uší z lesa Fangorn. Miniony poslali ke sklizni dřeva a dokonce i moji velitelé, kteří projíždějí kolem tohoto místa, se občas nedokázali vrátit. Jinak hlásí záhadné ztráty mezi vojáky. Obviňují duchové, dřevěné duchy, starodávné kletby ... Nesmysl! Pěkné ospravedlnění za vlastní zbabělost nebo nespolehlivost!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Co s tím mám udělat, Mistře?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Ale mistře, v Fangornu je nebezpečí a bolest! Cítil jsem to sám!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Možná je to jen to, že moji jiní služebníci nejsou schopni zabránit tomu, aby ti zbabělci v jejich vojácích byli zbabělí. Blázni, zaslepení pověrami. Nebo možná jsou to zrádné zálohy elfího odpadu, které se schovávají v rozbitých stromech, jako obvykle. Mohli by být dokonce i nízkorozpočtové zrádci z Rohanu. Nebo kdo ví co jiného. Chci, abyste zjistili {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Nebojím se žádných elfů nebo duše. Nechte to na mně, Mistře.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Mistře, lítost svého služebníka! Nepoužívejte mě, abych se odvážil na tomto prokletém místě!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Takže jste jako ostatní červi: pověrčivý, bezcenný zbabělec. Nadhodil jsem tě. Teď, prosím!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Dobrý. Jděte tam a vrhněte trochu světla na tuto záležitost. Pak se ke mně vrátit a nahlásit. Očekávám, že se vám vrátím se zprávou předtím, než bude vydáno {reg1} úsvitu.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Zde je poslání důvěryhodného a statečného velitele jako vy, {playername}. Jsme špatně vybaveni, abychom bojovali proti hordám Rhuna. Naše armády ztrácejí bitvy jeden po druhém. Legenda vypráví, že kdysi dávno existovaly oštěpy dudáků pro armády velkého krále Bladorthina (dávno mrtvé), každý měl třikrát kovanou hlavu a jejich šachty byly vykládané mazaným zlatem, ale nikdy nebyly doručeny nebo zaplaceno ..
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Co s tím mám udělat, můj Pane?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Tyto zbraně zvýší účinnost našich armád, ale především zvednou ducha našich mužů. Tyhle kopí budete muset najít. Budete muset požádat trpaslíky o povolení prohledat kopí v hlubinách Lonely Mountain. Dejte si pozor, mohou se v tunelech setkat s některými orky nebo trolly. Jste k dispozici pro tento úkol?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Nebojím se žádných skřetů, ani trolů! Najdu pro vás ta kopí, můj Pane.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Bojím se, nemohu vám pomoct můj lorde.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Vidím, že ta volnost je tím lepším dílem vaší chrabrost. Možná byste se měli držet průzkumných povinností.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Tak hodně štěstí!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|K dispozici je důležitá služba, kterou můžete poskytnout našim lidem, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Moje síla bránit a zachovat Lothlorien byla omezena přístroji nepřítele. Veliký čaroděj Dol Guldur vyvolává silné kouzlo, které brání naší obraně. Ačkoli je smrtelník, stal se jedním z nepřátel největších žáků při použití tajných rituálů a představuje velkou hrozbu pro naše lidi. Musíte ho lovit a zničit!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Kde najdu kouzelníka, má paní?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Vyhledejte ho v lese Mirkwoodu, nedaleko Dol Guldur. Je oba dobře střeženým a opatrným nepřítelem, takže budete muset použít tajnost, abyste zabránili tomu, aby byl alarm vyveden. Pokud unikne, přemístí se na další temná místa, o kterých nepoznáme, a pokračuje v jeho bezbožnosti bez jakýchkoli obav. Bude jen jedna možnost porazit ho. Hodně závisí na vašem úspěchu. Jděte s našimi požehnáními.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Jak přikazuješ, má Paní. Udělám jak nejlépe dovedu ke zničení tohoto zla.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Odpusť mi, má paní. Mám několik naléhavých záležitostí, abych se mohl zúčastnit, než mohu pomoci svým lidem s touto záležitostí.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Rozumím, {playername}. Ale nedělejte to příliš dlouho, protože snaha odolat jeho magii mě unavuje.
dlga_lord_tell_mission:lord_mission_deliver_message|Potřebuji poslat dopis {s13}, který by měl být právě v {s4}. Budete-li tam směřovat, donesl byste mu to? Písmeno musí být v jeho rukou za 30 dní.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Zajisté, {s4}  je po cestě a rád tam zajedu.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Nemyslím si, že {s13} v dohledné době uvidím, {s65}. Raději s tím pošlete někoho jiného.
dlga_lord_mission_deliver_message_accepted:close_window|Cením si toho {playername}. Tady je ten dopis. Pozdravuj {s13}, až ho uvidíš.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, no tak dobře. Inu, jsem si jist že naleznu i někoho jiného.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Musím doručit dopis patřící {s13} z {s15}, který se momentálně nachází v {s4}. Jestli tvá cesta vede tímto směrem, doručil by jsi mu tento dopis? Je třeba ho doručit do 40 dnů.
dlga_lord_tell_mission:lord_mission_told|Je tady jedna naléhavá záležitost... Na místo {s14} je třeba doručit důležité rozkazy. Kvůli potížím na cestách byl můj posel donucen, už několikrát, cestu odložit, ale teď už musí vyrazit. Takže mu chci zajistit řádný doprovod. Říká se, že {playername} je dostatečně schopný a důvěryhodný. Byl bych tedy moc zavázán, kdyby jsi se postaral, že na místo {s14} dorazí v pořádku.
dlga_lord_tell_mission:lord_mission_told.1|Můj dobrý přítel, starý spolubojovník, je velice nemocný. Do jeho staršího zranění se dostala infekce a pokud rychle nepodstoupí operaci, nemá moc nadějí na přežití. Problém je, že je tvrdohlavý jako mezek a nenechá nikoho se na na to zranění ani podívat. Nevěří totiž zdejším léčitelům. Doneslo se mi, že sebou máš šikovného chirurga. Pokud by si {reg3?she:he} mohl/a prohlédnout, možná by ho přesvědčil/a ke změně názoru na operaci. Pokud mi vyhovíš, budu tvým dlužníkem.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Kolik mužů potřebujete?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|Pokud vycvičíte {reg1} {s14} a přivedete mi je, tak by to mělo stačit.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Samozřejmě, {s65}. Dej mi {reg1} čerstvých rekrutů a já je vycvičím aby byly {s14}.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|Nabízím jinou metodu, {s65}. Vezmu {reg1} čerstvých rekrutů do arény a něčemu je přiučím
dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|Nabízím jinou metodu, {s65}. Vezmu {reg1} čerstvých rekrutů do arény a něčemu je přiučím. Sice z nich nebudou {s14}, ale aspoň se zlepší.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Tyto dny jsem příliš zaneprázdněn abych někoho trénoval.
dlga_lord_mission_raise_troops_accepted:close_window|Zbavil jsi mě velkého břemene. Řeknu svým velitelům, aby k tobě poslali rekruty, kteří budou pod tvým přímým velením. Rovněž ti zaplatím za potencionální budoucí výdaje. Tady toto by mělo stačit. Děkuji ti za tvou pomoc.
dlga_lord_mission_raise_troops_alternate:close_window|{playername}, toto je zajímavá nabídka. Pověřím své velitele, aby poslali rekruty do arény. Setkej se tam s nimi a ukaž jim jak to má se zbraní v ruce vypadat. Budu vás pozorovat. Děkuji ti za pomoc.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Ale samozřejmě. Tak jsem to také očekával. Inu, hodně štěstí.
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|Je zde něco s čím by jsi mi mohl pomoci. Odporný ničema známý jako {s4}, zabil jednoho z mých strážců a zatím se mu daří unikat před spravedlností. Nedávno se ke mě doneslo, že se ten padouch na místě {s3}. Pokud ho vypátráš a vykonáš na něm spravedlnost odměna tě nemine.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Pak ho tedy najdu a vykonám zákon.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Momentálně mám příliš práce na to abych ho pronásledoval.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|To je znamenité, {playername}. Budu ti velice vděčný, a tvá statečnost bude samozřejmě řádně poznamenána. Inu, šťastný lov.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Jak si přeješ, {playername}. Stejně tu jsou spousty lovců hlav co to zvládnou.
dlga_lord_tell_mission:lord_mission_told.2|Na místo {s6} vyrazili uprchlíci. Protože se budou pohybovat pomalu, budou snadný cíl pro nepřátelé. Ochraňuj je dokud nedorazí do svého cíle.
dlga_lord_tell_mission:lord_mission_told.3|Podle našich zvědů jsou na cestě do místa {s6} uprchlíci. Kvůli všem těm starým, nemocným a umírajícím budou pomalí. Dožeň je, všechny muže zabij a všechny ostatní zajmi. Ujisti se, že nikdo neunikne.
dlga_lord_tell_mission:lord_mission_told.4|Takže, nějací otroci pracující v {s4} uprchli. Nevděčné svině, jejichž životy byly ušetřeny! Podle toho co víme, tak abychom je nechytili, se rozdělili na tři skupiny a snaží se co nejrychleji dostat do {s3}. Chci aby jsi pochytal všechny tři skupiny a dotáhl je zpátky do {s4}, jak to uděláš je na tobě. Nejraději bych je, za ten útěk, nechal všechny pověsit, ale právě potřebujeme pracovní sílu, takže se budeme muset spokojit s pořádným výpraskem.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|Mám zaručené informace, že se v tomhle městě skrývá nepřátelský zvěd. Za tu drzost by měl být chycen a popraven, ale zároveň věříme, že velice brzy opustí město a setká se se svým pánem, kterého bude krmit svými informacemi. Ten zvěd není důležitý, ale jeho pán je nebezpečný a mohl by nám zdělit mnoho věcí pokud by se nám dostal do rukou...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Počkej tady dokud špeh neopustí město. Potom ho, nepozorovaně, sleduj až na místo schůzky. Je nezbytné aby tě ten špeh neviděl, jinak by mohl dostat podezření a vrátil by se zpátky. Zaútoč, až jeho pán dorazí a oba zajmi. Přiveď mi je oba pokud možno živé.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Provedu, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Ne, tohle potulování není pro mě.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Výborně, povedeš si dobře, o tom nepochybuji.Až bude špeh opouštět město jeden z mých mužů ti ho ukáže, aby jsi věděl koho máš sledovat. Hlavně pamatuj, že je chci oba dva a hlavně je chci živé.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Škoda inu, tak tedy pokračuj, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Je potřeba provést nelehkou akci, ale věřím, že ty by jsi to měl zvládnout. Musíš zajmout jednoho z nepřátelských velitelů. poté ho přivedeš ke mě a já ho vyslechnu ohledně nepřátelských plánů. Nezní to kdovíjak složitě, ale věz že ať si vybereš kohokoliv, pravděpodobně bude dobře chráněn. Cítíš se na tento úkol?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Jako by se stalo, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Musím odmítnout, {s65}. Nechci se dostat do blízkosti žádného z nich.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Líbí se mi tvé nadšení pro věc. Běž a přines mi jednoho z našich nepřátel. Při tvém návratu si v mých síních připijeme na tvé zdraví. A samozřejmě odměním tvé služby...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Zřejmě ti chybí vůle. Inu {playername} holt si budu muset najít někoho jiného.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Momentálně pro tebe žádný úkol nemám, ale tvůj společník  {s3} je zkušený {reg3?lass:fellow} a já bych potřeboval někoho s  {reg3?her:his} schopnostmi.\nNecháš {reg3?her:him} na chvíli se mnou?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Jak dlouho budeš potřebovat {reg3?her:him} ?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Jenom pár dní, nanejvýš týden.
