dlga_ring_hunters_check:ring_hunters_check_failed|Je crains que non, monseigneur.
dlga_ring_hunters_check_failed:lord_pretalk|Alors vous n'êtes pas encore prêt{/e} pour cette tache,{playername}. Partez et rassemblez davantage de troupes.
dlga_ring_hunters_1:ring_hunters_2|Excellent. Les villages et les voyageurs du Nord ont récemment été la cible des pillages et agressions d'une bande de maraudeurs sans foi ni loi qui recherchent... des anneaux de toutes sortes. Votre mission consiste à les traquer et les éliminer totalement afin de mettre un point final à leur quête. Les survivants de leurs dernières exactions ont parlé de deux groupes distincts. Le premier retourne à leur campement dans la forêt de Grand'Peur avec leur butin. L'autre, d'une taille non négligeable, se dirige vers la maison de Beorn et je crains ce qu'il pourrait arriver si on les laisse faire.
dlga_ring_hunters_2:ring_hunters_what|Monseigneur, que peuvent-ils bien rechercher ?
dlga_ring_hunters_2:ring_hunters_accept|Monseigneur, je vais faire le nécessaire pour arrêter ces... chasseurs d'anneaux.
dlga_ring_hunters_2:ring_hunters_reject|Je ne suis pas encore prêt{/e} pour une tâche de cet acabit.
dlga_ring_hunters_accept:close_window|Avec la bravoure dans votre coeur et une épée aiguisée dans vos mains, vous y arriverez {playername}. Nous attendons les nouvelles de votre victoire.
dlga_ring_hunters_reject:lord_pretalk|Je comprends. Faites-moi savoir quand vous le serez, mais hâtez-vous avant qu'ils ne réussissent.
dlga_ring_hunters_what:ring_hunters_2|Les desseins de l'ennemi nous sont inconnus, mais nous savons que ces brutes sont disposées à trouver ce qu'ils recherchent. Je ne peux pas tout vous révéler pour l'instant, par mesure de sécurité car le secret est primordial. Quoiqu'ils cherchent, ce doit être une arme très puissante, une arme qui pourrait être utilisée pour semer encore plus de destruction au nom du Seigneur Sombre.
dlga_ring_hunters_what:ring_hunters_2.1|Le Seigneur Sombre à envoyé des émissaires à différent clans de nains, à la recherche des anneaux de pouvoirs qui ont été accordés à notre peuple. Ces bandits doivent les rechercher, ou d'autres anneaux semblables...  Que ce soit vrai ou non, ils ne doivent pas tomber entre les mains du Seigneur Sombre.   
dlga_lord_talk:ring_hunter_party_defeated|Monseigneur, j'apporte de terribles nouvelles... Bien que j'aie défait les chasseurs d'anneaux qui terrorisaient les villages, leurs chefs n'étaient plus là. Ils doivent avoir trouvé ce qu'ils recherchaient.
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|Ce ne sont pas là  de terribles nouvelles {playername}. Nous avons eu vent de votre grande victoire ! Les vies sauvées des villageois nous importent plus que les armes. Au moment où nous parlons, les Béorniens se rassemblent, galvanisés par votre réussite. De plus, nous ne pensons pas que les chasseurs d'anneaux soient parvenus à leur fin. Si c'était le cas, nous aurions ressenti quelque chose... un trouble...
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|Je suis rassuré{/e} alors. Peu importe ce que cette arme ait put être... ils peuvent continuer à la chercher. Je resterai vigilant{/e} et me tiendrai prêt{/e} à interrompre toute nouvelle tentative des chasseurs d'anneaux.
dlga_ring_hunter_quest_end:close_window|De même pour nous tous. Merci pour vos services {playername}.
dlga_lord_talk:ring_hunter_lair_defeated_elf|Monseigneur, bien que je n'aie pas été à même d’intercepter les chasseurs d'anneaux qui terrorisent les villages, j'ai pu vaincre leurs chefs dans leur repère. Ils avaient ceci en leur possession.
dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|Je vois un anneau, mais pas l'anneau unique. Pas même un des anneaux de pouvoir, bien que ce soit plus qu'une simple babiole. Il contient un certain pouvoir en lui.
dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Ils ont eu raison de l'arracher aux doigts du Seigneur Sombre avant qu'il n'ait pu s'en servir pour étendre son ombre sur ces terres et l'installer massivement dans les coeurs.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Vous devez conserver cet anneau et l'utiliser pour combattre l'ennemi et ses armées. Je vous fais confiance pour vous en servir avec sagesse.
dlga_ring_hunter_lair_quest_end:close_window|C'est un honneur monseigneur, je vous remercie ! Mon coeur restera pur et mon bras solide.
dlga_start:ring_hunters_party_attack|Regardez ici les gars. D'autres moutons pour l'abattoir.
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Votre campagne sanglante touche à sa fin.
dlga_ring_hunters_party_attack_2:close_window|Vérifiez leurs affaires et leurs doigts ! Gardez en un pour le torturer.^Les autres sont au menu !
dlga_start:ring_hunter_lair_defeat|Cet anneau appartient au Seigneur Sombre ! Vous ne pouvez pas le prendre !
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Ceci m'appartient désormais.
dlga_ring_hunter_lair_defeat2:close_window|Vous pensez avoir remporté une grande victoire ? L'ombre d'une pâle victoire, peut-être. Bah ! Notre armée est partie bien avant votre venue. Vous arrivez trop tard pour sauver ceux que vous recherchiez !
dlga_start:beorn_message|{Mon Seigneur/Ma Dame}, nous avons reçu un avertissement de {s1} nous informant qu'une importante troupe de bandits arrivait sur nous ! Hélas, nous n'avions pas le temps de rassembler suffisamment de guerriers et quand nous avons entendu le bruit des combats, nous nous sommes préparés au pire !
dlga_beorn_message:beorn_message2|Ce n'était pas une simple troupe de bandits. Ils étaient les pires du pire du Seigneur Sombre, tout au moins ici, dans le nord. Cependant leurs chefs n'étaient pas là. Ils ont établi leur repère près de la forêt de Grand'Peur et je dois m'y hâter. 
dlga_beorn_message2:beorn_message_end|Oui, nous avons été avertis de l'existence de ce camp et avons envoyé des éclaireurs. Nous les avons vus réduire leur camp en cendres et repartir au galop pour le Mordor. Si vous aviez chargé la bas en premier lieu, vous n'auriez peut-être pas pu nous aider. Nous vous sommes vraiment reconnaissants pour votre victoire.
dlga_beorn_message_end:beorn_message_close|Je dois faire mon rapport et informer {s1} de la bataille. Retourner à votre village et placez vos éclaireurs. Il pourrait y avoir des traînards.
dlga_beorn_message_close:close_window|Bien commandant. Nous resterons vigilants et nous recruterons des hommes des hameaux des alentours. Votre victoire d'aujourd'hui nous à tous galvanisés.
dlga_lord_give_troops:lord_give_troops_check|Des renforts pour mon groupe ? Je peux toujours trouver un usage à des soldats supplémentaires.
dlga_lord_give_troops:lord_pretalk|Malheureusement vous n’avez pas les {s14} soldats nécessaires pour me renforcer.
dlga_lord_give_troops_check:lord_give_troops_check_1|Laissez-moi vérifier l'état des troupes...
dlga_lord_give_troops_check_1:lord_pretalk| Vous avez donc changé d’avis… ^Je vois. 
dlga_lord_give_troops_check_1:lord_pretalk.1|Ceux-ci ne me sont d'aucune utilité ici... ^Reprenez-les..
dlga_lord_talk:lord_get_reward_item_ask|Je requiert un objet spécial.
dlga_lord_get_reward_item_ask:lord_talk| Il semblerait que vous ne puissiez rien transporter de plus. Déchargez-vous un peu, puis revenez me voir.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Vraiment ? Songez bien que vous devez avoir un certain rang et disposer d’une influence considérable pour mériter des objets spéciaux. ^Que puis-je vous donner ?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24} : {s20} [coûte {reg14}/{reg15} en Influence]
dlga_lord_get_reward_item:lord_pretalk|Dans ce cas je dois me raviser.
dlga_lord_get_reward_item_answer:lord_pretalk| Fort bien. Puissiez-vous l’utiliser pour vaincre nos ennemis.
dlga_lord_talk:marshall_ask|J'aimerais-je m'entretenir avec vous au sujet de la guerre.
dlga_marshall_ask:lord_pretalk|Fussiez-vous {s24} que j'aurais écouté avec attention vos propos. Néanmoins vous n'êtes que {s25} et je peux difficilement prendre conseil auprès d'une personne telle que vous, {playername}.
dlga_marshall_ask:lord_pretalk.1| Vous êtes un meneur d’homme accompli, {playername}, mais votre influence est faible. Il ne serait pas sage d’écouter vos conseils.^[{reg15} d'influence requise, vous n'en avez que {reg14}]
dlga_marshall_ask:lord_pretalk.2|Nos forces ne supporteraient pas un assaut frontal comme vous le proposez {playername}. Il nous faut améliorer nos armées et devenir plus forts, nous ne sommes que {s23}.
dlga_marshall_ask:marshall_suggest|Je vous écoute {playername}. Que devrions nous faire ?
dlga_marshall_suggest:lord_give_order_assault|Ensemble, vous et moi pouvons prendre {s11}. Vous devriez attaquer immédiatement... [Coûte {reg1}/{reg2} d'influence]
dlga_marshall_suggest:marshall_answer|Nous devons profiter de notre avantage et assiéger {s1} sur le champ !
dlga_marshall_suggest:lord_pretalk| Peu importe, je me fie à vos conseils.
dlga_player_siege_discuss:player_siege_discuss_1|Je vous écoute, monseigneur.
dlga_player_siege_resource_check:lord_pretalk|Non, il n'est pas encore temps.
dlga_player_siege_check_passed:player_siege_accept|Très bien. Partez {playername}, vous avez le soutien et la bénédiction de {s2}. Nous comptons sur vous pour mener notre peuple à la victoire.
dlga_player_siege_accept:close_window|Merci monseigneur. Je ne vous laisserai pas tomber, vous et {s2}.
dlga_marshall_answer:close_window|Fort bien {playername}, je  me fie à vos conseils. Je donne l'ordre de sonner le rassemblement.^Suivez-moi avec votre troupe et ne vous éloignez pas, nous chevauchons vers {s4} !
dlga_lord_talk:deliver_gift_1|J'apporte un cadeau de {s1} de {s3} au peuple de {s2}.
dlga_send_gift_1:lord_pretalk|Vous êtes déjà {s4}, {playername}. Il serait plus sage de livrer ceci avant.
dlga_send_gift_1:lord_pretalk.1|Malheureusement, vous ne pouvez pas vous permettre d'envoyer un cadeau maintenant, {playername}. ^^[Pas assez de points de ressources]
dlga_send_gift_1:send_gift_2|Très bien. À qui voulez-vous envoyer un cadeau ?
dlga_send_gift_1:send_gift_2.1|A qui voulez-vous verser un pot-de-vin ? 
dlga_send_gift_2:lord_pretalk|Oubliez ça.
dlga_send_gift_3:send_gift_4|Quel cadeau voudriez-vous leur envoyer ?
dlga_send_gift_3:send_gift_4.1|Que jugez-vous utile de leur envoyer pour les soudoyer ?
dlga_send_gift_4:lord_pretalk|Oubliez ça.
dlga_send_gift_5:lord_pretalk|Très bien {playername}. Bonne chance.
dlga_lord_talk:lord_give_order_ask|J'ai une nouvelle tâche à vous confier.
dlga_lord_give_order_ask:lord_give_order|Oui ?
dlga_lord_give_order:lord_give_order_answer|Suivez-moi. [Cette action vous coûtera {reg1}/{reg2} d'influence]
dlga_lord_give_order:lord_give_order_details_ask|Allez à… [Cette action vous coûtera {reg1}/{reg2} d'influence]
dlga_lord_give_order:lord_give_order_details_ask.1|Patrouillez dans les environs... [Cette action vous coûtera {reg1}/{reg2} d'influence]
dlga_lord_give_order:lord_give_order_details_ask.2|Engagez le combat contre les forces ennemies aux alentours... [Cette action vous coûtera {reg1}/{reg2} d'influence]
dlga_lord_give_order:lord_give_order_assault|Ensemble, vous et moi pouvons prendre {s11}. Vous devez attaquer immédiatement... [Coûte {reg1}/{reg2} d'influence]
dlga_lord_give_order_assault:lord_pretalk|{s4} dirige ce siège. Je vous suggère de lui parler.
dlga_lord_give_order_assault:lord_pretalk.1|Nos préparatifs ne sont pas terminés. Il nous faut encore {s11}
dlga_lord_give_order_assault:close_window|Très bien. Attaquez les murs !
dlga_lord_give_order:lord_give_order_stop|Je n'ai pas besoin de vous pour l'instant, vous êtes libre de faire ce que vous voulez.
dlga_lord_give_order:lord_pretalk|Non, rien.
dlga_lord_give_order_details_ask:lord_give_order_details|Où ?
dlga_lord_give_order_details:lord_pretalk|Non, rien.
dlga_lord_give_order_stop:lord_pretalk|Si vous pensez que c'est ce qu'il faut faire, j'agirai selon vos ordres.
dlga_lord_give_order_answer:lord_pretalk|Je suis désolé{/e}, ma présence est requise ailleurs en ce moment.
dlga_lord_give_order_answer_2:close_window|Cela sera fait.
dlga_lord_give_order_answer_2:lord_pretalk|Je suis désolé{/e}, il m’est impossible de faire cela. 
dlga_lord_talk:lord_talk_ask_something|J'aimerais vous demander quelque chose.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Oui ? De quoi s'agit-il ? 
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Je veux savoir où se trouve quelqu'un.
dlga_lord_talk_ask_something_2:lord_tell_objective|Que faites-vous actuellement, vous et vos hommes ?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Comment se déroule la guerre ?
dlga_lord_talk_ask_something_2:lord_pretalk|Non, rien.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Très bien, il se peut que je puisse vous répondre. De qui voulez-vous entendre parler ? 
dlga_lord_talk_ask_location_2:lord_pretalk|Non, rien.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Dites m'en plus sur la guerre avec {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|C'est tout ce que je voulais savoir. Merci.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Nous sommes {s22} et ils sont {s23}. Dans l'ensemble, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Aujourd'hui est un bon jour pour combattre, {s4} !
dlga_lord_tell_objective:lord_pretalk|Ce que je fais ? Et qu'ai-je donc l'air d'être en train de faire ? Je suis prisonnier, ici !
dlga_lord_tell_objective:lord_pretalk.1|Je n'ai aucun homme sous mes ordres pour l'instant.
dlga_lord_tell_objective:lord_pretalk.2|Nous nous reposons à {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Nous sommes en route vers {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Nous allons recruter des troupes fraîches à {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Nous recherchons l'ennemi autour de {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Nous ravageons le village de {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Nous battons retraite vers {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Nous assiégeons {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Nous combattons contre {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Nous accompagnons {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Nous reconsidérons actuellement notre prochain objectif.
dlga_lord_tell_objective:lord_pretalk.12|Je ne sais pas : {reg1} {s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Je ne peux pas faire ça maintenant.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Je ne peux pas faire ça maintenant.
dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, on nous à informés de la présence d'un camp d'éclaireurs de {s3} à proximité. Assurez vous de ne pas être repéré{/e} et détruisez-le avant qu'ils n'apprennent nos plans.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_accept|Considérez que c'est fait.
dlga_lord_mission_destroy_scout_camp_a:lord_mission_destroy_scout_camp_reject|Je n'ai pas le temps pour ça.
dlga_lord_mission_destroy_scout_camp_accept:close_window|Nous attendrons la nouvelle de votre succès.
dlga_lord_mission_destroy_scout_camp_reject:close_window|Je vois, c'est décevant.
dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, nous avons reçu des rapports de nos éclaireurs indiquant que des pillards font route pour attaquer un village près de {s12}.
dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Êtes-vous en capacité d'y envoyer des hommes ?
dlga_lord_mission_defend_village_b:lord_mission_defend_question|Certes, mais il nous faudra du temps pour nous mobiliser, nous craignons qu'il ne soit trop tard quand nous serons prêts.^^Vous et vos hommes semblez aptes à vous y rendre rapidement. Pouvez-vous défendre ce village ?
dlga_lord_mission_defend_question:lord_mission_defend_accept|Mes hommes et moi sommes prêts. Nous y allons immédiatement.
dlga_lord_mission_defend_question:lord_mission_defend_reject|Je crains de ne pas avoir assez d'hommes avec moi actuellement ...
dlga_lord_mission_defend_question:lord_mission_defend_reject.1|J'ai peur de ne pas pouvoir accomplir cette tâche.
dlga_lord_mission_defend_accept:close_window|Merci,  {playername}. Maintenant partez vite !
dlga_lord_mission_defend_reject:close_window|Je vois. Dans ce cas, je vais envoyer les troupes ce dont je dispose. Espérons qu'il ne sera pas trop tard.
dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, il y a un village pas loin qui est mûr pour un pillage. Nos éclaireurs nous informent qu'ils sont protégés par {s3}, mais ils sont peu nombreux et peuvent facilement être défaits. ^^Vous êtes le premier commandant à recevoir cette information. Que comptez-vous faire ?
dlga_lord_mission_raid_village_a:lord_raid_village_accept|Je vais piller ce village, tuer tout les hommes et faire des femmes et des enfants mes esclaves !
dlga_lord_mission_raid_village_a:lord_raid_village_reject|Je ne peux pas attaquer avec les faibles qui sont avec moi en ce moment ...
dlga_lord_mission_raid_village_a:lord_raid_village_reject.1|Je n'ai pas le temps de piller de misérables villages !
dlga_lord_raid_village_accept:close_window|Mais alors que faites vous encore ici ?
dlga_lord_raid_village_reject:close_window|Des excuses de lâche. Partez, l'odeur de la lâcheté m'insupporte.
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Le sorcier de la forêt de Grand'Peur a été occis, ma Dame.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Je demande votre pardon, ma Dame, l'urgence de récent faits m'ont empêché{/e} de donner la chasse à ce sorcier et quand cela m'a été possible, il s'était enfui.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Le sorcier de la forêt de Grand'Peur vit toujours. Nous avons interrompu ses rituels mais il a fui.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Oui {playername}. j'ai senti sa mort. Le voile de malédictions qu'il à jeté sur notre forêt est parti et j'ai retrouvé une grande partie de mes pouvoirs. Vous avez rendu un immense service à notre peuple et cela mérite récompense. Prenez  ceci, en gage de ma reconnaissance...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Alors mes craintes sont confirmées {playername}, je sens que les arts sombres de l'ennemi sont toujours sur nous. Ses efforts semblent plus important encore. Il est dommage que vous n'ayez pas pu l'arrêter. Il prendra de plus grande précautions à l'avenir. Il semble que nous ne le trouverons plus tant que Dol Guldur sera debout. Merci de vos efforts, mais laissez-moi maintenant. Je suis fatiguée.
dlga_lord_active_mission_1:lord_lend_companion_end|Oh, vous voulez que votre compagnon revienne ? Je comprends...
dlga_lord_active_mission_1:lord_pretalk|{playername}, je dois vous demander d'être patient, j'ai encore besoin de votre compagnon. Veuillez revenir plus tard lorsque les choses se tasseront.
dlga_lord_active_mission_1:lord_active_mission_2|Oui, avez-vous progressé sur le sujet ?
dlga_lord_active_mission_2:lord_generic_mission_thank|En effet. Je vous ai apporté {reg1} prisonniers.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Je vous ai apporté {reg2} prisonniers, au cas où {reg1} ne seraient pas suffisants.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|En effet. J'ai libéré {reg1} prisonniers alliés et ils ont rejoint mon groupe.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|En effet, j'ai exploré {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|En effet, j'ai envoyé les éclaireurs.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|En effet. J'ai vaincu suffisamment de groupes ennemis.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh, en effet. J'ai capturé un commandant ennemi pour vous.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Merci beaucoup, mon ami{/e}. Je suis certains que son interrogatoire nous fournira de précieuses informations. Vous avez fait un sacré bon travail sur ce coup ! 
dlga_capture_enemy_hero_thank_2:lord_pretalk|Certainement, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Ce n'était rien. 
dlga_lord_active_mission_2:lord_raise_troops_thank|Tout à fait. J'ai formé {reg1} {s13}. Vous pouvez les prendre. 
dlga_lord_active_mission_2:lord_raise_troops_thank.1|En effet. J'ai entraîné {reg2} soldats et {reg1} d'entre eux ont bien appris. Vous pouvez les prendre, ils devraient être plus à même de combattre.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|J'ai trouvé {s4} se cachant dans {s3} et je lui ai infligé sa punition.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Je crains qu'il ne m'ait échappé.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|Et nous sommes bien mieux sans lui ! Merci {playername} d'avoir enlevé cette épine, ô combien gênante, de mon pied. Il est agréable de savoir qu'on peut vous faire confiance pour gérer les choses avec le tact approprié. J'ai d'ores et déjà envoyé un note à nos intendants, et vous pouvez compter sur plus d'approvisionnements de notre part.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Merci, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Je ferais passer le mot à nos intendants, {playername}. Une fois encore, vous avez mes remerciements pour m'avoir débarrassé de ce {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|La fuite de ce {s44} qui a encore réussi à échapper à mes pièges m'attriste. Je pensais que vous seriez capable de le capturer {playername}. J'étais clairement dans l'erreur.
dlga_lord_active_mission_2:lord_active_mission_3|J'y travaille encore.
dlga_lord_active_mission_2:lord_mission_failed|Je crains de ne pouvoir effectuer cette quête. 
dlga_lord_active_mission_3:lord_pretalk|Bien. N'oubliez pas que je compte sur vous.
dlga_lord_request_mission_ask:lord_pretalk|Vous n'avez toujours pas fini la tâche que je vous ai donnée, {playername}. Vous devriez vous en occuper plutôt que de me demander de nouvelles choses à faire.
dlga_lord_request_mission_ask:lord_pretalk.1|Je n'ai aucune tâche à vous confier pour le moment.
dlga_lord_request_mission_ask:lord_tell_mission|Une tâche ?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Vous êtes un brave serviteur, {playername}, et nous allons vous donner un aperçu de nos plans. Nous avons besoin de chair de et de sang frais. Nous en avons besoin pour tordre, plier et remodeler, pour produire et renforcer notre propre race de guerriers colossaux !
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Comment puis-je vous servir, Maître ?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Un troll sauvage des cavernes, {playername}. Capturez-en un vivant et rapportez-le moi. Nous en avons besoin pour Nos expériences ! Deux, ce serait encore mieux. Plus nous en avons, mieux c'est.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Où peut-on trouver une bête pareille ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Comment une telle bête peut-elle être capturée ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Comment une telle bête peut-elle être transportée jusqu'à vous ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Vous aurez votre troll sauvage, Maître.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Pitié, Maître ! Cette bête m'écrasera comme un insecte !
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|En ces temps d'ombre et de sang, les trolls sauvages des cavernes s'enhardissent et sortent de leurs repaires des Montagnes de Brume... le meilleur endroit où chercher serait autour de leurs cavernes.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Vous devez en trouver un et le mettre à terre dans un combat. Ne craignez pas le risque de le tuer durant le combat, un troll est une bête trop coriace pour que vos armes le tuent... et ils guérissent, plus que vous pourriez le penser. Après qu'il soit tombé dans son propre sang noir, vous devrez nous l'amener, toujours en vie.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Vous aurez une robuste cage sur roues. Elle est suffisamment spacieuse pour un troll et peut être tirée. Hâtez vos pas sur le chemin du retour, car même le métal n'est pas une protection suffisante contre la furie d'un troll aveuglé par la rage et la douleur. Assurez-vous qu'il ne s'échappe pas et ne vous tue pas.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Ce n'est que maintenant que vous révélez ce que vous valez vraiment, mais je le savais depuis longtemps. Faible et lâche {playername}. Sur ce, dégagez !
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Je savais que je pouvais compter sur votre force et votre bravoure. Esclaves, donnez à {playername} une de nos cages sur roues ! {playername}, revenez lorsque vous aurez mon dû. Je le veux avant que {reg1} aubes soient passées.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Notre terre fait face à des dangers inconnus de nos temps. Des gens disparaissent aux alentours de {s3}. Pas seulement des roturiers, mais même de petits groupes armés qui s'aventurent à l'extérieur des murs ne reviennent jamais. Il y a d'étranges rumeurs, mais je sais à quoi nous faisons face.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Des trolls sauvages, {playername}. Des bêtes géantes et monstrueuses. Ils ne s'aventurent jamais si loin de leurs sombres cavernes des montagnes, mais au moins un d'entre eux a été aperçu autour de {s3}. Je ne sais quelle sorcellerie en est la cause, mais j'ai besoin que cette chose soit chassée.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Comment ces monstres peuvent-ils être combattus ?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Un troll... c'est là une créature dangereuse. Un monstre géant, qui possède dans ses muscles déformés par la haine une force effrayante. Leur peau est telle une armure du fer le plus pur, un simple tronc d'arbre est tout sauf une souche inoffensive quand leur mains démesurées s'en saisissent. Les rumeurs murmurent qu'un seul troll est capable de renvoyer à la poussière, d'un seul coup, un groupe d'une demie-douzaine d'hommes d'armes entraînés. Certes les hommes, mais aussi leur montures les craignent. Réfléchissez-y par deux fois avant de décider d'en charger un, surtout si vous êtes à cheval.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Pensez-vous qu'ils viennent du Mordor, ou de l'Isengard ?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Non, je ne pense pas. Nous savons qu'à la fois le Magicien Blanc et la Tour Noire ont toutes sortes de monstres dans leurs rangs, mais d'après ce que j'ai entendu, la bête qui terrifie {s3} est sauvage et indomptée. Souvenez-vous, il pourrait y en avoir plusieurs. Mais vous pouvez être sûr{/e} que quelque obscure machination de l'ennemi a envoyé cette nouvelle plaie sur nous.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Voici une mission pour un courageux serviteur de confiance comme vous, {playername}. Les plus étranges rumeurs ont atteint mes oreilles depuis la forêt de Fangorn. Régulièrement, des sbires envoyés couper du bois et même des commandants traversant l'endroit ne reviennent pas. D'autres fois on rapporte des pertes mystérieuses dans les rangs. On accuse des fantômes, des esprits des bois, d'anciennes malédictions... Balivernes ! De mauvaises excuses pour leur couardise ou leur incompétence.
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Que me commandez-vous de faire à ce sujet, Maître ?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Mais Maître, il y a du danger et de la souffrance dans Fangorn ! Je l'ai moi-même ressenti !
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Peut-être simplement que mes autres serviteurs sont incapables d'empêcher les plus lâches vers de terres parmi leurs troupes de déserter. Imbéciles, aveuglés par les superstitions. Ou peut-être est-ce une traître embuscade de ces racailles d'elfes, cachés dans leurs arbres putrides comme c'est leur usage. Cela pourrait même être des traitres de bas étage de Rohan, ou qui sait quoi d'autre. Je veux que vous enquêtiez, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|Je n'ai peur ni des elfes, ni des esprits. Laissez-moi m'en occuper, Maître.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Maître, pitié pour votre serviteur ! Ne me demandez pas de m'aventurer dans cet endroit maudit !
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Ainsi, vous êtes comme les autres vers : troullard{/e}, inutile et superstitieu{x/se}. Je vous ai surestimé{/e}. Maintenant, partez !
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Bien. Allez-y et apportez des éclaircissements sur cette affaire. Puis revenez ici et faites-moi votre rapport. J'attends votre retour avec des nouvelles avant que {reg1} aubes ne soit passées.
